epoch,train_loss
0,0.746138799189064
1,0.7008206069455765
2,0.6816944956766166
3,0.6717657864080661
4,0.6653172433363318
5,0.6601063013063889
6,0.6580975949751399
7,0.6549343287932002
8,0.6533131539808865
9,0.6516719400869994
10,0.6474731683718433
11,0.6466643095003849
12,0.6452273011194979
13,0.6456893026816155
14,0.6430701196181136
15,0.642800128458675
16,0.6431737303721263
17,0.6418669342982154
18,0.6417583167540414
19,0.6408175349223019
20,0.6427056550967062
21,0.6406089961516266
22,0.6415107369410383
23,0.6434941291796514
24,0.6423807263361783
25,0.6401881575571908
26,0.6418038547026497
27,0.6414185881602158
28,0.6413141727434984
29,0.6411129355418081
30,0.641468232868849
31,0.6412492513644092
32,0.6398551225649735
33,0.6414404392229903
34,0.6422703742968413
35,0.642067289351163
36,0.6423982858645291
37,0.6421618521200989
38,0.6408595919596554
39,0.6418142378317695
40,0.6432898640620065
41,0.6413538336741319
42,0.6425648391234245
43,0.6417870342718941
44,0.6407503426062467
45,0.642684197424587
46,0.6422331631171081
47,0.6420327484595157
48,0.6435844719397372
49,0.6428309321390948
50,0.642896139620479
51,0.640566200016678
52,0.6401177346693888
53,0.6404165744768986
54,0.6429459452616532
55,0.6416617453085764
56,0.6416257143008098
57,0.6415589809405194
58,0.6429602801787216
59,0.6409370362746118
