epoch,train_loss,val_loss,train_acc,val_acc
0,0.6974832295284555,0.694546364296991,0.25,0.15
1,0.6929570755378291,0.69187834995182,0.6,0.9
2,0.6907994596938678,0.6914211826907323,0.85,0.9
3,0.6904829483197031,0.6912949512365854,0.85,0.9
4,0.690345479827303,0.6911803388869255,0.85,0.95
5,0.6902249071614573,0.6910680601340461,0.85,0.95
6,0.6901169622549856,0.6909890525657547,0.85,0.95
7,0.6900237514846763,0.690931496580572,0.85,0.95
8,0.6899601163762348,0.6908837466033366,0.85,0.9
9,0.6898944748220301,0.6908733182356597,0.85,0.9
10,0.6898329449593665,0.690845240430663,0.85,0.9
11,0.6897669649886874,0.6908300222795871,0.85,0.8
12,0.6896749678764312,0.6907944515865335,0.8,0.85
13,0.6895590947652128,0.6907520150798101,0.75,0.8
14,0.6894022562140529,0.6906730504465234,0.75,0.8
15,0.6891996789552186,0.6905332968485981,0.75,0.75
16,0.6889499911545525,0.6902614589934954,0.75,0.7
17,0.6886496362498455,0.6899973583017894,0.8,0.75
18,0.6884116968637781,0.6896852674843013,0.75,0.85
19,0.6882642391071636,0.6894739247239615,0.75,0.85
20,0.6881201945998291,0.689247173627489,0.7,0.9
21,0.6880500324232985,0.6891087078047803,0.7,0.9
22,0.6880000967355466,0.688975279566926,0.75,0.9
23,0.6879339893030427,0.6889117785979149,0.75,0.9
24,0.6879261950385309,0.6888275238838977,0.75,0.9
25,0.6878823211963995,0.6887608924894917,0.75,0.9
26,0.6878563255510665,0.6886897953758884,0.75,0.9
27,0.68782260201571,0.6886218159248465,0.8,0.9
28,0.6877837831602043,0.6886060622386888,0.75,0.9
29,0.6878058644703604,0.6885429577001221,0.8,0.9
30,0.6877337326742995,0.6884626147025795,0.8,0.9
31,0.6876994470396461,0.6884339263253668,0.8,0.9
32,0.687700864788787,0.6883885682338555,0.8,0.9
33,0.6876412075409118,0.6883582415297753,0.8,0.9
34,0.6876194178968629,0.6883088985267867,0.8,0.9
35,0.6875743322558476,0.6882675946166592,0.8,0.9
36,0.6875582231071056,0.688226915850559,0.8,0.9
37,0.6875130982414336,0.6881933319641289,0.8,0.9
38,0.6874832681584848,0.6881612760422972,0.8,0.9
39,0.6874584238799427,0.688114922646906,0.8,0.9
