epoch,train_loss
0,1.4189603804655142
1,0.8436175941893698
2,0.7305027365227945
3,0.7006043374100543
4,0.6918107628389945
5,0.6911760150954276
6,0.6899584590957478
7,0.692239773230203
8,0.6902743517921087
9,0.6926608144804056
10,0.6893460750148992
11,0.6887015282677319
12,0.689859342531957
13,0.6921621262594589
14,0.6906421243712788
15,0.6920223593279339
16,0.6926923930212056
17,0.6909745633170283
18,0.6901445388362605
19,0.6882779240178041
20,0.6910567342803106
21,0.692899268822279
22,0.6882592498825971
23,0.6887700914906127
24,0.6869546889829442
25,0.6863044201898788
26,0.6878363132046909
27,0.6871946453618659
28,0.6856302141714731
29,0.6875261246728346
30,0.6856528639364863
31,0.6861995160150807
32,0.686132615761789
33,0.6868078708219426
34,0.6856378256846104
35,0.6874143778848167
36,0.6859171866941907
37,0.6850478767920538
38,0.6872878670262889
39,0.6863997399377976
40,0.6854428767729557
41,0.68490245337974
42,0.6860824346113557
43,0.6847201585341703
44,0.6838182448913434
45,0.6866087674665474
46,0.6842590629626811
47,0.6840862690974882
48,0.6850522994566959
49,0.6844546734858928
50,0.6846944570113448
51,0.6871839880513808
52,0.684644931512004
53,0.684807407813187
54,0.6850443601180123
55,0.6843979835082504
56,0.684252715068013
57,0.6840966701080008
58,0.6836012661029811
59,0.6843179881145024
