epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.5738040208816528,0.4008462727069855,-0.4668923318386078,0.32787349820137024,0.3856786787509918,-0.4989786446094513,0.45589160919189453,0.46547800302505493,-0.4871373474597931,0.32669469714164734,0.5506398677825928,0.535179615020752,0.34594449400901794,-0.3728731572628021,-0.4623506963253021,-0.42501017451286316,0.0
1,-0.8793113827705383,0.8889223337173462,-0.5501329302787781,0.689265251159668,0.5706195831298828,-0.7374257445335388,0.8396802544593811,0.8242474794387817,-0.9405238628387451,0.10176113992929459,0.8865990042686462,0.9128604531288147,0.526509702205658,-0.7990466952323914,-0.729417085647583,-0.7903016805648804,0.0
2,-0.917955219745636,1.2247270345687866,-0.39035776257514954,0.6285557746887207,0.6508287787437439,-0.7759159803390503,0.9499760866165161,0.9873807430267334,-1.364819049835205,-0.11276594549417496,0.7976250648498535,0.9970093965530396,0.3490552604198456,-0.8927497267723083,-0.7355067729949951,-0.9768519401550293,0.0
3,-0.8685227632522583,1.3338780403137207,-0.15060988068580627,0.5422617197036743,0.8173389434814453,-0.8204072117805481,1.0346357822418213,1.1604889631271362,-1.5947716236114502,-0.14378590881824493,0.6200833916664124,0.9801515340805054,0.18799494206905365,-0.8380135893821716,-0.7521684169769287,-1.1564260721206665,0.0
4,-0.764797031879425,1.3916453123092651,-0.006694636773318052,0.620268702507019,1.0471888780593872,-0.9810155034065247,1.079846978187561,1.2264665365219116,-1.7505779266357422,-0.15177346765995026,0.5963294506072998,0.8429940938949585,0.13077618181705475,-0.6557310819625854,-0.7153088450431824,-1.2523188591003418,0.0
5,-0.6602378487586975,1.3322348594665527,0.1344948559999466,0.7049353122711182,1.2440814971923828,-1.1949234008789062,1.1420845985412598,1.264162540435791,-1.8520795106887817,-0.08583194762468338,0.5679305195808411,0.7011318802833557,-0.012891078367829323,-0.5316015481948853,-0.6446922421455383,-1.3066414594650269,0.0
6,-0.5328621864318848,1.3270506858825684,0.18027536571025848,0.7524064779281616,1.3726857900619507,-1.3610177040100098,1.1788007020950317,1.2697539329528809,-1.9152257442474365,-0.1111355572938919,0.5809034109115601,0.6193893551826477,-0.06058900058269501,-0.4378696382045746,-0.5770367980003357,-1.3421489000320435,0.0
7,-0.44658681750297546,1.2989530563354492,0.13071087002754211,0.7815015912055969,1.425634503364563,-1.4320544004440308,1.2001385688781738,1.271621823310852,-1.909682035446167,-0.08623582869768143,0.5413262844085693,0.5260612964630127,-0.10791732370853424,-0.34607598185539246,-0.4937098026275635,-1.3606469631195068,0.0
8,-0.4457049071788788,1.3017990589141846,0.24165093898773193,0.8915122747421265,1.4544918537139893,-1.479211449623108,1.2534154653549194,1.275161862373352,-2.043393850326538,-0.15880441665649414,0.5962622761726379,0.5947291851043701,-0.07572074234485626,-0.3711177706718445,-0.4932486116886139,-1.3834123611450195,0.0
9,-0.4356478750705719,1.2299723625183105,0.2050466239452362,0.831061601638794,1.4475634098052979,-1.502989411354065,1.241159200668335,1.2632931470870972,-2.016620397567749,-0.06712386757135391,0.4962216317653656,0.5627126097679138,-0.13611933588981628,-0.3086581230163574,-0.5042393803596497,-1.4050451517105103,0.0
10,-0.3586524426937103,1.2127212285995483,0.17709296941757202,0.8224820494651794,1.4497029781341553,-1.474417805671692,1.2444202899932861,1.2506881952285767,-2.027738332748413,-0.09567882865667343,0.4388553500175476,0.5731388330459595,-0.13005439937114716,-0.284298300743103,-0.4470553994178772,-1.3722522258758545,0.0
11,-0.3761971890926361,1.083703875541687,0.12664736807346344,0.7556858658790588,1.391831636428833,-1.4526625871658325,1.2639583349227905,1.2428901195526123,-1.964528203010559,-0.025028999894857407,0.282323956489563,0.5964612364768982,-0.23577983677387238,-0.23544956743717194,-0.44654303789138794,-1.3909000158309937,0.0
12,-0.26160091161727905,1.095253348350525,0.06665121763944626,0.8517648577690125,1.4078834056854248,-1.4633896350860596,1.2536677122116089,1.2484464645385742,-1.9748481512069702,-0.07306644320487976,0.25276485085487366,0.6531944274902344,-0.18940429389476776,-0.31169959902763367,-0.4139960706233978,-1.3765007257461548,0.0
13,-0.17193815112113953,1.031815528869629,0.0901385024189949,0.9663190245628357,1.4462049007415771,-1.4628525972366333,1.2746349573135376,1.2124005556106567,-2.0369555950164795,-0.20861035585403442,0.141628235578537,0.7934704422950745,-0.13551001250743866,-0.35061436891555786,-0.41267791390419006,-1.3458435535430908,0.0
14,-7.44229182600975e-05,0.8635602593421936,0.02838181145489216,1.000292181968689,1.449851393699646,-1.4315071105957031,1.3411650657653809,1.2085027694702148,-2.0411674976348877,-0.27949047088623047,-0.1637440174818039,0.9376463890075684,-0.18957634270191193,-0.3856208920478821,-0.4490603804588318,-1.3743417263031006,0.0
15,0.42196929454803467,0.6215539574623108,-0.12133938074111938,1.1901931762695312,1.5151045322418213,-1.3812620639801025,1.4269133806228638,1.2432224750518799,-2.0514349937438965,-0.4492185711860657,-0.5529386401176453,1.1721326112747192,-0.19353337585926056,-0.4680015742778778,-0.5325760841369629,-1.4407236576080322,0.0
16,0.7313995361328125,0.3440128564834595,-0.35724183917045593,1.36971914768219,1.5330804586410522,-1.3774892091751099,1.5107711553573608,1.2942662239074707,-2.0338809490203857,-0.625296950340271,-1.0363361835479736,1.3923662900924683,-0.22267848253250122,-0.552703320980072,-0.6480373740196228,-1.562572956085205,0.0
17,0.8048933744430542,0.21893174946308136,-0.4056427478790283,1.4705379009246826,1.550382137298584,-1.4201545715332031,1.4654624462127686,1.301256537437439,-1.963358759880066,-0.6907280683517456,-1.2374898195266724,1.5218145847320557,-0.20682699978351593,-0.6860648989677429,-0.7885869741439819,-1.6151150465011597,0.0
18,0.8618364930152893,0.2327401489019394,-0.4614312946796417,1.4508013725280762,1.5689266920089722,-1.4753955602645874,1.467790126800537,1.306260108947754,-1.9046688079833984,-0.7596860527992249,-1.2916229963302612,1.5800158977508545,-0.20434100925922394,-0.6995157599449158,-0.8937339782714844,-1.6770213842391968,0.0
19,0.8429027199745178,0.17504166066646576,-0.4860230088233948,1.4514505863189697,1.5479836463928223,-1.4248571395874023,1.4648830890655518,1.2936655282974243,-1.8592373132705688,-0.7561524510383606,-1.3204137086868286,1.5810375213623047,-0.3137240707874298,-0.6655142903327942,-1.0031585693359375,-1.7206518650054932,0.0
20,0.8347286581993103,0.18755170702934265,-0.5274881720542908,1.4107558727264404,1.5885194540023804,-1.4705333709716797,1.4781304597854614,1.281874418258667,-1.806613802909851,-0.7947726845741272,-1.3368717432022095,1.5971345901489258,-0.24289587140083313,-0.6476413011550903,-1.0502299070358276,-1.7534372806549072,0.0
21,0.8353672027587891,0.15822087228298187,-0.5387954711914062,1.4388539791107178,1.5716087818145752,-1.4776601791381836,1.4798071384429932,1.2820357084274292,-1.775101661682129,-0.8306570053100586,-1.3209357261657715,1.5823473930358887,-0.24899038672447205,-0.7149242758750916,-1.1231579780578613,-1.7808722257614136,0.0
