epoch,train_loss
0,1.6047287225472529
1,0.9102359950400225
2,0.7707691490529744
3,0.7218304395562873
4,0.7029444455990629
5,0.6961182176958034
6,0.693695867050776
7,0.6929929435144863
8,0.6933243632208257
9,0.6928767740618209
10,0.6930000781904658
11,0.6934429168592822
12,0.6934605955969222
13,0.6928901553045728
14,0.6935789465795864
15,0.6929445207010715
16,0.6933782815824887
17,0.6935603916536681
18,0.6928040444742671
19,0.6927748083960052
20,0.6932177364717887
21,0.6936489403139451
22,0.6946788608919319
23,0.6935393571745272
24,0.6931485295187411
25,0.6934107661138907
26,0.6927451074015141
27,0.6935686945806852
28,0.693449693907393
29,0.6925377607237372
30,0.6934851586710338
31,0.6937456846128784
32,0.6926657020937456
33,0.6922964811216902
34,0.6927960097681515
35,0.6923098087202617
36,0.6924039363752896
37,0.6923444390188758
38,0.6937795877348262
39,0.6923938691507872
40,0.6926903545748243
41,0.6929431319128483
42,0.6936513662229874
43,0.6929687440287079
44,0.6923406541239325
45,0.6922047614943112
46,0.6919599056135778
47,0.6926213741194268
48,0.6932152569185661
49,0.6919953048121094
50,0.6922848105322433
51,0.6938530266176528
52,0.6935526907335633
53,0.6922138035189235
54,0.6925832450281646
55,0.6919806182276369
56,0.6920201539885158
57,0.6932244300733968
58,0.6921302497278787
59,0.6934394419084918
60,0.691945576656974
61,0.6924579381834552
62,0.6920807897936448
63,0.6916455805193596
64,0.6923884451281127
65,0.6918220817934658
66,0.692593175161984
67,0.6922717094313219
68,0.6929703891169037
69,0.6921587884317967
70,0.6923531651388707
71,0.6914274454008785
72,0.6917653739344274
73,0.6917639076601659
74,0.6917008697878524
75,0.6914707302939138
76,0.6926476776491658
77,0.6914323806654659
78,0.6936816990267131
79,0.6918020009886413
