epoch,train_loss
0,1.216448326849809
1,0.7543305633566444
2,0.7097419856204465
3,0.69566375595821
4,0.6925352810082016
5,0.6936674295121757
6,0.6870858369540067
7,0.6873531161020418
8,0.6887496231264576
9,0.6906522808732506
10,0.6871179638575327
11,0.6880988834568205
12,0.6938102660828798
13,0.6974766073867423
14,0.6856423257067327
15,0.6948173163584307
16,0.6830746648988114
17,0.6848610995487859
18,0.6861027000619337
19,0.6884520707793488
20,0.6886850474543241
21,0.6834430454452891
22,0.6814012048925159
23,0.680866008826747
24,0.6874196766088457
25,0.6806923149314504
26,0.6897252200309684
27,0.6899204788867392
28,0.6802255330769377
29,0.6800100622861285
30,0.6787520287724201
31,0.6812784610475606
32,0.6855592249110076
33,0.6794038532465919
34,0.6791174052448019
35,0.680806398221522
36,0.6800244568078381
37,0.6822818456374588
38,0.6788846550674767
39,0.6790585396976365
40,0.681612443753547
41,0.6881568668552435
42,0.6779822943899831
43,0.681786429711603
44,0.6811377225603521
45,0.6797043739050098
46,0.6792303024024428
47,0.6811998842443728
48,0.6823666809283463
49,0.678250860998345
50,0.6784595130177935
51,0.6803897855965041
52,0.6793462990016111
53,0.6804937778202177
54,0.6779953776095081
55,0.6780317126009541
56,0.6848257122711916
57,0.6829250572404626
58,0.6824035523615951
59,0.6853850601390175
