epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.3889504671096802,0.40519458055496216,0.4219709634780884,0.4135531187057495,-0.3736213147640228,-0.408725768327713,0.38315391540527344,0.39679068326950073,0.38951870799064636,-0.3673338294029236,-0.3718254566192627,0.4239509403705597,0.3929537236690521,0.3891468644142151,-0.3747249245643616,0.3754979074001312,0.40338897705078125,0.40772587060928345,-0.42209047079086304,-0.44922906160354614,-0.41135507822036743,-0.3988059461116791,-0.3689413070678711,0.400300532579422,0.0
1,0.5074458718299866,0.5749987959861755,0.49978628754615784,0.5870996117591858,-0.42194607853889465,-0.5776593685150146,0.4911791682243347,0.5302490592002869,0.5294597744941711,-0.5307236909866333,-0.46747997403144836,0.5923287272453308,0.5284957885742188,0.5002432465553284,-0.4551739990711212,0.45705410838127136,0.45720407366752625,0.5498380064964294,-0.5811710953712463,-0.6496886610984802,-0.5335323810577393,-0.5522270798683167,-0.4767440855503082,0.5269103050231934,0.0
2,0.5488992929458618,0.6527841687202454,0.5130903124809265,0.6738600134849548,-0.4110066294670105,-0.653510332107544,0.5285704135894775,0.5918318033218384,0.5912438631057739,-0.6323865056037903,-0.5150193572044373,0.644650936126709,0.5926122665405273,0.5461418628692627,-0.4834454655647278,0.4845883846282959,0.45311781764030457,0.6079778075218201,-0.636864423751831,-0.7515462040901184,-0.5856860280036926,-0.6311392188072205,-0.51955246925354,0.5881401896476746,0.0
3,0.5639814138412476,0.6724650859832764,0.5189111828804016,0.700946033000946,-0.4067407548427582,-0.6708731651306152,0.536190390586853,0.5984125733375549,0.6071966886520386,-0.6666091680526733,-0.5143436789512634,0.6446792483329773,0.6149315237998962,0.5528571605682373,-0.49313268065452576,0.49201473593711853,0.458716481924057,0.6251972317695618,-0.6498043537139893,-0.7759938836097717,-0.5997360944747925,-0.647262692451477,-0.5311811566352844,0.5916709303855896,0.0
4,0.5824713706970215,0.7111515402793884,0.5093954205513,0.757546603679657,-0.37993863224983215,-0.7178113460540771,0.5530625581741333,0.6315858960151672,0.6513643264770508,-0.7261773347854614,-0.5470560789108276,0.6496025919914246,0.6645627617835999,0.5751290917396545,-0.5091070532798767,0.5042209029197693,0.44473931193351746,0.6570159196853638,-0.6620795130729675,-0.841127872467041,-0.6275627613067627,-0.6977532505989075,-0.5558344125747681,0.6260168552398682,0.0
5,0.5955460667610168,0.7344812154769897,0.5107109546661377,0.7942680716514587,-0.36602941155433655,-0.7447496652603149,0.5685076117515564,0.6432027220726013,0.6788040399551392,-0.7590779066085815,-0.5465068817138672,0.6452369689941406,0.7001926302909851,0.5857402682304382,-0.5264848470687866,0.5178332328796387,0.4436585605144501,0.6763583421707153,-0.6724368333816528,-0.8742242455482483,-0.6489989757537842,-0.7214004397392273,-0.5802381038665771,0.6331517696380615,0.0
6,0.6077424883842468,0.7359171509742737,0.5019404292106628,0.8155772089958191,-0.35245150327682495,-0.7571736574172974,0.5726085305213928,0.6395860910415649,0.7027310132980347,-0.7767005562782288,-0.5405285954475403,0.6167833209037781,0.7275439500808716,0.582045316696167,-0.5357192158699036,0.5220240950584412,0.4487619996070862,0.686600923538208,-0.6651541590690613,-0.890923261642456,-0.6572349071502686,-0.7275620102882385,-0.5905054211616516,0.6272727251052856,0.0
7,0.6156721115112305,0.7318435311317444,0.5085967779159546,0.8232603073120117,-0.3557146191596985,-0.7532304525375366,0.57053542137146,0.617209255695343,0.7040298581123352,-0.7901293635368347,-0.5069170594215393,0.5838153958320618,0.7405548691749573,0.5669375658035278,-0.5458123683929443,0.5241843461990356,0.4705698490142822,0.689662754535675,-0.6626638770103455,-0.8858261108398438,-0.6557797789573669,-0.7168223857879639,-0.5945296287536621,0.6014397740364075,0.0
8,0.6255189180374146,0.7330387830734253,0.5010398626327515,0.8458284735679626,-0.3425854742527008,-0.7667002081871033,0.5795015096664429,0.6103721857070923,0.7269040942192078,-0.8096975088119507,-0.48860058188438416,0.5531454682350159,0.7715942859649658,0.5605985522270203,-0.5598271489143372,0.5306555032730103,0.4808754026889801,0.699151337146759,-0.6524407863616943,-0.9019827246665955,-0.6610749959945679,-0.7218765020370483,-0.6103129982948303,0.5921112298965454,0.0
9,0.6392946243286133,0.7271245718002319,0.504979133605957,0.8595898747444153,-0.33927828073501587,-0.7719467878341675,0.5851437449455261,0.5925312042236328,0.7455054521560669,-0.8101580739021301,-0.448774516582489,0.5184158682823181,0.795028030872345,0.5505375862121582,-0.5736261606216431,0.5401033759117126,0.49780890345573425,0.7049657106399536,-0.64570552110672,-0.9071797728538513,-0.6680272221565247,-0.7183340191841125,-0.6308221220970154,0.5713238716125488,0.0
10,0.6413189172744751,0.7565160989761353,0.4878312945365906,0.911134660243988,-0.30043694376945496,-0.8147799968719482,0.595450222492218,0.6133646368980408,0.7677558064460754,-0.8840905427932739,-0.4311109185218811,0.524193286895752,0.8405053615570068,0.5831518769264221,-0.5978109836578369,0.552229642868042,0.47854605317115784,0.7328208088874817,-0.6234378814697266,-0.9602352976799011,-0.6865885853767395,-0.7616313695907593,-0.6698642373085022,0.5963703393936157,0.0
