epoch,train_loss
0,0.6732672183022566
1,0.6802146522490365
2,0.6519164262572327
3,0.6491404352949445
4,0.6281865118363615
5,0.624650972925426
6,0.620150083148414
7,0.6208357243177907
8,0.6016993431732828
9,0.6293438641643727
10,0.6090607850221046
11,0.6183572499398244
12,0.6334815649594656
13,0.6074960051448332
14,0.6094829796221043
15,0.6151741532933577
16,0.6100127725268257
17,0.5949371723833473
18,0.605128741113061
19,0.5978352425988017
20,0.6050587324775576
21,0.6054066179669345
22,0.6001358149935513
23,0.6159565238604838
24,0.616840499485301
25,0.6204748062728369
26,0.6051987974322803
27,0.6155944494854217
28,0.6141164956941729
29,0.6245650349486103
30,0.6271669922691269
31,0.6078205643564829
32,0.6145725963963447
33,0.6153849749218755
34,0.5999290673425027
35,0.606978309002766
36,0.6047254262842892
37,0.6069382218989322
38,0.600731021015665
39,0.6116421310564629
40,0.6207435844776876
41,0.6050732909120404
42,0.6077865152031635
43,0.6070282785567008
44,0.6099526105786367
45,0.6026829300804236
46,0.6135728864327961
47,0.6289226888037983
48,0.6135672686950273
49,0.6157476811061721
50,0.6331629036274148
51,0.6068798480900861
52,0.6097568212415274
53,0.6033552287500706
54,0.5988980053358102
55,0.5993914334467632
56,0.6028248427791338
57,0.6208800224897766
58,0.6164054958471422
59,0.6133769093410558
