epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.3181932866573334,-0.2890165150165558,-0.3235350549221039,0.22811351716518402,-0.42085376381874084,-0.31330668926239014,-0.2990681231021881,0.19188371300697327,-0.27837300300598145,0.22517481446266174,0.550061821937561,-0.07642093300819397,-0.3005525469779968,0.1124916523694992,0.31836193799972534,-0.23767530918121338,0.0
1,-0.8432925939559937,-0.16873584687709808,-0.785108745098114,0.7003417015075684,-0.8740374445915222,-0.801098644733429,-0.6074092984199524,0.30868253111839294,-0.6556301712989807,0.27391892671585083,1.1747794151306152,0.012288998812437057,-0.6927478909492493,0.39169061183929443,0.7722976803779602,-0.476075679063797,0.0
2,-0.9625675082206726,0.39296990633010864,-1.0379712581634521,0.9341974258422852,-1.1205384731292725,-1.1083511114120483,-0.7251937389373779,0.3373716473579407,-0.8707099556922913,0.23717272281646729,1.5414844751358032,0.23108839988708496,-0.9880601167678833,0.5190346837043762,1.0883251428604126,-0.5865178108215332,0.0
3,-0.9998737573623657,0.5985479354858398,-1.2181904315948486,0.9508357048034668,-1.1732056140899658,-1.261862874031067,-0.6635754704475403,0.22353364527225494,-0.938348114490509,0.14810298383235931,1.6618632078170776,0.34188970923423767,-1.1499971151351929,0.5594015121459961,1.2139137983322144,-0.7015591263771057,0.0
4,-1.005244493484497,0.7046846747398376,-1.3001941442489624,0.861272394657135,-1.1923531293869019,-1.396467685699463,-0.5911853313446045,0.1621156632900238,-0.9418706297874451,0.04426205903291702,1.6091030836105347,0.42118558287620544,-1.3254003524780273,0.7310226559638977,1.105954885482788,-0.8182183504104614,0.0
5,-1.0677165985107422,0.8749622702598572,-1.359118938446045,0.9459822177886963,-1.1707499027252197,-1.4924944639205933,-0.4210621118545532,0.059160858392715454,-0.9043049812316895,-0.06993360072374344,1.4921594858169556,0.5636869668960571,-1.539806842803955,0.9217281341552734,0.97616046667099,-0.9746053814888,0.0
6,-1.2078797817230225,1.1420061588287354,-1.4724667072296143,1.1650980710983276,-1.248655915260315,-1.6018668413162231,-0.31552621722221375,-0.014080708846449852,-0.9051225185394287,-0.1702616810798645,1.2489869594573975,0.7007219195365906,-1.7741732597351074,1.0898385047912598,0.7382530570030212,-1.1356805562973022,0.0
7,-1.337937355041504,1.341770887374878,-1.5146522521972656,1.4761977195739746,-1.42276132106781,-1.758072853088379,-0.13246911764144897,-0.06310706585645676,-0.9051064252853394,-0.2741328477859497,0.8426641821861267,0.8604661226272583,-2.1014490127563477,1.148517370223999,0.5456746816635132,-1.22659432888031,0.0
8,-1.4541593790054321,1.431671380996704,-1.6483416557312012,1.6024636030197144,-1.4459636211395264,-1.7113174200057983,-0.07959570735692978,-0.0482725091278553,-0.866371214389801,-0.37476828694343567,0.6596061587333679,1.0229285955429077,-2.3139255046844482,1.2349369525909424,0.32293474674224854,-1.2809029817581177,0.0
9,-1.503901481628418,1.500308871269226,-1.6176763772964478,1.6073335409164429,-1.4880483150482178,-1.7201826572418213,0.038788095116615295,-0.12110461294651031,-0.8717349171638489,-0.4695819914340973,0.6147547960281372,1.1908183097839355,-2.3789141178131104,1.231985092163086,0.2677149772644043,-1.3873273134231567,0.0
10,-1.5421525239944458,1.5409058332443237,-1.5835529565811157,1.5839895009994507,-1.499013900756836,-1.6904290914535522,0.11096718907356262,-0.14703430235385895,-0.885529637336731,-0.5120924711227417,0.5341565608978271,1.3066561222076416,-2.4626383781433105,1.2493927478790283,0.20031723380088806,-1.4151325225830078,0.0
11,-1.5577808618545532,1.555595874786377,-1.588494896888733,1.580849528312683,-1.4795482158660889,-1.6653081178665161,0.19762952625751495,-0.2046772837638855,-0.9074670076370239,-0.5754559636116028,0.5751383900642395,1.4045379161834717,-2.431028366088867,1.1824934482574463,0.23864151537418365,-1.5248167514801025,0.0
12,-1.563638687133789,1.5643328428268433,-1.5784112215042114,1.5755339860916138,-1.4965713024139404,-1.6855785846710205,0.26766830682754517,-0.2744799256324768,-0.9387134909629822,-0.6183916330337524,0.5475110411643982,1.470308780670166,-2.460965394973755,1.135174036026001,0.25628936290740967,-1.5587832927703857,0.0
13,-1.5693491697311401,1.568517804145813,-1.5736392736434937,1.5742045640945435,-1.4724938869476318,-1.653926968574524,0.3115692138671875,-0.3103235065937042,-0.9503674507141113,-0.6286031603813171,0.49701249599456787,1.5108271837234497,-2.4933881759643555,1.1200053691864014,0.25265049934387207,-1.5664080381393433,0.0
14,-1.5698590278625488,1.569796085357666,-1.5714490413665771,1.5715302228927612,-1.4980756044387817,-1.7088069915771484,0.3772457540035248,-0.3730435073375702,-0.931438684463501,-0.6703440546989441,0.4408254623413086,1.5359772443771362,-2.5258243083953857,1.1029216051101685,0.23482844233512878,-1.5619540214538574,0.0
15,-1.5706474781036377,1.5703620910644531,-1.57145094871521,1.571595549583435,-1.46864914894104,-1.720658540725708,0.49347466230392456,-0.45341625809669495,-0.9716804623603821,-0.6688734292984009,0.44318026304244995,1.5528666973114014,-2.506906509399414,1.001908779144287,0.2957935631275177,-1.594438076019287,0.0
16,-1.5705525875091553,1.5705986022949219,-1.57108736038208,1.5710941553115845,-1.4696561098098755,-1.7338839769363403,0.5678662061691284,-0.5093262195587158,-0.9097999930381775,-0.7359592318534851,0.3873184323310852,1.561164379119873,-2.548819065093994,0.9770829081535339,0.27735060453414917,-1.567267894744873,0.0
17,-1.570650339126587,1.5706758499145508,-1.5706590414047241,1.5707318782806396,-1.573650598526001,-1.789566159248352,0.6487194895744324,-0.5832314491271973,-0.8780651688575745,-0.7228494882583618,0.30815279483795166,1.5660630464553833,-2.594020128250122,0.9505355358123779,0.23064985871315002,-1.539916753768921,0.0
18,-1.5707699060440063,1.5707584619522095,-1.5708467960357666,1.57085120677948,-1.49889075756073,-1.7454228401184082,0.7181915640830994,-0.6643669605255127,-0.8933402895927429,-0.7376880645751953,0.29416903853416443,1.5684738159179688,-2.5848958492279053,0.9221317768096924,0.25746020674705505,-1.5397053956985474,0.0
19,-1.570788025856018,1.5707836151123047,-1.5708181858062744,1.5707910060882568,-1.4860293865203857,-1.7035592794418335,0.7324187159538269,-0.7410273551940918,-0.8688141107559204,-0.7842668294906616,0.24380837380886078,1.5697745084762573,-2.606381893157959,0.9489585757255554,0.22535547614097595,-1.5063228607177734,0.0
20,-1.5707916021347046,1.5707939863204956,-1.5708065032958984,1.5708187818527222,-1.4603779315948486,-1.7423834800720215,0.8506426811218262,-0.8250205516815186,-0.9647601842880249,-0.7500424385070801,0.31730228662490845,1.5703608989715576,-2.5317018032073975,0.8453854918479919,0.33969560265541077,-1.5591319799423218,0.0
21,-1.5707957744598389,1.5707950592041016,-1.5708051919937134,1.570805311203003,-1.4569162130355835,-1.6899255514144897,0.8965252637863159,-0.8624823093414307,-0.9164671897888184,-0.7757992148399353,0.2694934904575348,1.5706169605255127,-2.559852123260498,0.8640533089637756,0.2968991696834564,-1.528215765953064,0.0
