epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.5512406826019287,0.5286334156990051,0.5174416303634644,-0.5371989607810974,0.5508081316947937,0.5494863390922546,0.5189958214759827,-0.5250810980796814,0.0
1,0.8762118220329285,0.8034406900405884,0.7574801445007324,-0.8335920572280884,0.8771636486053467,0.8648403882980347,0.7685981392860413,-0.7895046472549438,0.0
2,1.062192678451538,0.9599679708480835,0.8894241452217102,-0.997726321220398,1.0546222925186157,1.0410512685775757,0.9047346115112305,-0.960594892501831,0.0
3,1.1875038146972656,1.0654945373535156,0.9760621786117554,-1.1066501140594482,1.1680376529693604,1.1581004858016968,0.9912152886390686,-1.095291256904602,0.0
4,1.2754591703414917,1.14018714427948,1.0347477197647095,-1.1815404891967773,1.2444134950637817,1.239564299583435,1.0473703145980835,-1.200320839881897,0.0
5,1.3317155838012695,1.1878849267959595,1.0696653127670288,-1.2281558513641357,1.2906715869903564,1.2909432649612427,1.0780020952224731,-1.276589274406433,0.0
6,1.3834086656570435,1.233249306678772,1.1017686128616333,-1.2715554237365723,1.3331658840179443,1.3392424583435059,1.1045565605163574,-1.3515512943267822,0.0
7,1.4119783639907837,1.259729027748108,1.118660569190979,-1.295074462890625,1.3563045263290405,1.3659346103668213,1.1176220178604126,-1.397670030593872,0.0
8,1.4338488578796387,1.2801928520202637,1.1285351514816284,-1.3111305236816406,1.3737454414367676,1.3853368759155273,1.1242735385894775,-1.433737874031067,0.0
9,1.4465266466140747,1.2934361696243286,1.1323400735855103,-1.3186311721801758,1.3835132122039795,1.3958858251571655,1.126223087310791,-1.457378625869751,0.0
10,1.4643954038619995,1.3122832775115967,1.1410269737243652,-1.3325694799423218,1.3988211154937744,1.4124412536621094,1.1320343017578125,-1.4910904169082642,0.0
11,1.4705485105514526,1.32011079788208,1.1393136978149414,-1.3333567380905151,1.4037128686904907,1.4160799980163574,1.1301850080490112,-1.5037457942962646,0.0
12,1.4866657257080078,1.3382006883621216,1.1473867893218994,-1.3467522859573364,1.4186238050460815,1.4313504695892334,1.1357980966567993,-1.5361504554748535,0.0
13,1.5038360357284546,1.358583688735962,1.1571719646453857,-1.3626185655593872,1.4354971647262573,1.4487196207046509,1.142279863357544,-1.5741273164749146,0.0
