epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.4732035994529724,-0.44012877345085144,0.45905762910842896,0.4641852378845215,-0.47535189986228943,-0.4779893159866333,-0.40222054719924927,0.4797564744949341,-0.510905385017395,0.3963928520679474,0.4613998830318451,0.48835623264312744,-0.43323636054992676,-0.37502890825271606,-0.48326829075813293,-0.4816177785396576,0.0
1,-0.7007766962051392,-0.59096360206604,0.6465212106704712,0.6817570328712463,-0.6910825371742249,-0.679299533367157,-0.4972497522830963,0.725027322769165,-0.7515897154808044,0.5222178101539612,0.6602894067764282,0.7445868849754333,-0.6111771464347839,-0.3928055465221405,-0.7475214600563049,-0.7347965836524963,0.0
2,-0.8059225082397461,-0.662747323513031,0.734429121017456,0.7971453070640564,-0.8153037428855896,-0.759344756603241,-0.5263792872428894,0.8532483577728271,-0.8697123527526855,0.5874214768409729,0.7714488506317139,0.8753631114959717,-0.7197723984718323,-0.35515740513801575,-0.8917639255523682,-0.8697705864906311,0.0
3,-0.8477621674537659,-0.6924679279327393,0.7714455723762512,0.846214234828949,-0.8770686388015747,-0.7853192687034607,-0.5346826314926147,0.9017321467399597,-0.9231087565422058,0.6151857376098633,0.8193911910057068,0.9312012195587158,-0.7785384654998779,-0.32916730642318726,-0.9511392712593079,-0.9200041890144348,0.0
4,-0.8662572503089905,-0.7055524587631226,0.7890680432319641,0.8685683608055115,-0.91208416223526,-0.7966600060462952,-0.5377416014671326,0.9165454506874084,-0.9533320665359497,0.6264228820800781,0.8397778868675232,0.9575047492980957,-0.8133445978164673,-0.315716415643692,-0.9723681807518005,-0.9343335628509521,0.0
5,-0.8772954344749451,-0.7111888527870178,0.8023926615715027,0.8806176781654358,-0.9384976029396057,-0.8020946383476257,-0.5397968292236328,0.9186156392097473,-0.9746860265731812,0.6300703883171082,0.8501570224761963,0.9737608432769775,-0.8403684496879578,-0.3115593194961548,-0.9802215695381165,-0.934611976146698,0.0
6,-0.8870483040809631,-0.7160796523094177,0.815542459487915,0.8922581076622009,-0.9661446213722229,-0.806983470916748,-0.5409761667251587,0.919122576713562,-0.9976975917816162,0.6327678561210632,0.8600997924804688,0.9890000224113464,-0.8703381419181824,-0.3058859705924988,-0.9865940809249878,-0.9329816102981567,0.0
7,-0.8774283528327942,-0.7059102058410645,0.8131940364837646,0.8765394687652588,-0.9664648771286011,-0.8063953518867493,-0.5422165393829346,0.8861282467842102,-0.9999991655349731,0.6174808740615845,0.8430709838867188,0.9763966202735901,-0.8720026612281799,-0.3248843252658844,-0.9547157883644104,-0.8959764838218689,0.0
8,-0.8821780681610107,-0.7024864554405212,0.8219930529594421,0.8796049952507019,-0.9865002632141113,-0.807560920715332,-0.5425868630409241,0.8725159764289856,-1.017791748046875,0.6119458079338074,0.8426861763000488,0.9836772680282593,-0.8944866061210632,-0.3290601372718811,-0.9471282362937927,-0.8791661858558655,0.0
9,-0.8795374035835266,-0.7016570568084717,0.8269826173782349,0.8755287528038025,-1.0024622678756714,-0.8104844093322754,-0.5442667007446289,0.8510358333587646,-1.0317293405532837,0.6033820509910583,0.8368054032325745,0.9842597246170044,-0.9116165637969971,-0.33712583780288696,-0.9294801950454712,-0.8540940284729004,0.0
