epoch,train_loss,val_loss,train_acc,val_acc
0,0.6974773706909267,0.6996703645041767,0.4,0.3
1,0.6966103684454359,0.6992559710376263,0.45,0.35
2,0.6960685251101786,0.6988470242006821,0.45,0.35
3,0.6953532745339963,0.6984806961147347,0.5,0.4
4,0.6947866736583037,0.6979075782050617,0.5,0.35
5,0.693915386902296,0.6971524513107188,0.55,0.4
6,0.6928889760260681,0.6960208829285834,0.6,0.4
7,0.6917256411665207,0.6945864300906838,0.6,0.5
8,0.689815302301729,0.6930066803179815,0.65,0.55
9,0.6876305864988093,0.6910825581687905,0.7,0.6
10,0.6855541330297379,0.6892940091980266,0.7,0.6
11,0.6825322163818233,0.6878703811211877,0.7,0.6
12,0.6802683556000095,0.686605062060029,0.75,0.6
13,0.6781757826974065,0.6857799165516976,0.8,0.55
14,0.6761328177345918,0.6852138305029343,0.85,0.55
15,0.6748350872508089,0.6848538527211566,0.85,0.55
16,0.6735632095383728,0.6846527353301288,0.85,0.5
17,0.672840900198843,0.6845955508431472,0.85,0.5
18,0.6722724084497897,0.6845170365084505,0.85,0.5
19,0.6716872576271256,0.6843988951720523,0.85,0.5
20,0.6715205628042001,0.684292761596147,0.85,0.5
21,0.671258275380439,0.6841411752761551,0.85,0.55
22,0.6710130359450084,0.6841261928237963,0.85,0.5
23,0.6708819441471411,0.6840330928298071,0.85,0.55
24,0.6708448505613205,0.6838361611439402,0.85,0.55
25,0.6707479750579977,0.6835673561373999,0.85,0.55
26,0.6704212972461322,0.683510900128587,0.85,0.55
27,0.6706341099484839,0.683276924078236,0.85,0.55
28,0.6705570752182772,0.6832042857124843,0.85,0.55
29,0.67052469827751,0.6831691949566598,0.85,0.55
30,0.6702608661782424,0.6828556331639932,0.85,0.55
31,0.67016712116798,0.6825914614946613,0.85,0.55
32,0.6703241318250097,0.6826049475627507,0.85,0.55
33,0.6699774870476345,0.6821994232391423,0.85,0.65
34,0.6701048232067426,0.6821953377898481,0.85,0.6
35,0.6699883941355479,0.6819230223100514,0.85,0.7
36,0.6701795821295978,0.6819235729558539,0.85,0.7
37,0.6700600773396073,0.6816386258552309,0.85,0.7
38,0.6697658166941474,0.6815340452382963,0.85,0.7
39,0.6703888102701573,0.6812006299369883,0.85,0.75
