epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.5078992247581482,-0.5072638392448425,0.5059944987297058,-0.5142011642456055,0.49691241979599,0.5069826245307922,-0.5127556324005127,-0.4928477108478546,0.0
1,0.7807594537734985,-0.7791614532470703,0.7693424820899963,-0.8228138089179993,0.7357065081596375,0.7793958187103271,-0.8102735280990601,-0.6998105645179749,0.0
2,0.9489192962646484,-0.9460770487785339,0.9243303537368774,-1.0148788690567017,0.8767964839935303,0.9448243975639343,-0.9960944652557373,-0.8350133895874023,0.0
3,1.0638386011123657,-1.061439871788025,1.026228666305542,-1.1511050462722778,0.971946120262146,1.0595952272415161,-1.1271004676818848,-0.9378431439399719,0.0
4,1.153602957725525,-1.1523780822753906,1.1008561849594116,-1.2601709365844727,1.04214608669281,1.148025393486023,-1.2298719882965088,-1.0257062911987305,0.0
5,1.2206476926803589,-1.222213625907898,1.1538420915603638,-1.3463681936264038,1.093398928642273,1.2158509492874146,-1.3081978559494019,-1.0989164113998413,0.0
6,1.2725176811218262,-1.2780380249023438,1.1909583806991577,-1.4172031879425049,1.1309552192687988,1.2692575454711914,-1.3686386346817017,-1.1609824895858765,0.0
7,1.3051745891571045,-1.3143715858459473,1.2114672660827637,-1.4645477533340454,1.1533596515655518,1.3037376403808594,-1.4060746431350708,-1.2022173404693604,0.0
8,1.3439079523086548,-1.3602489233016968,1.2347941398620605,-1.5256006717681885,1.1777271032333374,1.3463679552078247,-1.4520907402038574,-1.2581065893173218,0.0
9,1.3664228916168213,-1.3879879713058472,1.2454023361206055,-1.5629884004592896,1.1892215013504028,1.3711713552474976,-1.4770781993865967,-1.2902621030807495,0.0
10,1.3847308158874512,-1.413527011871338,1.2528579235076904,-1.5990711450576782,1.198754906654358,1.395196795463562,-1.4987332820892334,-1.3206844329833984,0.0
11,1.403994083404541,-1.4421442747116089,1.2594517469406128,-1.6400703191757202,1.206248164176941,1.420945405960083,-1.5220190286636353,-1.356839895248413,0.0
12,1.4188560247421265,-1.4658093452453613,1.2626042366027832,-1.6746517419815063,1.210121989250183,1.4424278736114502,-1.5394587516784668,-1.3846328258514404,0.0
13,1.4286309480667114,-1.4820024967193604,1.264140248298645,-1.6988228559494019,1.2114759683609009,1.457493543624878,-1.5505404472351074,-1.4006253480911255,0.0
14,1.434055209159851,-1.4906100034713745,1.2651145458221436,-1.7118487358093262,1.211845874786377,1.466606855392456,-1.5557429790496826,-1.4040967226028442,0.0
