epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.34476837515830994,0.2522287666797638,0.6587587594985962,-0.5505019426345825,0.5523157119750977,0.6087580323219299,0.6173714995384216,-0.6167526841163635,0.5511466264724731,0.3287176191806793,0.5557250380516052,0.544789731502533,-0.6215384006500244,-0.6163640022277832,-0.6508384346961975,0.6177013516426086,0.0
1,0.06306140869855881,-0.23857331275939941,1.1077793836593628,-1.1902581453323364,0.6088318824768066,0.7120597958564758,0.8495365381240845,-0.8302098512649536,0.8964324593544006,0.30256348848342896,0.23107147216796875,0.9470049738883972,-0.9571521282196045,-0.9442980885505676,-0.9807694554328918,0.8639225959777832,0.0
2,0.1794872283935547,-0.2001817524433136,1.5181456804275513,-1.7496720552444458,0.11637996137142181,0.35846373438835144,0.8521214723587036,-0.9327066540718079,1.1476836204528809,0.016656428575515747,-0.13077287375926971,1.3552119731903076,-0.7503525018692017,-1.1988674402236938,-0.9747564792633057,1.0191890001296997,0.0
3,0.4384113848209381,-0.4702932834625244,1.7095412015914917,-1.736005425453186,-0.308603972196579,0.3376527726650238,0.8763481378555298,-1.0185736417770386,1.2349138259887695,-0.2540995478630066,-0.06118238717317581,1.4720525741577148,-0.3218200206756592,-1.6220424175262451,-0.6786401271820068,1.221394419670105,0.0
4,0.8958241939544678,-0.8979706764221191,1.7221746444702148,-1.7538803815841675,-0.6773363947868347,0.6666899919509888,0.9195348024368286,-1.0356743335723877,1.1857476234436035,-0.5482490062713623,-0.29199278354644775,1.4760286808013916,-0.3485226333141327,-1.9963746070861816,-0.5254829525947571,1.4747153520584106,0.0
5,1.1764980554580688,-1.184085488319397,1.647945523262024,-1.7367600202560425,-1.0118379592895508,0.9912402629852295,0.9283350110054016,-0.9502773880958557,1.1031666994094849,-0.8353787064552307,-0.30018818378448486,1.5307505130767822,-0.480606347322464,-2.1022956371307373,-0.4209268391132355,1.5651886463165283,0.0
6,1.3527730703353882,-1.357960820198059,1.617134690284729,-1.6448683738708496,-1.208351969718933,1.1825445890426636,0.9247846007347107,-0.9069169163703918,0.9875684380531311,-1.0539779663085938,-0.2532077431678772,1.5595932006835938,-0.48732733726501465,-2.1195342540740967,-0.39193129539489746,1.5924416780471802,0.0
7,1.5007232427597046,-1.5008134841918945,1.5865561962127686,-1.5997337102890015,-1.3346599340438843,1.3104498386383057,0.927309513092041,-0.9052044749259949,0.9270914793014526,-1.16324782371521,-0.2298886477947235,1.5678966045379639,-0.5025550723075867,-2.1597325801849365,-0.40265965461730957,1.5977026224136353,0.0
8,1.5441832542419434,-1.54523766040802,1.5757890939712524,-1.5794168710708618,-1.4018839597702026,1.3634308576583862,0.9258270859718323,-0.9033742547035217,0.9564868807792664,-1.2438251972198486,-0.2801729440689087,1.5701080560684204,-0.5731832385063171,-2.1565101146698,-0.46537891030311584,1.6204278469085693,0.0
9,1.5613820552825928,-1.5615999698638916,1.5721148252487183,-1.5735366344451904,-1.4246808290481567,1.392411231994629,0.9400596022605896,-0.8949922323226929,0.9322904348373413,-1.2730838060379028,-0.24198059737682343,1.5706191062927246,-0.5693318843841553,-2.172670602798462,-0.4594331681728363,1.5988688468933105,0.0
10,1.5679634809494019,-1.5679407119750977,1.5712324380874634,-1.571582317352295,-1.4446165561676025,1.4133154153823853,0.9327164888381958,-0.8961756229400635,0.914086639881134,-1.2822345495224,-0.19135603308677673,1.570752739906311,-0.545224666595459,-2.152421712875366,-0.42641276121139526,1.5657745599746704,0.0
11,1.5701268911361694,-1.5701327323913574,1.5709006786346436,-1.570928931236267,-1.4559260606765747,1.4066921472549438,0.9472293853759766,-0.8973747491836548,0.9170888662338257,-1.2947394847869873,-0.2040284276008606,1.5707874298095703,-0.530393660068512,-2.149909257888794,-0.43992120027542114,1.570568561553955,0.0
12,1.570601224899292,-1.570604681968689,1.5708214044570923,-1.570837378501892,-1.4579776525497437,1.4169387817382812,0.9531665444374084,-0.9059358835220337,0.8828970193862915,-1.2966963052749634,-0.1771976351737976,1.5707943439483643,-0.5125280618667603,-2.1160435676574707,-0.42080897092819214,1.5512293577194214,0.0
13,1.570773720741272,-1.570775032043457,1.5708025693893433,-1.570801019668579,-1.464781403541565,1.4198459386825562,0.9628285765647888,-0.9348731637001038,0.9177005290985107,-1.2876827716827393,-0.2205103039741516,1.5707958936691284,-0.5604532361030579,-2.1461431980133057,-0.44672003388404846,1.5797615051269531,0.0
14,1.5707945823669434,-1.5707945823669434,1.5707963705062866,-1.5707967281341553,-1.4611847400665283,1.425835132598877,0.9796609878540039,-0.9262067079544067,0.8619003295898438,-1.2922214269638062,-0.18017864227294922,1.570796251296997,-0.5123386383056641,-2.1321511268615723,-0.4063819348812103,1.5465240478515625,0.0
15,1.570796012878418,-1.570796012878418,1.5707964897155762,-1.5707964897155762,-1.4609901905059814,1.4257335662841797,1.0060787200927734,-0.9433209300041199,0.8688624501228333,-1.295513391494751,-0.20340964198112488,1.570796251296997,-0.5158571600914001,-2.145998001098633,-0.4253106713294983,1.5695847272872925,0.0
16,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.4551903009414673,1.41940176486969,0.9933458566665649,-0.9659730792045593,0.9130386710166931,-1.306544542312622,-0.24059495329856873,1.570796251296997,-0.5660215020179749,-2.136601209640503,-0.4658542573451996,1.5976543426513672,0.0
17,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.4578572511672974,1.4372918605804443,0.9843023419380188,-0.9505746960639954,0.8301292061805725,-1.2986403703689575,-0.16168531775474548,1.570796251296997,-0.4924609959125519,-2.125201940536499,-0.3984013795852661,1.532715082168579,0.0
18,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.4582995176315308,1.4285941123962402,1.0230393409729004,-0.9757177233695984,0.8987234830856323,-1.2888323068618774,-0.21732953190803528,1.5707963705062866,-0.5639937520027161,-2.151216983795166,-0.44032302498817444,1.5792953968048096,0.0
19,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.4719963073730469,1.4334352016448975,1.0030437707901,-0.9762305617332458,0.9284572601318359,-1.3126184940338135,-0.21523404121398926,1.5707963705062866,-0.5591045618057251,-2.1598312854766846,-0.44975563883781433,1.5721110105514526,0.0
20,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.461529016494751,1.433774471282959,0.9946054816246033,-0.9562752842903137,0.8661977648735046,-1.321798324584961,-0.1649014800786972,1.5707963705062866,-0.5170527696609497,-2.1294167041778564,-0.41765621304512024,1.530765175819397,0.0
21,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.4750628471374512,1.4356508255004883,0.9959756135940552,-0.9684720039367676,0.8916351199150085,-1.3172228336334229,-0.2017577886581421,1.5707963705062866,-0.5371351838111877,-2.105335235595703,-0.4290296733379364,1.5531907081604004,0.0
22,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.4656164646148682,1.4273320436477661,1.01691734790802,-0.9742159247398376,0.8286864757537842,-1.3063085079193115,-0.18638651072978973,1.5707963705062866,-0.48185592889785767,-2.116326332092285,-0.40431514382362366,1.5494359731674194,0.0
23,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.46650230884552,1.4211808443069458,1.033782958984375,-0.9959775805473328,0.9503891468048096,-1.284569263458252,-0.24994106590747833,1.5707963705062866,-0.5954634547233582,-2.1728131771087646,-0.4762377440929413,1.598046064376831,0.0
24,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.445584774017334,1.4246751070022583,1.0379433631896973,-0.9623367190361023,0.8851223587989807,-1.3212039470672607,-0.22337862849235535,1.5707963705062866,-0.5536556839942932,-2.109107494354248,-0.44211870431900024,1.5761080980300903,0.0
25,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.4556716680526733,1.4247335195541382,1.0308825969696045,-0.981443464756012,0.8749852180480957,-1.3174799680709839,-0.21770277619361877,1.5707963705062866,-0.5418944954872131,-2.129779100418091,-0.4437883794307709,1.5757871866226196,0.0
26,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.473565697669983,1.4360493421554565,1.0160950422286987,-0.9980447292327881,0.8441066741943359,-1.3414653539657593,-0.20460155606269836,1.5707963705062866,-0.5210950970649719,-2.087029218673706,-0.427301824092865,1.5616474151611328,0.0
27,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.4743350744247437,1.4414153099060059,1.0470679998397827,-1.0162633657455444,0.893319308757782,-1.2916640043258667,-0.2536430060863495,1.5707963705062866,-0.5603169798851013,-2.1505863666534424,-0.4565611183643341,1.6015722751617432,0.0
28,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.470713496208191,1.4275197982788086,1.051263689994812,-1.012280821800232,0.8990432620048523,-1.2851966619491577,-0.22194623947143555,1.5707963705062866,-0.5563526749610901,-2.1361563205718994,-0.4476059079170227,1.5648949146270752,0.0
29,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.4931331872940063,1.452719807624817,1.0495892763137817,-1.0183247327804565,0.888801634311676,-1.3063602447509766,-0.2041417509317398,1.5707963705062866,-0.5358778238296509,-2.1505188941955566,-0.43661442399024963,1.557254433631897,0.0
30,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.4968823194503784,1.4461804628372192,1.078552007675171,-1.0513981580734253,0.9704731106758118,-1.266105055809021,-0.24217785894870758,1.570796251296997,-0.6098706126213074,-2.1627907752990723,-0.4760974943637848,1.589870572090149,0.0
31,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.4574698209762573,1.4378910064697266,1.0753954648971558,-1.0102698802947998,0.8687795996665955,-1.3442362546920776,-0.20830829441547394,1.5707963705062866,-0.5269123911857605,-2.1100902557373047,-0.4351414740085602,1.5596503019332886,0.0
32,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.4635577201843262,1.4433952569961548,1.0568063259124756,-1.0275479555130005,0.9086878895759583,-1.339144229888916,-0.24054449796676636,1.5707963705062866,-0.5727588534355164,-2.1085362434387207,-0.459487646818161,1.5858098268508911,0.0
33,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.4709807634353638,1.4517072439193726,1.0757137537002563,-1.0751221179962158,0.8943219780921936,-1.2685226202011108,-0.24318082630634308,1.570796251296997,-0.5681413412094116,-2.15354061126709,-0.4546852111816406,1.6098530292510986,0.0
34,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.4889127016067505,1.449780821800232,1.0854496955871582,-1.0531545877456665,0.8888442516326904,-1.2728352546691895,-0.22569525241851807,1.570796251296997,-0.56041020154953,-2.12760853767395,-0.4227665662765503,1.571413516998291,0.0
35,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.480201244354248,1.4541242122650146,1.0971330404281616,-1.0789108276367188,0.9242672324180603,-1.2807294130325317,-0.23375838994979858,1.570796251296997,-0.5758979916572571,-2.1492691040039062,-0.44287756085395813,1.580783724784851,0.0
36,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.463729739189148,1.4384130239486694,1.1250221729278564,-1.0614274740219116,0.9165212512016296,-1.3091397285461426,-0.24698792397975922,1.570796251296997,-0.5706332325935364,-2.150463581085205,-0.46207481622695923,1.5946043729782104,0.0
37,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.4768224954605103,1.4668101072311401,1.1127521991729736,-1.0886452198028564,0.8584285378456116,-1.3156752586364746,-0.19015973806381226,1.570796251296997,-0.5168483853340149,-2.0880298614501953,-0.4060707688331604,1.5537042617797852,0.0
38,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.4722692966461182,1.432492733001709,1.1849855184555054,-1.1529033184051514,0.935147225856781,-1.216025710105896,-0.271803617477417,1.570796251296997,-0.614295244216919,-2.1943211555480957,-0.47823113203048706,1.6269952058792114,0.0
39,1.5718797445297241,-1.5691773891448975,1.570629596710205,-1.5707963705062866,-1.5088398456573486,1.4918019771575928,1.0740054845809937,-1.080707311630249,0.8744638562202454,-1.3560243844985962,-0.1809765100479126,1.5707961320877075,-0.52808678150177,-2.05376935005188,-0.3874061107635498,1.5335620641708374,0.0
40,1.5730916261672974,-1.5782482624053955,1.5714428424835205,-1.5648527145385742,-1.5007519721984863,1.4773316383361816,1.114427089691162,-1.0819509029388428,0.8490057587623596,-1.3365203142166138,-0.17636336386203766,1.570816993713379,-0.502257227897644,-2.0716288089752197,-0.37363770604133606,1.5339277982711792,0.0
