epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.3238059878349304,0.3839946985244751,0.3151455521583557,0.37234267592430115,-0.33124488592147827,-0.38982054591178894,0.34022387862205505,0.3385530710220337,0.30908292531967163,-0.2725985646247864,-0.342877060174942,0.3720104992389679,0.35147079825401306,0.3405300974845886,-0.31780511140823364,0.31971800327301025,0.3808821737766266,0.3739798665046692,0.2617644667625427,-0.34342139959335327,-0.3325949013233185,-0.34779414534568787,-0.32237714529037476,0.3289843797683716,0.0
1,0.4667457044124603,0.6274070143699646,0.3329983353614807,0.6083444952964783,-0.4132058322429657,-0.6253442168235779,0.47414547204971313,0.4925895929336548,0.43856438994407654,-0.6107365489006042,-0.4711509943008423,0.5499792695045471,0.49348607659339905,0.4826261103153229,-0.3982100486755371,0.40881043672561646,0.4553985893726349,0.5656700134277344,0.11198753118515015,-0.5215907692909241,-0.42694443464279175,-0.5399832725524902,-0.44779518246650696,0.466275691986084,0.0
2,0.5377276539802551,0.7551287412643433,0.33435943722724915,0.7277252674102783,-0.4488377273082733,-0.7381720542907715,0.5371573567390442,0.5730650424957275,0.48357903957366943,-0.8453509211540222,-0.5268132090568542,0.6454874873161316,0.5333110690116882,0.5660008192062378,-0.43279337882995605,0.4461098313331604,0.47070741653442383,0.6570663452148438,-0.038155440241098404,-0.6185373663902283,-0.454342246055603,-0.646430492401123,-0.5113440155982971,0.5433871150016785,0.0
3,0.5395781993865967,0.7634801268577576,0.33683863282203674,0.7141870856285095,-0.47600284218788147,-0.7364795804023743,0.5408945083618164,0.569395124912262,0.4574960172176361,-0.891304612159729,-0.5185093879699707,0.6947919726371765,0.5036239624023438,0.5828805565834045,-0.4376426339149475,0.4491058886051178,0.4923080503940582,0.6531289219856262,-0.049108102917671204,-0.604155957698822,-0.4353038966655731,-0.643328070640564,-0.520178496837616,0.5385985374450684,0.0
4,0.5588844418525696,0.7948789596557617,0.33743372559547424,0.7317349910736084,-0.4971156716346741,-0.7631157636642456,0.55201256275177,0.5910463929176331,0.45914047956466675,-0.9397387504577637,-0.5438952445983887,0.743895411491394,0.48689380288124084,0.618302583694458,-0.4497300386428833,0.4560204744338989,0.49526742100715637,0.6705729365348816,-0.09345769137144089,-0.6196207404136658,-0.41943830251693726,-0.6701275706291199,-0.5395923256874084,0.5613845586776733,0.0
5,0.5767365097999573,0.8337456583976746,0.3350817859172821,0.7554293870925903,-0.5183027982711792,-0.7960277795791626,0.5646632313728333,0.6199520230293274,0.4691445231437683,-0.997837483882904,-0.5839077234268188,0.7934759259223938,0.4662852883338928,0.6612156629562378,-0.46566927433013916,0.46010565757751465,0.4921596050262451,0.6906229853630066,-0.1480432003736496,-0.6429567337036133,-0.3974120318889618,-0.7068530917167664,-0.559716522693634,0.5932435393333435,0.0
6,0.5742998719215393,0.8417982459068298,0.34400826692581177,0.73087477684021,-0.5654899477958679,-0.7817795872688293,0.5725992918014526,0.602074146270752,0.434569776058197,-1.058861255645752,-0.576414942741394,0.8338602781295776,0.418624609708786,0.6813784837722778,-0.474004328250885,0.46750491857528687,0.5281701683998108,0.6741595268249512,-0.1492861956357956,-0.6111063957214355,-0.3677302300930023,-0.689864993095398,-0.5720311999320984,0.5725385546684265,0.0
7,0.602687656879425,0.8810506463050842,0.34679633378982544,0.7613776922225952,-0.5884053707122803,-0.8204917311668396,0.5892792344093323,0.6374918222427368,0.46966996788978577,-1.049967885017395,-0.6399990916252136,0.8468910455703735,0.4085306227207184,0.7235556244850159,-0.49963364005088806,0.47572287917137146,0.5094023942947388,0.6979753971099854,-0.21181157231330872,-0.6389419436454773,-0.3500021994113922,-0.7313473224639893,-0.5992432236671448,0.6096581220626831,0.0
8,0.6371290683746338,0.8886978626251221,0.38181212544441223,0.7529805898666382,-0.673638641834259,-0.8149259090423584,0.6390303373336792,0.6223973035812378,0.47126632928848267,-1.0335016250610352,-0.6543865203857422,0.8360087275505066,0.3574453890323639,0.7584336996078491,-0.5331780910491943,0.5192895531654358,0.5323959589004517,0.6829860210418701,-0.24456451833248138,-0.6041946411132812,-0.33959829807281494,-0.716241180896759,-0.6557197570800781,0.5833228826522827,0.0
9,0.6345310807228088,0.9072912335395813,0.3930361866950989,0.742173433303833,-0.7142253518104553,-0.8151430487632751,0.6410298347473145,0.6208236217498779,0.45165395736694336,-1.1073880195617676,-0.6625169515609741,0.863938570022583,0.315532386302948,0.7927024364471436,-0.548307478427887,0.5233108401298523,0.5512413382530212,0.6745302081108093,-0.25932031869888306,-0.5916057825088501,-0.3035564124584198,-0.7179559469223022,-0.662168562412262,0.5843912959098816,0.0
