epoch,train_loss,val_loss,train_acc,val_acc
0,0.7087443611614347,0.7024756863705383,0.3312499999792969,0.3937499999753906
1,0.7056841044834332,0.6988548510159425,0.38124999997617187,0.44999999997187495
2,0.7012055669911342,0.6942741098473132,0.44999999997187495,0.5062499999683594
3,0.6956970536154076,0.6894283610016417,0.5062499999683594,0.5999999999625
4,0.6898212110532403,0.6848851165918829,0.5312499999667969,0.6562499999589844
5,0.6842594342512872,0.6810035800750652,0.6062499999621094,0.6812499999574219
6,0.6798442640725708,0.6786474115905936,0.6624999999585938,0.6749999999578125
7,0.6769280323016182,0.6774663905403541,0.6749999999578125,0.6687499999582031
8,0.6752546820471568,0.6769977316932521,0.69999999995625,0.6624999999585938
9,0.6743608339707777,0.6767712560487341,0.6937499999566406,0.6562499999589844
10,0.6736652852805571,0.6766003843872959,0.7062499999558594,0.6374999999601563
11,0.6727973997707593,0.6761239353691397,0.6749999999578125,0.6437499999597656
12,0.6716002776993037,0.6752143759628025,0.6874999999570313,0.6562499999589844
13,0.6698750723778043,0.6739238818689378,0.7124999999554688,0.649999999959375
14,0.6678901054421141,0.6723951427084471,0.69999999995625,0.649999999959375
15,0.6660675385553095,0.6712752919669661,0.7374999999539062,0.649999999959375
16,0.6647455699022514,0.6705426282368209,0.6874999999570313,0.6187499999613281
17,0.6635085764443619,0.6700244407207415,0.7249999999546874,0.5999999999625
18,0.6627197511514715,0.6697351140320855,0.6812499999574219,0.5687499999644531
19,0.6620955428401498,0.6695007928282704,0.69999999995625,0.5624999999648437
20,0.6612607496905808,0.6693725271142253,0.6562499999589844,0.5374999999664062
21,0.660818361123334,0.6691567782765836,0.6562499999589844,0.5249999999671875
22,0.6597295112157952,0.6689941844735418,0.6624999999585938,0.5187499999675781
23,0.6590264084110575,0.6686392067210646,0.6374999999601563,0.49999999996875
24,0.6581299367934209,0.6681717428840952,0.6374999999601563,0.5062499999683594
25,0.6571711004070432,0.6674938733857743,0.6374999999601563,0.5062499999683594
26,0.6562286938438865,0.6665726732529034,0.649999999959375,0.5187499999675781
27,0.6549717465529434,0.6655555566236884,0.6562499999589844,0.5374999999664062
28,0.6542104640906208,0.6641569140529896,0.6812499999574219,0.5874999999632812
29,0.6529495458399059,0.6628846520284923,0.6937499999566406,0.6062499999621094
30,0.6520042613827552,0.6615080055977619,0.7062499999558594,0.6312499999605469
31,0.6513891712729837,0.6603359064942875,0.7749999999515624,0.649999999959375
32,0.6507244716639653,0.659774706434171,0.8062499999496093,0.6624999999585938
33,0.6504134650866045,0.6587723293841254,0.8437499999472656,0.7124999999554688
34,0.6500635492680116,0.6582886793268286,0.8499999999468749,0.7374999999539062
35,0.6503543957407755,0.6578751164522414,0.8562499999464843,0.7562499999527343
36,0.650016145458769,0.6575659859149999,0.8499999999468749,0.7812499999511718
37,0.6498678422199676,0.6574592238038869,0.8624999999460937,0.7812499999511718
38,0.6496546840680564,0.6569973557561976,0.8562499999464843,0.7874999999507812
39,0.6497953685782273,0.6567824269177633,0.8687499999457031,0.7999999999499999
