epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.4449869394302368,-0.06418903172016144,-0.5724949836730957,0.5611856579780579,0.5835166573524475,0.6450385451316833,-0.45048466324806213,0.6383854150772095,-0.5749558806419373,0.3679092824459076,0.6627652645111084,0.5891266465187073,-0.6383839845657349,-0.6135911345481873,-0.5739948153495789,-0.545247495174408,0.0
1,-0.7220942378044128,0.6342939138412476,-1.0934737920761108,1.066849708557129,0.9687132835388184,1.0195839405059814,0.18455471098423004,0.8470751047134399,-0.906596839427948,0.2680734097957611,0.9716311097145081,0.8372837901115417,-1.056599736213684,-0.827879786491394,-0.9545625448226929,-0.6991310715675354,0.0
2,-1.1420661211013794,1.0906381607055664,-1.4419584274291992,1.5179443359375,1.4407715797424316,1.3593913316726685,0.616335391998291,0.739909827709198,-1.0630282163619995,-0.02551715075969696,0.7953958511352539,0.5764306783676147,-1.4002410173416138,-0.5115389227867126,-0.9726217985153198,-0.6218546628952026,0.0
3,-1.428410530090332,1.4113264083862305,-1.5764559507369995,1.5554864406585693,1.2614176273345947,1.5435810089111328,0.6024041771888733,0.6281202435493469,-1.0369058847427368,-0.34717583656311035,0.4586544632911682,0.5764101147651672,-1.6854168176651,-0.27437591552734375,-0.7691312432289124,-0.6956809759140015,0.0
4,-1.550408959388733,1.5495202541351318,-1.6001569032669067,1.5832005739212036,1.2440927028656006,1.7876691818237305,0.597710132598877,0.6331712603569031,-0.9557496905326843,-0.6334214806556702,0.24927110970020294,1.1423815488815308,-2.135493516921997,-0.25970712304115295,-0.7175456881523132,-0.9956651926040649,0.0
5,-1.5689502954483032,1.5689808130264282,-1.5788129568099976,1.5769363641738892,1.243550181388855,1.9437856674194336,0.25274136662483215,0.6336421966552734,-0.9309610724449158,-0.803251326084137,0.22744901478290558,1.5235114097595215,-2.6978049278259277,-0.06462995707988739,-0.6550721526145935,-1.277450680732727,0.0
6,-1.5705409049987793,1.5704976320266724,-1.5709060430526733,1.5708739757537842,1.2715167999267578,1.958864688873291,-0.28473329544067383,0.5831313133239746,-0.9274244904518127,-0.8755860328674316,0.2207259237766266,1.5714974403381348,-3.2355263233184814,0.3246898949146271,-0.5786047577857971,-1.435820460319519,0.0
7,-1.5707905292510986,1.5707918405532837,-1.5707898139953613,1.5707937479019165,1.3650120496749878,1.8289294242858887,-0.6528350114822388,0.6134402751922607,-0.9283202290534973,-0.9096255302429199,0.18538272380828857,1.5707770586013794,-3.62524151802063,0.6364781260490417,-0.48446011543273926,-1.492604374885559,0.0
8,-1.5707964897155762,1.5707964897155762,-1.5707966089248657,1.5707964897155762,1.471299171447754,1.7297004461288452,-0.8553780913352966,0.7341169714927673,-0.9304801225662231,-0.9239937663078308,0.19187720119953156,1.5707972049713135,-3.751850128173828,0.7322437763214111,-0.4161341190338135,-1.5251213312149048,0.0
9,-1.5707963705062866,1.5707963705062866,-1.570796251296997,1.570796251296997,1.470210313796997,1.6918280124664307,-0.9586344957351685,0.8616070747375488,-0.9390552043914795,-0.9309484958648682,0.18874256312847137,1.5707963705062866,-3.7896060943603516,0.7853376865386963,-0.39682111144065857,-1.5313762426376343,0.0
