epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.2666432559490204,-0.3527591824531555,-0.08384787291288376,-0.2195003181695938,-0.27655255794525146,-0.4991162121295929,0.13918980956077576,-0.3393254280090332,-0.359803706407547,-0.15553182363510132,-0.04380049556493759,-0.19492480158805847,0.2272733598947525,0.020684676244854927,0.21429167687892914,-0.07390676438808441,-0.2082221806049347,-0.2549845278263092,0.20737871527671814,0.2889590561389923,0.23636777698993683,0.33300021290779114,-0.4814775884151459,-0.05871499329805374,0.0
1,-0.34507834911346436,-0.37660348415374756,-0.22534601390361786,-0.19822847843170166,-0.42419901490211487,-0.7329895496368408,0.3812101483345032,-0.42295828461647034,-0.32689952850341797,-0.25518810749053955,-0.06964268535375595,-0.022530995309352875,0.21896763145923615,0.08705297112464905,0.32760828733444214,-0.21510504186153412,-0.25174131989479065,-0.3068177402019501,0.4270264506340027,0.3511596620082855,0.14139410853385925,0.5431420803070068,-0.5974707007408142,0.1871645748615265,0.0
2,-0.5454579591751099,-0.339386522769928,-0.4868401288986206,-0.24068909883499146,-0.5478197336196899,-0.9007277488708496,0.4972763657569885,-0.4949288070201874,-0.536116898059845,0.09381141513586044,-0.23025794327259064,0.24333900213241577,0.03797188028693199,0.3628433048725128,0.46829748153686523,-0.2889847755432129,-0.3295346200466156,-0.2750459611415863,0.554975152015686,0.38180267810821533,-0.11488654464483261,0.6556226015090942,-0.5761063098907471,0.42429012060165405,0.0
3,-0.7464449405670166,-0.40503454208374023,-0.8103404641151428,-0.21567100286483765,-0.5997006297111511,-0.9640916585922241,0.4977511167526245,-0.6538737416267395,-0.588426411151886,0.3119194507598877,-0.49581336975097656,0.42558273673057556,-0.10724283754825592,0.6570138931274414,0.48476147651672363,-0.2504795491695404,-0.4020135998725891,-0.21905474364757538,0.6114029288291931,0.5309751033782959,-0.4310287833213806,0.8242002725601196,-0.5200961828231812,0.7411567568778992,0.0
4,-0.8427096605300903,-0.5396103858947754,-1.033674716949463,-0.21954922378063202,-0.5840677618980408,-0.9744408130645752,0.42582574486732483,-0.8377188444137573,-0.468588262796402,0.10520392656326294,-0.5644859671592712,0.4621860384941101,-0.06661925464868546,0.7604960799217224,0.3304680585861206,-0.05910438299179077,-0.41748952865600586,-0.16384531557559967,0.5932644605636597,0.6090899109840393,-0.6468576192855835,1.0383541584014893,-0.3804752230644226,0.9598135352134705,0.0
5,-0.8578822016716003,-0.546025812625885,-1.0388704538345337,-0.12006103247404099,-0.5080176591873169,-0.9144608974456787,0.3432225286960602,-1.0082414150238037,-0.3507118821144104,0.2968001663684845,-0.7743343114852905,0.5143766403198242,-0.04293543100357056,0.8537951707839966,0.18231596052646637,0.0209701769053936,-0.3411828875541687,-0.05822129547595978,0.6056806445121765,0.62373286485672,-0.7355262637138367,1.2812957763671875,-0.2258494347333908,1.1407911777496338,0.0
6,-0.8455718159675598,-0.5492492914199829,-1.0777381658554077,-0.11280398070812225,-0.4631316065788269,-0.9411207437515259,0.2901591956615448,-1.2130478620529175,-0.2979242205619812,0.2608138918876648,-0.7731486558914185,0.4731811285018921,0.10366811603307724,0.8868218660354614,0.11667594313621521,0.039395373314619064,-0.32651054859161377,-0.05949743837118149,0.6054782271385193,0.5612003803253174,-0.8604903817176819,1.4603358507156372,-0.1237093061208725,1.3437594175338745,0.0
7,-0.8595567345619202,-0.5483438968658447,-1.0796960592269897,-0.07272034138441086,-0.44506174325942993,-0.9551171064376831,0.2805596888065338,-1.3359450101852417,-0.2505674362182617,0.3197663426399231,-0.837932825088501,0.5370854139328003,0.1371365785598755,0.9260544776916504,0.09701559692621231,0.03576226532459259,-0.26265668869018555,-0.029541680589318275,0.6886720061302185,0.5237678289413452,-0.9196423888206482,1.5346928834915161,-0.10065256059169769,1.4391858577728271,0.0
8,-0.8139238953590393,-0.5572983026504517,-1.1698373556137085,-0.06806965917348862,-0.4650469422340393,-1.0110924243927002,0.23332098126411438,-1.4394047260284424,-0.2183404415845871,0.2858496904373169,-0.8308420777320862,0.6622393727302551,0.16312122344970703,0.9170483946800232,0.07134135812520981,0.04818180203437805,-0.23224617540836334,-0.03747180104255676,0.7598289847373962,0.5251334309577942,-0.9709500074386597,1.624982237815857,-0.06588907539844513,1.508836030960083,0.0
9,-0.793102502822876,-0.5037022233009338,-1.2944085597991943,-0.1032940149307251,-0.4586608111858368,-1.0385444164276123,0.22575733065605164,-1.5038954019546509,-0.23474954068660736,0.25660035014152527,-0.8101934194564819,0.7898709774017334,0.22378192842006683,0.9821640253067017,0.06301669031381607,0.029849790036678314,-0.21491706371307373,-0.08217017352581024,0.7930005788803101,0.5010234117507935,-1.0028191804885864,1.6447293758392334,-0.056475572288036346,1.5491973161697388,0.0
