epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.3264845013618469,-0.3957493305206299,-0.30153828859329224,-0.4309191107749939,-0.32699838280677795,0.3320852816104889,-0.3463123142719269,-0.20516857504844666,-0.36248186230659485,0.05777180567383766,0.3178376853466034,-0.1405387967824936,-0.3484765887260437,0.304533451795578,0.27863818407058716,-0.30950602889060974,0.0
1,-0.371157169342041,-0.47729814052581787,-0.5496866703033447,-0.4216167628765106,-0.5976153016090393,0.44289064407348633,-0.5062534809112549,-0.2596559226512909,-0.5188905596733093,0.1262323409318924,0.677726149559021,-0.2751186192035675,-0.4950796663761139,0.5075597763061523,0.5093402862548828,-0.44147881865501404,0.0
2,-0.28462550044059753,-0.4229606091976166,-0.647864580154419,-0.17066852748394012,-0.802486002445221,0.617521345615387,-0.6707921624183655,-0.35794371366500854,-0.6712905168533325,0.15952689945697784,0.9776467680931091,-0.36138275265693665,-0.4748026430606842,0.6047490835189819,0.7087761759757996,-0.5506909489631653,0.0
3,-0.265519380569458,-0.28818491101264954,-0.6293054819107056,0.04902460053563118,-0.9744505286216736,0.8685076236724854,-0.8244714140892029,-0.4663998782634735,-0.8301883339881897,0.19571948051452637,1.288128137588501,-0.4422006607055664,-0.25677600502967834,0.6064056754112244,0.9597387313842773,-0.6783472895622253,0.0
4,-0.2691068947315216,-0.2599833905696869,-0.6670655012130737,0.0552264042198658,-1.0725486278533936,1.0600165128707886,-0.8962857127189636,-0.4624898135662079,-0.934443473815918,0.21739110350608826,1.543631672859192,-0.485054612159729,-0.007339099887758493,0.6192626953125,1.1173386573791504,-0.7131767868995667,0.0
5,-0.18090088665485382,-0.1193310022354126,-0.5823653340339661,0.1264519989490509,-1.1075001955032349,1.1947505474090576,-0.9474579095840454,-0.45209747552871704,-1.0191022157669067,0.2361941635608673,1.7706692218780518,-0.5274969339370728,0.12257833778858185,0.6550062894821167,1.20501708984375,-0.7232751250267029,0.0
6,-0.20301052927970886,-0.12429483234882355,-0.5608665347099304,0.11049757897853851,-1.1175099611282349,1.3469712734222412,-0.9810026288032532,-0.4542379677295685,-1.1146377325057983,0.2253929227590561,2.010739803314209,-0.5533334612846375,0.30282652378082275,0.6576416492462158,1.2892988920211792,-0.7453649044036865,0.0
7,-0.1582721620798111,-0.09530462324619293,-0.5928685665130615,0.0752076730132103,-1.1287922859191895,1.4050546884536743,-1.0194648504257202,-0.4027479290962219,-1.1663681268692017,0.24815624952316284,2.153639554977417,-0.5843908190727234,0.33519265055656433,0.7133414149284363,1.3121140003204346,-0.7130597233772278,0.0
8,-0.12439530342817307,-0.10242725908756256,-0.57436603307724,-0.02644864283502102,-1.1093084812164307,1.4530580043792725,-1.0315907001495361,-0.36067330837249756,-1.2403241395950317,0.2502766251564026,2.3134241104125977,-0.6564412117004395,0.4198726713657379,0.752951443195343,1.3242030143737793,-0.6899910569190979,0.0
9,-0.10567808896303177,-0.11277690529823303,-0.560359001159668,-0.11023704707622528,-1.130898118019104,1.5136719942092896,-1.061458706855774,-0.3515891134738922,-1.3414316177368164,0.23465436697006226,2.468806266784668,-0.7338961958885193,0.4991426169872284,0.7493306398391724,1.3424242734909058,-0.6945021748542786,0.0
