epoch,train_loss,val_loss,train_acc,val_acc
0,0.6931655399399343,0.6931478613945293,0.29999999996250004,0.5249999999343751
1,0.6931378548344692,0.6931422040026586,0.64999999991875,0.5374999999328125
2,0.6931307338381464,0.6931454819926317,0.6749999999156251,0.49999999993750005
3,0.6931274167279037,0.6931429143316993,0.6999999999125001,0.5874999999265625
4,0.6931237937976228,0.6931533937704379,0.6749999999156251,0.47499999994062503
5,0.6931233704187794,0.6931499168274654,0.64999999991875,0.49999999993750005
6,0.6931224184760765,0.6931547247417017,0.64999999991875,0.49999999993750005
7,0.693121964170357,0.6931543457068847,0.5999999999250001,0.46249999994218755
8,0.6931227782581657,0.6931657192304843,0.624999999921875,0.49999999993750005
9,0.6931193760172937,0.6931644224065195,0.6374999999203126,0.49999999993750005
10,0.6931186987251519,0.6931624893981055,0.5874999999265625,0.4874999999390625
11,0.6931113834527118,0.6931563853958637,0.5624999999296876,0.4374999999453125
12,0.6931039140463792,0.6931665867731351,0.5624999999296876,0.4874999999390625
13,0.6930962905776149,0.6931746004943108,0.574999999928125,0.4374999999453125
14,0.6930934401686532,0.6931519555601428,0.5624999999296876,0.46249999994218755
15,0.6930912270426787,0.6931494595105607,0.5624999999296876,0.4874999999390625
16,0.6930884790437369,0.6931716853447497,0.5624999999296876,0.4874999999390625
17,0.6930869934118172,0.6931633841988815,0.5624999999296876,0.46249999994218755
18,0.6930827296408942,0.6931612266528853,0.5624999999296876,0.4374999999453125
19,0.6930814527021427,0.6931740876591597,0.5624999999296876,0.46249999994218755
20,0.6930806752275323,0.6931754092709502,0.5624999999296876,0.5124999999359375
21,0.693079242407168,0.693207066457175,0.5624999999296876,0.42499999994687504
22,0.6930782304915968,0.6931889148291759,0.5624999999296876,0.42499999994687504
23,0.6930771207700824,0.6931675124536001,0.574999999928125,0.4874999999390625
24,0.6930769826601351,0.6931417908045938,0.5624999999296876,0.5124999999359375
25,0.6930768258619375,0.6931680216470149,0.5624999999296876,0.5124999999359375
26,0.693076258366045,0.6931609706965973,0.5624999999296876,0.5374999999328125
27,0.6930765488990607,0.6931770644301247,0.5624999999296876,0.44999999994375006
28,0.6930751039628334,0.6931433688250411,0.5624999999296876,0.4874999999390625
29,0.6930764118178757,0.6931526335807382,0.574999999928125,0.49999999993750005
30,0.6930754055964417,0.6931868103249788,0.574999999928125,0.47499999994062503
31,0.693075228891859,0.6931546533474554,0.5624999999296876,0.5124999999359375
32,0.6930755417926218,0.6931971609180824,0.574999999928125,0.49999999993750005
33,0.6930741974357439,0.6931759982900816,0.574999999928125,0.49999999993750005
34,0.693075411991338,0.693188821498969,0.5624999999296876,0.46249999994218755
35,0.6930763228902124,0.6932048002300739,0.5624999999296876,0.46249999994218755
36,0.6930755495402073,0.6932092141904755,0.5624999999296876,0.4874999999390625
37,0.6930745883271653,0.6931585100278143,0.54999999993125,0.49999999993750005
38,0.6930744622387379,0.6931586761935672,0.5624999999296876,0.47499999994062503
39,0.6930755150085126,0.693178677763636,0.54999999993125,0.47499999994062503
