epoch,train_loss,val_loss,train_acc,val_acc
0,0.6969612040623083,0.6947983928107166,0.2,0.15
1,0.6929147176651729,0.6934108063785291,0.6,0.45
2,0.6918201700819961,0.6928406094811139,0.6,0.5
3,0.6914832788273599,0.6926978339255004,0.75,0.5
4,0.6914252812634347,0.6926420129619372,0.7,0.55
5,0.6913885489200586,0.692623262817438,0.7,0.55
6,0.6913502915410279,0.6925369488444962,0.7,0.55
7,0.6913193782407263,0.6924891051202516,0.75,0.55
8,0.6912563928235465,0.6924194508418712,0.8,0.5
9,0.6912075341927307,0.6923030161621557,0.75,0.55
10,0.6912116143681339,0.6921357797205978,0.65,0.55
11,0.6910416219725729,0.6919975300903015,0.75,0.6
12,0.6909329458173887,0.6918088351274962,0.8,0.65
13,0.6908049487766048,0.6915859380287673,0.8,0.8
14,0.6906840785529285,0.6913990140915987,0.75,0.8
15,0.6906344735881472,0.691251539616667,0.8,0.8
16,0.6905537046439755,0.6911819912559651,0.8,0.8
17,0.6905273313814679,0.6911229266416526,0.8,0.8
18,0.6905015052533465,0.6910513105105407,0.8,0.8
19,0.6905015471583861,0.6911091384089875,0.8,0.8
20,0.69047990441884,0.6910850463558434,0.8,0.8
21,0.6904775084609466,0.6911581121301277,0.8,0.8
22,0.6904582432263963,0.6910935918457508,0.8,0.8
23,0.6904522401799926,0.6911689887292858,0.8,0.8
24,0.6904543057200785,0.6911356137732269,0.8,0.8
25,0.6904193141931105,0.69121273672323,0.8,0.8
26,0.6904243119472404,0.6909983043441893,0.85,0.8
27,0.6904520997209047,0.6911973430528968,0.8,0.8
28,0.690421166585528,0.6911888463963974,0.8,0.8
29,0.6904390912758268,0.6911359431086931,0.75,0.8
30,0.6904302651307948,0.6911110188752341,0.8,0.8
31,0.6904134066484883,0.6910701705836968,0.8,0.8
32,0.690417191619529,0.6911095178009925,0.8,0.8
33,0.690392001065535,0.6910450465296278,0.8,0.8
34,0.690449111610971,0.6910299418636413,0.8,0.8
35,0.6904348802712181,0.6910334306899142,0.8,0.8
36,0.6903803211827889,0.6911412487543097,0.8,0.8
37,0.6904244154063168,0.6910540494020196,0.8,0.8
38,0.6903981312155072,0.6910183129007655,0.8,0.8
39,0.6903873183737871,0.6911944836748602,0.8,0.8
