epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.442366361618042,0.45336034893989563,0.4841710925102234,-0.4429956376552582,-0.4739171266555786,0.49340754747390747,0.4626627564430237,-0.4711531102657318,0.4570978879928589,0.3714861571788788,0.463226318359375,0.41784238815307617,-0.46497073769569397,-0.4699074327945709,-0.4878934621810913,0.47473210096359253,0.0
1,0.6073859333992004,0.6361736059188843,0.6586829423904419,-0.5757135152816772,-0.7104805111885071,0.7313317060470581,0.6233473420143127,-0.636623740196228,0.6669345498085022,0.6193866729736328,0.6208605170249939,0.5778512954711914,-0.6660599112510681,-0.657846212387085,-0.6660373210906982,0.6666514873504639,0.0
2,0.6671810150146484,0.7506726384162903,0.7622470855712891,-0.6215682029724121,-0.8232322335243225,0.8622151017189026,0.7096918821334839,-0.7368305921554565,0.7717840075492859,0.7622333765029907,0.7118393778800964,0.6553871631622314,-0.7824370861053467,-0.7692506909370422,-0.7676255702972412,0.7856307029724121,0.0
3,0.6716811656951904,0.7929993271827698,0.802014946937561,-0.6320487856864929,-0.8517943024635315,0.9011890888214111,0.7314808964729309,-0.7740471959114075,0.8008828163146973,0.8116424679756165,0.7433252930641174,0.6718447804450989,-0.8174994587898254,-0.8034775853157043,-0.8001700043678284,0.8261195421218872,0.0
4,0.6336803436279297,0.7903205156326294,0.7996113896369934,-0.6235363483428955,-0.8143669962882996,0.8712656497955322,0.7045705318450928,-0.7662017345428467,0.7798464894294739,0.7991126179695129,0.7300870418548584,0.6461188197135925,-0.7954431176185608,-0.7806716561317444,-0.7832738757133484,0.8096091151237488,0.0
5,0.6391645669937134,0.851468026638031,0.8532235622406006,-0.6288268566131592,-0.8402672410011292,0.9177855253219604,0.7306880354881287,-0.8181411623954773,0.8170971870422363,0.8645693063735962,0.7735092043876648,0.6629681587219238,-0.8410794734954834,-0.8227307796478271,-0.8273500800132751,0.8652242422103882,0.0
6,0.6120449304580688,0.8571348786354065,0.8595583438873291,-0.6248061656951904,-0.8181638717651367,0.9062774181365967,0.7148667573928833,-0.8238922357559204,0.8054398894309998,0.8663941025733948,0.7748754620552063,0.644624650478363,-0.831589937210083,-0.8145194053649902,-0.8224239945411682,0.8644934296607971,0.0
7,0.5842463374137878,0.876907229423523,0.8708372712135315,-0.6338717341423035,-0.7936906218528748,0.8942179083824158,0.6971739530563354,-0.8346111178398132,0.8002110123634338,0.8780154585838318,0.7800584435462952,0.6260865926742554,-0.8252813220024109,-0.8059946298599243,-0.8227828741073608,0.8674417734146118,0.0
8,0.553004801273346,0.8817338943481445,0.8739407658576965,-0.6315060257911682,-0.7628200054168701,0.8778573870658875,0.6754919290542603,-0.8381081819534302,0.7863227128982544,0.8752279281616211,0.7763818502426147,0.6027000546455383,-0.8117163181304932,-0.7906025648117065,-0.8155520558357239,0.8630426526069641,0.0
9,0.5167883038520813,0.8919345736503601,0.8745075464248657,-0.6357768774032593,-0.7262690663337708,0.8551627397537231,0.6498554348945618,-0.8403071165084839,0.7701860070228577,0.8755397796630859,0.7711422443389893,0.5753598809242249,-0.7969673871994019,-0.7712668776512146,-0.8081694841384888,0.856658935546875,0.0
