epoch,train_loss,val_loss,train_acc,val_acc
0,0.7096695283196168,0.6918917682558243,0.11249999998593752,0.5374999999328125
1,0.6865753623133865,0.686922818161765,0.624999999921875,0.6624999999171876
2,0.6828977043527944,0.6859935809112547,0.6749999999156251,0.624999999921875
3,0.681996341886834,0.6880382266391609,0.6749999999156251,0.5999999999250001
4,0.6810112779952798,0.6862269188093421,0.6874999999140625,0.624999999921875
5,0.6802015011723979,0.6825071242268925,0.7124999999109376,0.7499999999062501
6,0.6795380510965227,0.6844044262162673,0.724999999909375,0.64999999991875
7,0.6792268404437781,0.6822873059117749,0.6874999999140625,0.7624999999046875
8,0.6791439830643093,0.6841743045441405,0.7624999999046875,0.64999999991875
9,0.678798677063561,0.6860156938834047,0.7749999999031251,0.6749999999156251
10,0.6787102708530784,0.6843193495144503,0.7624999999046875,0.6749999999156251
11,0.678862330061547,0.6821407708900883,0.7624999999046875,0.7374999999078126
12,0.6787981227083498,0.6844216497515146,0.7374999999078126,0.7124999999109376
13,0.6787253149598758,0.6871439940075977,0.7499999999062501,0.6749999999156251
14,0.6786706352083423,0.6866440915524672,0.7374999999078126,0.624999999921875
15,0.6787345400432413,0.6858284555586555,0.7749999999031251,0.6749999999156251
16,0.6785806553892761,0.6807857207896297,0.7374999999078126,0.7874999999015626
17,0.6785468592411774,0.6834235697429708,0.7749999999031251,0.724999999909375
18,0.6785039782447122,0.6870429950229003,0.7499999999062501,0.624999999921875
19,0.678458020537004,0.6849082162447646,0.7749999999031251,0.7124999999109376
20,0.6784960609806782,0.6809930035476333,0.7499999999062501,0.7374999999078126
21,0.678421334669026,0.6887128046664324,0.7499999999062501,0.64999999991875
22,0.6783861140730539,0.6856189823728698,0.7499999999062501,0.6624999999171876
23,0.678634384080755,0.6851701933366686,0.7749999999031251,0.64999999991875
24,0.6783197219477476,0.6868058256621513,0.7499999999062501,0.6749999999156251
25,0.6782662255527453,0.6844674277978575,0.7499999999062501,0.6374999999203126
26,0.6785351240032166,0.6881522723065693,0.7749999999031251,0.6124999999234375
27,0.6782390080334642,0.6872792110929271,0.7374999999078126,0.5999999999250001
28,0.6783230935474499,0.6822402874529718,0.7124999999109376,0.7124999999109376
29,0.6782563180927692,0.6857622292913326,0.7749999999031251,0.6624999999171876
30,0.6782179326993947,0.6822174352611533,0.7624999999046875,0.7499999999062501
31,0.6782435742797841,0.6862782997753255,0.7624999999046875,0.64999999991875
32,0.6781650205808379,0.6819285869725505,0.7374999999078126,0.7124999999109376
33,0.6781670562396291,0.683198260436825,0.7749999999031251,0.6874999999140625
34,0.6782078132817357,0.6860065324819135,0.7374999999078126,0.64999999991875
35,0.6782588300813669,0.6876741469096909,0.7499999999062501,0.5999999999250001
36,0.6783230496243374,0.6847917218187728,0.7374999999078126,0.6874999999140625
37,0.6781067965796496,0.6826661371311504,0.7499999999062501,0.6999999999125001
38,0.6781180725256665,0.6846084443725966,0.7624999999046875,0.6874999999140625
39,0.6780586950087985,0.6822683918031659,0.7499999999062501,0.7124999999109376
