epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.5773541331291199,0.39223936200141907,-0.4719790518283844,0.3059229254722595,0.389779269695282,-0.49744245409965515,0.4744534194469452,0.5001863837242126,-0.4805067181587219,0.3617866039276123,0.5474148988723755,0.5395481586456299,0.2989749014377594,-0.27545166015625,-0.4675585925579071,-0.4428624212741852,0.0
1,-0.8171549439430237,0.899090588092804,-0.4520900249481201,0.6623489260673523,0.578445553779602,-0.7231135964393616,0.8346685171127319,0.8849721550941467,-0.8710031509399414,0.20665127038955688,0.8732220530509949,0.9325219988822937,0.4249103367328644,-0.7598226070404053,-0.724999189376831,-0.8248475193977356,0.0
2,-0.828279435634613,1.2418338060379028,-0.2645638585090637,0.6575255990028381,0.6721127033233643,-0.7499470114707947,0.8976653218269348,1.039519190788269,-1.3019752502441406,-0.01509099081158638,0.7833118438720703,1.057255744934082,0.24600672721862793,-0.9219914078712463,-0.6707484722137451,-1.0274317264556885,0.0
3,-0.8509148955345154,1.315925121307373,-0.11865948885679245,0.558582067489624,0.8092902302742004,-0.800220251083374,0.952157735824585,1.169716238975525,-1.5684181451797485,-0.09029138088226318,0.6227965354919434,1.0543830394744873,0.10733995586633682,-0.8787156343460083,-0.6251351237297058,-1.1840052604675293,0.0
4,-0.8049470782279968,1.38047194480896,-0.06158597767353058,0.6356744766235352,0.9685862064361572,-0.9183347225189209,0.9872183203697205,1.1934998035430908,-1.7069960832595825,-0.11105617880821228,0.6143079400062561,0.980261504650116,0.09457872807979584,-0.7568657994270325,-0.551037609577179,-1.2620173692703247,0.0
5,-0.7877645492553711,1.33073890209198,0.02516276389360428,0.6915389895439148,1.1217632293701172,-1.0823687314987183,1.038185715675354,1.218138337135315,-1.7881165742874146,-0.05483965575695038,0.5908210873603821,0.913359522819519,-0.03386841341853142,-0.695770263671875,-0.45446544885635376,-1.2941964864730835,0.0
6,-0.6874516606330872,1.3521138429641724,0.0718630775809288,0.707252025604248,1.2698982954025269,-1.2475862503051758,1.0759599208831787,1.2220443487167358,-1.8093104362487793,-0.07656978815793991,0.6075904369354248,0.854151725769043,-0.06433107703924179,-0.6174484491348267,-0.3734036982059479,-1.3137428760528564,0.0
7,-0.6379867196083069,1.3337883949279785,0.04926994442939758,0.7269564270973206,1.3739113807678223,-1.3546775579452515,1.084417462348938,1.2330286502838135,-1.785762071609497,-0.05719245225191116,0.5940751433372498,0.7605438828468323,-0.12069962173700333,-0.5384863615036011,-0.2677544355392456,-1.3024508953094482,0.0
8,-0.6355717778205872,1.352313756942749,0.181341290473938,0.8511720299720764,1.4398760795593262,-1.4488438367843628,1.1458379030227661,1.2559263706207275,-1.9070059061050415,-0.11194223910570145,0.6571012735366821,0.8152524828910828,-0.10348041355609894,-0.5226315855979919,-0.2679377794265747,-1.3243606090545654,0.0
9,-0.6527742147445679,1.3263049125671387,0.17881372570991516,0.7851057648658752,1.4729821681976318,-1.5062159299850464,1.1305512189865112,1.2531237602233887,-1.8481764793395996,-0.024104641750454903,0.5885041952133179,0.7348712682723999,-0.17131668329238892,-0.42163145542144775,-0.24519482254981995,-1.3238060474395752,0.0
10,-0.6311399936676025,1.322391390800476,0.15135672688484192,0.769281268119812,1.4938737154006958,-1.4963418245315552,1.1393662691116333,1.2527791261672974,-1.8486449718475342,-0.062296412885189056,0.5902032256126404,0.7279852628707886,-0.16777445375919342,-0.40852832794189453,-0.18268899619579315,-1.2843866348266602,0.0
11,-0.666842520236969,1.2457178831100464,0.1353422850370407,0.6992436647415161,1.4557805061340332,-1.4820430278778076,1.163528561592102,1.2308986186981201,-1.7725465297698975,0.009874168783426285,0.5139280557632446,0.6831642389297485,-0.25612467527389526,-0.35151076316833496,-0.17148658633232117,-1.2825316190719604,0.0
12,-0.6501632332801819,1.3346269130706787,0.09467224776744843,0.7632061839103699,1.4686170816421509,-1.5105364322662354,1.1399438381195068,1.256295919418335,-1.7769265174865723,-0.016591524705290794,0.5894901156425476,0.6678758263587952,-0.2125832885503769,-0.4452638030052185,-0.12720397114753723,-1.267648696899414,0.0
13,-0.7342978715896606,1.3643115758895874,0.1583205908536911,0.8201269507408142,1.5058374404907227,-1.5234819650650024,1.1561472415924072,1.2438783645629883,-1.834053635597229,-0.06280425190925598,0.6870148181915283,0.7253863215446472,-0.14674609899520874,-0.48627573251724243,-0.11369168758392334,-1.2612614631652832,0.0
14,-0.7290741205215454,1.3940073251724243,0.17118394374847412,0.7742883563041687,1.5127220153808594,-1.5077625513076782,1.1776041984558105,1.2402622699737549,-1.8465687036514282,-0.03936207294464111,0.63747239112854,0.6908758878707886,-0.17665015161037445,-0.47283586859703064,-0.11770430952310562,-1.2925097942352295,0.0
15,-0.706682562828064,1.432639718055725,0.18868273496627808,0.7873435616493225,1.5379173755645752,-1.5210413932800293,1.165859341621399,1.2534279823303223,-1.861470103263855,-0.055523019284009933,0.6826210021972656,0.7048531770706177,-0.16584880650043488,-0.4519999921321869,-0.12670566141605377,-1.3090927600860596,0.0
