epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.413073867559433,-0.4838324785232544,-0.5082013607025146,-0.4922829866409302,-0.466916561126709,-0.5131658315658569,0.5133249163627625,0.5008004903793335,0.0
1,-0.7430662512779236,-0.8372513651847839,-0.7523188591003418,-0.7694183588027954,-0.6972956657409668,-0.7758710384368896,0.7496785521507263,0.768617570400238,0.0
2,-0.9355722665786743,-1.058436393737793,-0.895086944103241,-0.9565033912658691,-0.8325834274291992,-0.9479464888572693,0.895970344543457,0.9611595869064331,0.0
3,-1.0496726036071777,-1.201794981956482,-0.9785812497138977,-1.0858875513076782,-0.9200788736343384,-1.066981554031372,0.9847202897071838,1.102013111114502,0.0
4,-1.1235768795013428,-1.3103526830673218,-1.0349687337875366,-1.1945871114730835,-0.9820271730422974,-1.1669930219650269,1.0472702980041504,1.22322678565979,0.0
5,-1.1578514575958252,-1.3886473178863525,-1.0668375492095947,-1.2780343294143677,-1.0221792459487915,-1.2442386150360107,1.086326241493225,1.3189743757247925,0.0
6,-1.1819478273391724,-1.4522570371627808,-1.0873056650161743,-1.3545838594436646,-1.0482637882232666,-1.3164114952087402,1.111686110496521,1.4044694900512695,0.0
7,-1.1870564222335815,-1.5033519268035889,-1.101549744606018,-1.4246280193328857,-1.0663983821868896,-1.3816016912460327,1.1290459632873535,1.4784775972366333,0.0
8,-1.1807688474655151,-1.5166022777557373,-1.0997291803359985,-1.4409202337265015,-1.0642839670181274,-1.4019749164581299,1.1270105838775635,1.4917041063308716,0.0
9,-1.1734211444854736,-1.5334558486938477,-1.100141167640686,-1.4739810228347778,-1.0629040002822876,-1.436659574508667,1.1269768476486206,1.5170806646347046,0.0
10,-1.1470673084259033,-1.5420795679092407,-1.0913848876953125,-1.5101282596588135,-1.0573855638504028,-1.4760384559631348,1.123442530632019,1.5419952869415283,0.0
11,-1.141650915145874,-1.5770941972732544,-1.089760422706604,-1.5473875999450684,-1.050022006034851,-1.5150237083435059,1.1179211139678955,1.572273850440979,0.0
12,-1.118044376373291,-1.573153018951416,-1.0819634199142456,-1.5589946508407593,-1.0352476835250854,-1.5319526195526123,1.1064138412475586,1.5669126510620117,0.0
13,-1.1110483407974243,-1.5850250720977783,-1.0810749530792236,-1.5937309265136719,-1.0277161598205566,-1.5724678039550781,1.1019831895828247,1.5860987901687622,0.0
14,-1.0870417356491089,-1.594531536102295,-1.0774263143539429,-1.6106750965118408,-1.0155072212219238,-1.595590591430664,1.0967543125152588,1.5901703834533691,0.0
