epoch,train_loss
0,0.7803594648716112
1,0.7035645604023674
2,0.6625304400817348
3,0.6484011471170202
4,0.6570369481937743
5,0.6526917934315741
6,0.6501942276853058
7,0.6449930071729969
8,0.6329608142277046
9,0.6435725867647702
10,0.6446214616197954
11,0.6390209853549292
12,0.6385365486045248
13,0.6375309646029994
14,0.6457310080427364
15,0.640943777551173
16,0.6395928740401468
17,0.6398007213969398
18,0.6376387357612161
19,0.6419541299242804
20,0.6429187238115944
21,0.6457590758699606
22,0.6353202760120306
23,0.6432215630907645
24,0.6390795171160978
25,0.6411659717459632
26,0.6405919134516759
27,0.6412553012270867
28,0.6429450988669071
29,0.6457733809847065
30,0.6392185628314276
31,0.6443639278311183
32,0.6412094533343262
33,0.6410793959994283
34,0.6471089839834192
35,0.635450440635289
36,0.6396500944991302
37,0.6456334710020274
38,0.6445031285185246
39,0.6373302638431149
40,0.6406912743945149
41,0.6415612578291785
42,0.6418561577696646
43,0.6378909349341858
44,0.6397650241751843
45,0.6390021920104318
46,0.6371919393439868
47,0.6442298531431626
48,0.6369073569675111
49,0.6389553606410325
50,0.6425635814566347
51,0.6434948623079844
52,0.6361000478168279
53,0.6357800900836786
54,0.6465679108995501
55,0.63629729746778
56,0.6422136008639125
57,0.6418676435847126
58,0.6358898162742439
59,0.6477683484453077
