epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.2358945906162262,0.33572253584861755,0.38618090748786926,-0.26623016595840454,0.2522970139980316,-0.2929147481918335,0.3492775857448578,-0.34178510308265686,0.0
1,-0.5269689559936523,0.722377598285675,0.7501481175422668,-0.5032159090042114,0.27709415555000305,-0.5106601119041443,0.6915969848632812,-0.5420770049095154,0.0
2,-0.8190515637397766,1.0879435539245605,1.1002386808395386,-0.7132489681243896,0.1270795613527298,-0.7672877907752991,0.9282788038253784,-0.7250692248344421,0.0
3,-1.0416432619094849,1.2929171323776245,1.331096887588501,-0.9064632058143616,-0.08625396341085434,-1.018606185913086,1.1070297956466675,-0.9004268646240234,0.0
4,-1.203860878944397,1.3479803800582886,1.435236930847168,-1.002347707748413,-0.1817476600408554,-1.141681432723999,1.1795138120651245,-0.9891337156295776,0.0
5,-1.3033639192581177,1.342880368232727,1.4620766639709473,-1.0916470289230347,-0.2639417052268982,-1.1831718683242798,1.2127015590667725,-1.0453029870986938,0.0
6,-1.3937619924545288,1.3439712524414062,1.4933834075927734,-1.1739472150802612,-0.3504815101623535,-1.2350486516952515,1.2066757678985596,-1.1145988702774048,0.0
7,-1.4571822881698608,1.327294111251831,1.509423017501831,-1.2030231952667236,-0.3828902840614319,-1.2397633790969849,1.2409595251083374,-1.1220881938934326,0.0
8,-1.4868364334106445,1.3159619569778442,1.5096887350082397,-1.226450800895691,-0.38988685607910156,-1.2242343425750732,1.214430809020996,-1.120867133140564,0.0
9,-1.4634530544281006,1.3232218027114868,1.514626145362854,-1.2613763809204102,-0.4293954372406006,-1.2344521284103394,1.2228829860687256,-1.1453882455825806,0.0
10,-1.4696648120880127,1.3181443214416504,1.5191948413848877,-1.335152268409729,-0.4871087968349457,-1.2474600076675415,1.1976580619812012,-1.1917290687561035,0.0
11,-1.4746042490005493,1.3148020505905151,1.5232280492782593,-1.3959959745407104,-0.5498287081718445,-1.2816274166107178,1.201996088027954,-1.2380367517471313,0.0
12,-1.4829704761505127,1.308452844619751,1.5154361724853516,-1.407637357711792,-0.5623666048049927,-1.2522982358932495,1.1623483896255493,-1.2360831499099731,0.0
13,-1.5048823356628418,1.3089566230773926,1.5470423698425293,-1.4720834493637085,-0.627003014087677,-1.280870795249939,1.1862519979476929,-1.283410906791687,0.0
14,-1.502304196357727,1.2975252866744995,1.5400066375732422,-1.5255978107452393,-0.6593139171600342,-1.259063482284546,1.1473512649536133,-1.2946152687072754,0.0
15,-1.504494547843933,1.3321961164474487,1.5498071908950806,-1.528420329093933,-0.6509369015693665,-1.2184383869171143,1.1074522733688354,-1.2606942653656006,0.0
16,-1.4889940023422241,1.3498393297195435,1.556138277053833,-1.5357234477996826,-0.6785517334938049,-1.2330703735351562,1.1058894395828247,-1.2583030462265015,0.0
17,-1.5681325197219849,1.2823066711425781,1.5789756774902344,-1.553592562675476,-0.6965416669845581,-1.2089016437530518,1.0759923458099365,-1.261702537536621,0.0
18,-1.5669792890548706,1.2697471380233765,1.577892541885376,-1.5968096256256104,-0.752025842666626,-1.2286008596420288,1.044617772102356,-1.2844979763031006,0.0
