epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.028521839529275894,-0.09984269738197327,-0.3454059362411499,0.3843478858470917,-0.3295450210571289,-0.1639811396598816,-0.36233994364738464,0.3461843729019165,0.0
1,-0.3416520357131958,-0.5645205974578857,-0.8973206281661987,0.894740641117096,-0.6571253538131714,-0.5335551500320435,-0.9000187516212463,0.7967755198478699,0.0
2,-0.3450126051902771,-0.7737624049186707,-1.2110025882720947,1.1906392574310303,-0.7376024723052979,-0.6959264874458313,-1.200761318206787,1.0368928909301758,0.0
3,-0.23494519293308258,-0.8678991198539734,-1.3972779512405396,1.3960579633712769,-0.6952919363975525,-0.7548754811286926,-1.3836309909820557,1.180492877960205,0.0
4,-0.04421756789088249,-0.9345359206199646,-1.5208922624588013,1.562888741493225,-0.572348415851593,-0.780182421207428,-1.5148502588272095,1.2682020664215088,0.0
5,0.07742058485746384,-1.036431908607483,-1.6084989309310913,1.7347333431243896,-0.489864319562912,-0.8474957942962646,-1.6292271614074707,1.4029929637908936,0.0
6,0.22210143506526947,-1.0892614126205444,-1.6357721090316772,1.8561913967132568,-0.36403554677963257,-0.8711376190185547,-1.6821714639663696,1.48832106590271,0.0
7,0.35809823870658875,-1.176737666130066,-1.6511839628219604,1.9460277557373047,-0.241536945104599,-0.9330391883850098,-1.708428144454956,1.587518572807312,0.0
8,0.5516489744186401,-1.1776719093322754,-1.664267659187317,1.998913049697876,-0.052107371389865875,-0.9163128137588501,-1.715918779373169,1.6147254705429077,0.0
9,0.6532552242279053,-1.2693736553192139,-1.6337833404541016,2.059138536453247,0.04163312166929245,-1.0031700134277344,-1.7263957262039185,1.7131816148757935,0.0
10,0.7780033946037292,-1.2989004850387573,-1.6487464904785156,2.0999302864074707,0.15947547554969788,-1.04546058177948,-1.7269612550735474,1.777438759803772,0.0
11,0.8488065004348755,-1.350693702697754,-1.5873527526855469,2.1171717643737793,0.21862217783927917,-1.108119010925293,-1.7105008363723755,1.8737208843231201,0.0
12,0.933753252029419,-1.41050386428833,-1.5600790977478027,2.1443324089050293,0.2965860068798065,-1.1824320554733276,-1.6789095401763916,1.9511340856552124,0.0
13,1.0387799739837646,-1.4379311800003052,-1.5490474700927734,2.131256580352783,0.4021233022212982,-1.226568579673767,-1.6597241163253784,1.981642723083496,0.0
14,1.1037256717681885,-1.4667941331863403,-1.5460448265075684,2.1291182041168213,0.45972687005996704,-1.2702943086624146,-1.6461849212646484,2.035764217376709,0.0
15,1.1616950035095215,-1.501512885093689,-1.5040721893310547,2.1362268924713135,0.5038493871688843,-1.3366479873657227,-1.593919038772583,2.100799322128296,0.0
16,1.215552568435669,-1.5296684503555298,-1.496246337890625,2.129610776901245,0.5594334602355957,-1.381705403327942,-1.5655322074890137,2.139824151992798,0.0
17,1.293782353401184,-1.4949270486831665,-1.5587244033813477,2.0788698196411133,0.6368737816810608,-1.3664135932922363,-1.6223183870315552,2.148857355117798,0.0
18,1.3466598987579346,-1.502987027168274,-1.5426143407821655,2.062626838684082,0.6904935240745544,-1.3808749914169312,-1.5942782163619995,2.1746695041656494,0.0
19,1.396567940711975,-1.5104680061340332,-1.5711820125579834,2.0240750312805176,0.7645910978317261,-1.3718324899673462,-1.6158881187438965,2.1658363342285156,0.0
20,1.4168816804885864,-1.5369839668273926,-1.5007508993148804,2.044373035430908,0.7601566314697266,-1.4415631294250488,-1.520835041999817,2.240837335586548,0.0
