epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.5811486840248108,0.5842541456222534,0.667946457862854,-0.5746130347251892,-0.6155834794044495,-0.5626087188720703,0.5589590072631836,0.6141585111618042,0.0
1,0.7646056413650513,0.8996449112892151,1.088722586631775,-1.0443352460861206,-0.8825401663780212,-0.7339158058166504,0.6201150417327881,0.9688188433647156,0.0
2,0.6305893063545227,1.1000714302062988,1.397098183631897,-1.378307580947876,-0.9190126657485962,-0.6081048846244812,0.1505185216665268,1.261702537536621,0.0
3,0.39092084765434265,1.164438009262085,1.528895378112793,-1.5775996446609497,-0.8287104368209839,-0.5113200545310974,-0.5035670399665833,1.4176266193389893,0.0
4,0.12035975605249405,1.2169402837753296,1.5831196308135986,-1.6966733932495117,-0.6877661347389221,-0.5267736315727234,-1.0357105731964111,1.5554503202438354,0.0
5,-0.1461728811264038,1.2182254791259766,1.5989840030670166,-1.8192955255508423,-0.5010779500007629,-0.5316872000694275,-1.3634510040283203,1.6169812679290771,0.0
6,-0.26075202226638794,1.3146567344665527,1.5793882608413696,-1.9189732074737549,-0.4160224497318268,-0.6718276143074036,-1.5401567220687866,1.7545689344406128,0.0
7,-0.503497838973999,1.3502757549285889,1.5805531740188599,-1.9497349262237549,-0.17927305400371552,-0.7847814559936523,-1.6316167116165161,1.8036562204360962,0.0
8,-0.6315438151359558,1.41651451587677,1.5535752773284912,-1.9937824010849,-0.03547701984643936,-0.9425630569458008,-1.6414769887924194,1.8974093198776245,0.0
9,-0.8022605776786804,1.488417148590088,1.5145379304885864,-2.085381269454956,0.1680212765932083,-1.1158180236816406,-1.6372586488723755,1.9817373752593994,0.0
10,-0.960663378238678,1.5299628973007202,1.4821969270706177,-2.1392693519592285,0.3699679672718048,-1.260240912437439,-1.5968440771102905,2.0614523887634277,0.0
11,-1.0085296630859375,1.5969232320785522,1.3851428031921387,-2.159489393234253,0.40051573514938354,-1.4154572486877441,-1.4512428045272827,2.1867775917053223,0.0
12,-1.097436785697937,1.5685076713562012,1.435692548751831,-2.1111152172088623,0.5016813278198242,-1.431086540222168,-1.4879616498947144,2.218207597732544,0.0
13,-1.1613377332687378,1.584897518157959,1.4022564888000488,-2.1286959648132324,0.5534986257553101,-1.4952335357666016,-1.4072489738464355,2.2783896923065186,0.0
14,-1.218187928199768,1.5851932764053345,1.4306846857070923,-2.0987484455108643,0.5995091199874878,-1.5201326608657837,-1.42509126663208,2.3062634468078613,0.0
15,-1.2747454643249512,1.5627440214157104,1.466273546218872,-1.9890990257263184,0.6648536324501038,-1.5104488134384155,-1.4344602823257446,2.296778440475464,0.0
16,-1.2960549592971802,1.5734330415725708,1.4208118915557861,-2.045363426208496,0.657181441783905,-1.5415632724761963,-1.3352407217025757,2.3648197650909424,0.0
17,-1.331603765487671,1.6004124879837036,1.4246639013290405,-2.0598433017730713,0.6855440139770508,-1.5911670923233032,-1.3312047719955444,2.379408836364746,0.0
18,-1.38119637966156,1.604392647743225,1.4207719564437866,-2.083235025405884,0.7489745616912842,-1.6252148151397705,-1.3130884170532227,2.4014391899108887,0.0
19,-1.4480000734329224,1.6033880710601807,1.4399116039276123,-2.1115708351135254,0.865175724029541,-1.6397829055786133,-1.3421051502227783,2.411323070526123,0.0
20,-1.4751847982406616,1.6158978939056396,1.369036078453064,-2.1285948753356934,0.8734670877456665,-1.6661267280578613,-1.2452760934829712,2.4757657051086426,0.0
21,-1.5079395771026611,1.6197179555892944,1.3644561767578125,-2.0698468685150146,0.9231584072113037,-1.6905725002288818,-1.2138912677764893,2.490421772003174,0.0
22,-1.526307225227356,1.623299479484558,1.406380295753479,-2.0560200214385986,0.9486216306686401,-1.6863882541656494,-1.2404838800430298,2.474623918533325,0.0
23,-1.5442192554473877,1.6175166368484497,1.4086732864379883,-2.004833936691284,0.9843900799751282,-1.674312949180603,-1.240512728691101,2.4720206260681152,0.0
24,-1.5506166219711304,1.6252926588058472,1.4023202657699585,-1.9906569719314575,0.9716508388519287,-1.7024537324905396,-1.2015936374664307,2.4891040325164795,0.0
25,-1.5568573474884033,1.616828203201294,1.4335076808929443,-1.9019802808761597,0.9411348700523376,-1.697529911994934,-1.2195061445236206,2.471139430999756,0.0
26,-1.56358003616333,1.6073529720306396,1.4620105028152466,-1.8914391994476318,0.977931797504425,-1.6780927181243896,-1.2517738342285156,2.4448273181915283,0.0
27,-1.5674078464508057,1.6050423383712769,1.4204740524291992,-1.9424184560775757,0.9515193104743958,-1.7186288833618164,-1.1999317407608032,2.4905624389648438,0.0
28,-1.5718543529510498,1.6017014980316162,1.4541431665420532,-1.978922963142395,0.9960303902626038,-1.696739912033081,-1.226762056350708,2.524869441986084,0.0
29,-1.5792312622070312,1.5966553688049316,1.4601351022720337,-1.9270570278167725,1.017964243888855,-1.6528412103652954,-1.231484055519104,2.51731014251709,0.0
30,-1.5801222324371338,1.6053874492645264,1.4709112644195557,-1.9147241115570068,0.9995207786560059,-1.6813002824783325,-1.2371554374694824,2.5040459632873535,0.0
31,-1.5854690074920654,1.589971661567688,1.5185402631759644,-1.7984473705291748,1.0168020725250244,-1.6175869703292847,-1.2949093580245972,2.4158122539520264,0.0
32,-1.5817018747329712,1.596380352973938,1.4859943389892578,-1.9452271461486816,0.9877127408981323,-1.7083195447921753,-1.2350108623504639,2.477179527282715,0.0
33,-1.5810785293579102,1.590843677520752,1.4581632614135742,-1.9190032482147217,0.9720318913459778,-1.7057392597198486,-1.2444740533828735,2.462113857269287,0.0
34,-1.581398367881775,1.5871870517730713,1.5016729831695557,-1.830414056777954,0.9984997510910034,-1.6873160600662231,-1.2934449911117554,2.419039011001587,0.0
35,-1.5839083194732666,1.5827900171279907,1.5299694538116455,-1.8492274284362793,1.0074481964111328,-1.679612398147583,-1.294236660003662,2.4269731044769287,0.0
36,-1.581051230430603,1.599642038345337,1.4518003463745117,-1.9200382232666016,0.989310622215271,-1.706141471862793,-1.2334105968475342,2.4774856567382812,0.0
37,-1.580548882484436,1.5897823572158813,1.4731515645980835,-1.9482277631759644,1.0127595663070679,-1.6823822259902954,-1.248621940612793,2.489743947982788,0.0
38,-1.5856741666793823,1.573264241218567,1.4684631824493408,-1.9949475526809692,0.9797570109367371,-1.679888129234314,-1.2233551740646362,2.5172300338745117,0.0
39,-1.586586833000183,1.587178349494934,1.472908854484558,-1.9286073446273804,1.0322779417037964,-1.6615595817565918,-1.2608240842819214,2.485109567642212,0.0
40,-1.5872725248336792,1.603428840637207,1.4464069604873657,-1.8709921836853027,1.0028117895126343,-1.685072422027588,-1.2329771518707275,2.494164228439331,0.0
41,-1.5819756984710693,1.5947990417480469,1.4390617609024048,-1.9858297109603882,1.0199567079544067,-1.7079030275344849,-1.1997946500778198,2.5174429416656494,0.0
42,-1.588568925857544,1.5845125913619995,1.4621177911758423,-1.9023174047470093,1.029297947883606,-1.6710906028747559,-1.2106106281280518,2.4903764724731445,0.0
43,-1.5899485349655151,1.5684478282928467,1.5097471475601196,-1.7867969274520874,1.0555750131607056,-1.64589524269104,-1.2772319316864014,2.474923849105835,0.0
44,-1.5870332717895508,1.5988587141036987,1.4868477582931519,-1.8900630474090576,1.0116548538208008,-1.6878416538238525,-1.2267913818359375,2.4973363876342773,0.0
45,-1.579491376876831,1.5835250616073608,1.4879646301269531,-1.8745030164718628,1.050944209098816,-1.685194492340088,-1.2624297142028809,2.4624197483062744,0.0
46,-1.5755492448806763,1.6087497472763062,1.452408790588379,-1.8929708003997803,1.0212392807006836,-1.704362154006958,-1.2290151119232178,2.489408254623413,0.0
47,-1.585219144821167,1.6216892004013062,1.4197604656219482,-1.9683433771133423,0.9907494783401489,-1.7376320362091064,-1.1842577457427979,2.5393998622894287,0.0
48,-1.5885975360870361,1.6048765182495117,1.4473834037780762,-1.9351781606674194,1.0363761186599731,-1.7258449792861938,-1.1859536170959473,2.5222387313842773,0.0
49,-1.588068962097168,1.5953433513641357,1.470952033996582,-1.9111831188201904,1.039068579673767,-1.7042533159255981,-1.2118586301803589,2.498324394226074,0.0
50,-1.611425757408142,1.5334932804107666,1.4968774318695068,-1.8309308290481567,1.088844656944275,-1.6672208309173584,-1.254278540611267,2.479722738265991,0.0
51,-1.5591518878936768,1.5979524850845337,1.4807008504867554,-1.8225680589675903,1.112679123878479,-1.7028733491897583,-1.2419415712356567,2.508256196975708,0.0
52,-1.575465440750122,1.6083334684371948,1.465883493423462,-1.8782668113708496,1.1130651235580444,-1.7352486848831177,-1.1943650245666504,2.5206239223480225,0.0
53,-1.5736453533172607,1.6279722452163696,1.4277316331863403,-1.927324891090393,1.057405710220337,-1.776024341583252,-1.1578633785247803,2.559619188308716,0.0
54,-1.595441460609436,1.584293246269226,1.4563870429992676,-1.8474407196044922,1.0512800216674805,-1.7314976453781128,-1.1534384489059448,2.541189193725586,0.0
55,-1.595307469367981,1.586270809173584,1.502975344657898,-1.8196977376937866,1.0811822414398193,-1.7031660079956055,-1.2039698362350464,2.472358226776123,0.0
56,-1.6058940887451172,1.5046573877334595,1.4809293746948242,-1.8520383834838867,1.1034541130065918,-1.668239951133728,-1.1897791624069214,2.518603801727295,0.0
57,-1.5808991193771362,1.5598816871643066,1.4749661684036255,-1.8527666330337524,1.076863408088684,-1.7109923362731934,-1.1520415544509888,2.553284168243408,0.0
58,-1.5231282711029053,1.6106137037277222,1.5029350519180298,-1.811136245727539,1.123133659362793,-1.6976187229156494,-1.2133077383041382,2.5320851802825928,0.0
59,-1.5775659084320068,1.572424292564392,1.5354418754577637,-1.7858842611312866,1.1495217084884644,-1.6741482019424438,-1.2645680904388428,2.486663579940796,0.0
