epoch,train_loss
0,0.728800856976008
1,0.6773865013467919
2,0.6566896378173126
3,0.6539723633902383
4,0.6555033444538898
5,0.662656682646889
6,0.6403291939888676
7,0.6420972227247611
8,0.6370782374539347
9,0.6377487956680384
10,0.6300666391061935
11,0.6355430721442205
12,0.6459934531834873
13,0.6237361907179315
14,0.6320590018436001
15,0.6247193037682693
16,0.6294081329512617
17,0.5866383790236551
18,0.6002140700066841
19,0.5878629326085545
20,0.5974764048306347
21,0.5874981581430392
22,0.6104993700218017
23,0.5814027964342064
24,0.6011563687765172
25,0.5687605767731204
26,0.5955855428428034
27,0.5776284306519405
28,0.5811973213422978
29,0.5950888245553976
30,0.5548298924467825
31,0.6107408045958986
32,0.615419444364868
33,0.5799371539821496
34,0.5804861634244104
35,0.5914217054104626
36,0.6018985509120064
37,0.5907712369418778
38,0.5788040458432532
39,0.5920149683212313
40,0.5713195561648522
41,0.6069377659992671
42,0.5545057147048186
43,0.5959418415278328
44,0.5778608172409617
45,0.584131851719319
46,0.579748505281459
47,0.5808134137858121
48,0.5851877152188285
49,0.5988492339100911
50,0.5686492919211064
51,0.5748127012726385
52,0.5674243151432291
53,0.5420981406487905
54,0.5768878876441824
55,0.5767602293962507
56,0.5946764110775515
57,0.5960289179533742
58,0.5845950662359009
59,0.565169796276972
