epoch,train_loss
0,0.7213933455282109
1,0.6999030221798442
2,0.6879675497482431
3,0.6833713282025574
4,0.681419287538593
5,0.67988674039497
6,0.678874316512591
7,0.6788918411350884
8,0.6774534132224506
9,0.677561036589035
10,0.67658810101082
11,0.6769082135778909
12,0.6756084369983641
13,0.6740093926915324
14,0.6734389805037321
15,0.6726409548787368
16,0.673369304450018
17,0.6734808388409955
18,0.6719714450849514
19,0.6730050988539371
20,0.6726328056114607
21,0.6719939060087972
22,0.672147176131256
23,0.6718223344102048
24,0.6723267644477834
25,0.6720015693707562
26,0.6721819126525603
27,0.6720374428714704
28,0.6724814671994135
29,0.6719106323837449
30,0.6718439675979171
31,0.6717632177308355
32,0.6723580391730982
33,0.6715899418205377
34,0.6721026077702906
35,0.6724490483472355
36,0.6712976533166216
37,0.6713928139052058
38,0.6719272625804718
39,0.671587179069577
40,0.6710338521251031
41,0.6712344635896643
42,0.6718481991598191
43,0.6708294034023135
44,0.6704339866287082
45,0.6703425931006851
46,0.6702555792951999
47,0.6705806108794857
48,0.6700819664767671
49,0.6701588261400468
50,0.6705350908637046
51,0.6707595554447362
52,0.6705968520093832
53,0.6700707416078854
54,0.6700859794513794
55,0.6699683185106625
56,0.6710846240815679
57,0.6705823790919189
58,0.6700682600428378
59,0.6697029949135735
