epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.4371289610862732,-0.44718581438064575,0.5256227850914001,0.5320714712142944,-0.45427247881889343,-0.48732230067253113,0.511116623878479,0.5218321084976196,0.0
1,-0.7396653890609741,-0.7295612096786499,0.7301638126373291,0.8386586904525757,-0.6484382748603821,-0.7781445980072021,0.7838729619979858,0.7957497239112854,0.0
2,-0.9231476783752441,-0.9092347025871277,0.8463542461395264,1.035834789276123,-0.7604029774665833,-0.9625858664512634,0.9420450329780579,0.9767231345176697,0.0
3,-1.0500597953796387,-1.0340168476104736,0.9192356467247009,1.1802977323532104,-0.831211268901825,-1.09772789478302,1.0408446788787842,1.1129767894744873,0.0
4,-1.1402204036712646,-1.1310513019561768,0.9694480895996094,1.30051851272583,-0.8788899183273315,-1.207181453704834,1.108961820602417,1.2283668518066406,0.0
5,-1.2036118507385254,-1.204765796661377,1.0023014545440674,1.3972477912902832,-0.9066758155822754,-1.2943544387817383,1.1505078077316284,1.3207228183746338,0.0
6,-1.2462170124053955,-1.2576711177825928,1.0226507186889648,1.475507378578186,-0.9228619933128357,-1.3658698797225952,1.1734154224395752,1.3957933187484741,0.0
7,-1.2690339088439941,-1.2873454093933105,1.0329337120056152,1.5254541635513306,-0.9277087450027466,-1.4125893115997314,1.1803747415542603,1.4418425559997559,0.0
8,-1.2958853244781494,-1.3247954845428467,1.0451873540878296,1.5908647775650024,-0.9297916889190674,-1.4733688831329346,1.1863869428634644,1.5025407075881958,0.0
9,-1.3011800050735474,-1.3365566730499268,1.048301100730896,1.621182918548584,-0.9235904812812805,-1.5033280849456787,1.1818962097167969,1.527679681777954,0.0
10,-1.302126407623291,-1.3492770195007324,1.0492675304412842,1.6523280143737793,-0.9166574478149414,-1.534319519996643,1.1748194694519043,1.5510300397872925,0.0
11,-1.304353952407837,-1.3537412881851196,1.052040696144104,1.6874642372131348,-0.9117560982704163,-1.5690808296203613,1.170369029045105,1.57433021068573,0.0
12,-1.3040810823440552,-1.3597357273101807,1.0540748834609985,1.70502507686615,-0.9000285863876343,-1.5897940397262573,1.1606396436691284,1.5894705057144165,0.0
13,-1.2957568168640137,-1.3497096300125122,1.0547330379486084,1.7071231603622437,-0.8899044990539551,-1.59627103805542,1.1521530151367188,1.5808838605880737,0.0
14,-1.2860139608383179,-1.3318548202514648,1.0558030605316162,1.7106940746307373,-0.8813599348068237,-1.5996986627578735,1.142197608947754,1.5656561851501465,0.0
15,-1.2854641675949097,-1.339870572090149,1.0575926303863525,1.7404557466506958,-0.8694365620613098,-1.634012222290039,1.1323679685592651,1.5858474969863892,0.0
16,-1.274147391319275,-1.3200194835662842,1.0593745708465576,1.7347856760025024,-0.8612099289894104,-1.6302809715270996,1.124045968055725,1.560930848121643,0.0
17,-1.2635562419891357,-1.3115288019180298,1.0591909885406494,1.743286371231079,-0.8472707271575928,-1.6416412591934204,1.1119205951690674,1.5562108755111694,0.0
18,-1.2549103498458862,-1.2990914583206177,1.0625576972961426,1.7500654458999634,-0.8357114195823669,-1.6514811515808105,1.1032027006149292,1.5503987073898315,0.0
19,-1.2556183338165283,-1.2850353717803955,1.0695438385009766,1.749520182609558,-0.8199747204780579,-1.6537145376205444,1.0913630723953247,1.5329008102416992,0.0
20,-1.2593623399734497,-1.2817829847335815,1.0735887289047241,1.7686728239059448,-0.81019526720047,-1.67720627784729,1.0833848714828491,1.5318080186843872,0.0
21,-1.263164758682251,-1.2834571599960327,1.076875925064087,1.7984710931777954,-0.7898556590080261,-1.710120439529419,1.067269206047058,1.545440673828125,0.0
22,-1.257702350616455,-1.2757294178009033,1.0771819353103638,1.8079333305358887,-0.7674451470375061,-1.7250291109085083,1.0494073629379272,1.5413891077041626,0.0
23,-1.2354397773742676,-1.24425208568573,1.0769932270050049,1.7954357862472534,-0.7528537511825562,-1.7147819995880127,1.0328819751739502,1.5013222694396973,0.0
24,-1.25758957862854,-1.2548134326934814,1.0881494283676147,1.8312788009643555,-0.7312865257263184,-1.7535845041275024,1.0192323923110962,1.5134941339492798,0.0
25,-1.2462871074676514,-1.2350895404815674,1.0893234014511108,1.8372340202331543,-0.7145127058029175,-1.7614102363586426,1.0060540437698364,1.4974416494369507,0.0
