epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.48448464274406433,0.4996359944343567,0.5034239292144775,-0.3936219811439514,0.575728714466095,0.1633920520544052,0.46243321895599365,0.6247655153274536,0.0
1,-0.9483389854431152,0.9992068409919739,1.0353920459747314,-0.7237582802772522,0.9191688895225525,0.3973853290081024,0.771431565284729,1.0762747526168823,0.0
2,-1.249909520149231,1.2320475578308105,1.3044110536575317,-0.7156887650489807,1.0288373231887817,0.3302498161792755,0.839998722076416,1.3582429885864258,0.0
3,-1.3951590061187744,1.2713924646377563,1.4196271896362305,-0.685914933681488,1.0280462503433228,0.22785358130931854,0.7996348738670349,1.5849913358688354,0.0
4,-1.439884066581726,1.270637035369873,1.440172553062439,-0.6896191835403442,0.9377511739730835,0.0021482519805431366,0.7258320450782776,1.7582944631576538,0.0
5,-1.4567238092422485,1.2689405679702759,1.448950171470642,-0.6685630083084106,0.8343596458435059,-0.15350399911403656,0.5933857560157776,1.9761316776275635,0.0
6,-1.4640690088272095,1.2535405158996582,1.452143669128418,-0.7002769112586975,0.7256372570991516,-0.29903432726860046,0.5627479553222656,2.1856863498687744,0.0
7,-1.4629733562469482,1.2650235891342163,1.416908621788025,-0.6315255761146545,0.5859546065330505,-0.46593111753463745,0.5702661275863647,2.336052656173706,0.0
8,-1.482206106185913,1.2557755708694458,1.3854113817214966,-0.6082183718681335,0.4702543318271637,-0.5984786152839661,0.6302863955497742,2.4432761669158936,0.0
9,-1.4509072303771973,1.2756848335266113,1.405050277709961,-0.6520728468894958,0.3667534589767456,-0.7554600834846497,0.7386553883552551,2.5445101261138916,0.0
10,-1.4563931226730347,1.270814299583435,1.3906681537628174,-0.6184422969818115,0.3282237946987152,-0.8273093104362488,0.8266398310661316,2.621609687805176,0.0
11,-1.4652180671691895,1.3133245706558228,1.4193994998931885,-0.6662170886993408,0.26872795820236206,-0.9161891937255859,0.8389168977737427,2.7014050483703613,0.0
12,-1.426479697227478,1.2748968601226807,1.3786424398422241,-0.6735839247703552,0.2555947005748749,-0.902282178401947,0.9097557067871094,2.7956721782684326,0.0
13,-1.4483834505081177,1.2825335264205933,1.3753623962402344,-0.6351457834243774,0.26064205169677734,-0.9036297798156738,0.9617124199867249,2.876269817352295,0.0
14,-1.44562828540802,1.2914676666259766,1.4346128702163696,-0.6613122820854187,0.27554306387901306,-0.9340972900390625,0.8792341351509094,2.9556169509887695,0.0
15,-1.4404280185699463,1.3023759126663208,1.3423181772232056,-0.6031931042671204,0.31799906492233276,-0.8497632741928101,0.9542322754859924,3.0485849380493164,0.0
16,-1.4192432165145874,1.3420331478118896,1.3456836938858032,-0.5898244380950928,0.32484471797943115,-0.8745240569114685,0.9772007465362549,3.136026620864868,0.0
17,-1.4523438215255737,1.2836498022079468,1.3671009540557861,-0.6317245960235596,0.3344801068305969,-0.9083987474441528,0.9838332533836365,3.218233108520508,0.0
18,-1.469109296798706,1.2348792552947998,1.402665376663208,-0.6674643158912659,0.267929345369339,-0.9548467397689819,0.9659762382507324,3.2885751724243164,0.0
19,-1.461080551147461,1.2645817995071411,1.378930687904358,-0.630121648311615,0.2798178791999817,-0.9343143105506897,0.9928817749023438,3.367842197418213,0.0
20,-1.5228087902069092,1.263013243675232,1.3756775856018066,-0.620928168296814,0.2827122211456299,-0.9438188076019287,1.0197278261184692,3.4524877071380615,0.0
