epoch,train_loss
0,1.62809424390154
1,0.9941866337631654
2,0.8145509898153472
3,0.7504261850841714
4,0.7219549357439861
5,0.7095140516314519
6,0.7023499071159084
7,0.6993608891526858
8,0.6965175210994272
9,0.6957200526756336
10,0.6941424309773527
11,0.6935295760198105
12,0.6935562073750945
13,0.6939645289941028
14,0.6934059857888765
15,0.6937254607243881
16,0.69418544168902
17,0.6935077905221465
18,0.6934191047711907
19,0.6929490685029858
20,0.6938989877267119
21,0.6941215216679668
22,0.6930878698392656
23,0.6932196437879268
24,0.692702865557292
25,0.6927892624898885
26,0.6932173430486386
27,0.6930233656926937
28,0.6925521492525223
29,0.6930036305948098
30,0.6925074994131238
31,0.6928488015695509
32,0.6932819425626421
33,0.6928687929674073
34,0.6928257226510953
35,0.6933559298081972
36,0.6927769362493498
37,0.6925604581400036
38,0.6934515714211978
39,0.6931734859510156
40,0.6928379654451314
41,0.6925975203081225
42,0.6933203815980554
43,0.6928141653104741
44,0.692113310055391
45,0.6942200839085613
46,0.6925107597871929
47,0.6924802243276764
48,0.6928382455869618
49,0.6925545334383132
50,0.6930617451234622
51,0.6950081407589453
52,0.6933483302159889
53,0.6930640458627504
54,0.6934403359456583
55,0.6933515846295933
56,0.6929873168035358
57,0.6928571402593545
58,0.6924596488043012
59,0.6932089685960482
