epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.4770524203777313,0.49271222949028015,0.6730125546455383,-0.5206721425056458,0.4184320867061615,-0.4675503969192505,0.525857150554657,0.6486912965774536,0.0
1,-1.0081135034561157,0.9772906303405762,1.1759003400802612,-0.9448462724685669,-0.1556902527809143,-1.1798967123031616,0.988210141658783,1.1718244552612305,0.0
2,-1.3265790939331055,1.1904832124710083,1.3679522275924683,-1.060302734375,-0.43114081025123596,-1.2543773651123047,1.088667869567871,1.3992106914520264,0.0
3,-1.4343838691711426,1.2508286237716675,1.4147778749465942,-1.06147038936615,-0.4150604009628296,-1.0675617456436157,1.0733593702316284,1.5553538799285889,0.0
4,-1.4510897397994995,1.2649370431900024,1.4335339069366455,-1.0601493120193481,-0.3765088617801666,-1.0700910091400146,1.0256911516189575,1.7392067909240723,0.0
5,-1.4580739736557007,1.2658113241195679,1.4251505136489868,-1.013310432434082,-0.25668463110923767,-0.9903039336204529,0.9443116188049316,1.9244135618209839,0.0
6,-1.4562996625900269,1.2683414220809937,1.4131520986557007,-0.9664040803909302,-0.13319765031337738,-0.9429216384887695,0.8427135348320007,2.14079213142395,0.0
7,-1.4532837867736816,1.268587350845337,1.3922117948532104,-0.8907497525215149,0.03128138929605484,-0.861149251461029,0.7593372464179993,2.34029221534729,0.0
8,-1.4552414417266846,1.2640801668167114,1.3889578580856323,-0.8558500409126282,0.10727948695421219,-0.8806481957435608,0.7016008496284485,2.5677666664123535,0.0
9,-1.452979564666748,1.2676461935043335,1.371656894683838,-0.8166835308074951,0.21433331072330475,-0.8532204627990723,0.707488477230072,2.77492094039917,0.0
10,-1.4552781581878662,1.2720237970352173,1.357161521911621,-0.7889005541801453,0.28461983799934387,-0.8427010178565979,0.7828713655471802,2.995922327041626,0.0
11,-1.4513425827026367,1.2692252397537231,1.3725969791412354,-0.7917312383651733,0.2743978500366211,-0.9032790064811707,0.9081375002861023,3.243830680847168,0.0
12,-1.4544408321380615,1.2678921222686768,1.364993929862976,-0.8063946962356567,0.2918548285961151,-0.9147470593452454,1.0691660642623901,3.5028254985809326,0.0
13,-1.4664732217788696,1.2618764638900757,1.3946858644485474,-0.8249924182891846,0.21310356259346008,-0.9747139811515808,1.14699125289917,3.710399866104126,0.0
14,-1.4609097242355347,1.2653212547302246,1.3939180374145508,-0.8644586205482483,0.15140436589717865,-0.9661095142364502,1.213322639465332,3.8564860820770264,0.0
