epoch,train_loss
0,1.3301706909302005
1,0.7914927303296363
2,0.7163399040251293
3,0.6983615040342638
4,0.6948427676720264
5,0.6925036727949295
6,0.6926050245328993
7,0.6961337029498845
8,0.6929659604593141
9,0.6932017266317084
10,0.6957286119026229
11,0.6943315147919619
12,0.6928265392347287
13,0.697219246582324
14,0.6931817709966389
15,0.6947607457203561
16,0.6967820047896726
17,0.6941475152535518
18,0.6920935034319333
19,0.6948957681221574
20,0.6944817542595734
21,0.693271797852102
22,0.6931176065965422
23,0.6963531791728628
24,0.6941258430047128
25,0.6932903825803418
26,0.6935003101392276
27,0.6946190475983405
28,0.6918609499498922
29,0.6930577873750493
30,0.6966661095183785
31,0.6930719136758602
32,0.6936587214036373
33,0.6931616663499574
34,0.6929804205461357
35,0.6936803638501539
36,0.6945421099228691
37,0.6933228194280265
38,0.6952465712589609
39,0.6919635951086535
40,0.6930078267618017
41,0.6928009867235151
42,0.6936301767392561
43,0.6924080550237869
44,0.6945345222515897
45,0.6922528683706594
46,0.6948586582703226
47,0.6926421641870565
48,0.6931118607087862
49,0.6919344484373602
50,0.6938970803780792
51,0.6931950687928874
52,0.6924258052869998
53,0.6937327265305857
54,0.6923525750204333
55,0.6921498655840295
56,0.6919336616560492
57,0.6927859007879233
58,0.6921561121508015
59,0.6927783548398952
60,0.6912347018286698
61,0.6922875880762388
62,0.692226332382807
63,0.6921721219583872
64,0.6932127773328491
65,0.6923307776018404
66,0.6921827077432986
67,0.6930508672757913
68,0.6932441770597149
69,0.692122429566041
70,0.6946050464672836
71,0.6927912830873463
72,0.691827982620869
73,0.6924480557008931
74,0.691570585922887
75,0.6915465294882572
76,0.6930304765268149
77,0.6922257661386817
78,0.6925761937662233
79,0.692256462530739
