epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.36234182119369507,0.3907681703567505,0.38634583353996277,-0.41167137026786804,0.2843896150588989,0.3065829575061798,-0.3007676303386688,0.27518531680107117,0.0
1,0.4938715994358063,0.584733784198761,0.6924854516983032,-0.6605831384658813,0.4261643588542938,0.4012603163719177,-0.45408862829208374,0.4886467456817627,0.0
2,0.6158879399299622,0.7792980670928955,0.9658163189888,-0.8933693170547485,0.5742011070251465,0.4940181374549866,-0.629909098148346,0.7143567204475403,0.0
3,0.7066361904144287,0.9331108927726746,1.1811180114746094,-1.092309832572937,0.6895815134048462,0.5523297786712646,-0.794468343257904,0.9016508460044861,0.0
4,0.713595449924469,0.9983199238777161,1.2931265830993652,-1.1970093250274658,0.709185004234314,0.5232681035995483,-0.8636085987091064,0.9748037457466125,0.0
5,0.6838770508766174,1.02947199344635,1.3668309450149536,-1.2770018577575684,0.6954467296600342,0.4509638547897339,-0.8999170064926147,1.017606496810913,0.0
6,0.6738091111183167,1.0864804983139038,1.4515511989593506,-1.3836044073104858,0.7029303312301636,0.3823351562023163,-0.969088077545166,1.081443428993225,0.0
7,0.6213805079460144,1.0852714776992798,1.494316577911377,-1.4428356885910034,0.655810534954071,0.28212234377861023,-0.9953749775886536,1.0866024494171143,0.0
8,0.5602474212646484,1.1025112867355347,1.5431199073791504,-1.5132540464401245,0.617473840713501,0.15398256480693817,-1.0333935022354126,1.1007792949676514,0.0
9,0.5274098515510559,1.1209887266159058,1.5783491134643555,-1.5867692232131958,0.6025099754333496,0.07264415919780731,-1.097238540649414,1.1368063688278198,0.0
10,0.5110847353935242,1.1748827695846558,1.615827202796936,-1.685539960861206,0.6046732068061829,-0.032850246876478195,-1.2030718326568604,1.202197551727295,0.0
11,0.4953030049800873,1.2076420783996582,1.6304740905761719,-1.7484537363052368,0.608173131942749,-0.10341840982437134,-1.2901198863983154,1.2571849822998047,0.0
12,0.429145872592926,1.1994115114212036,1.6480549573898315,-1.8101519346237183,0.5935052037239075,-0.22052279114723206,-1.3342143297195435,1.2645008563995361,0.0
13,0.4214162826538086,1.250266432762146,1.6523327827453613,-1.8740179538726807,0.5994952917098999,-0.32609036564826965,-1.4463622570037842,1.337000846862793,0.0
14,0.37786149978637695,1.255324363708496,1.6604924201965332,-1.9343684911727905,0.6015350222587585,-0.42906811833381653,-1.5149097442626953,1.3715113401412964,0.0
15,0.29278653860092163,1.2385610342025757,1.6926016807556152,-1.9669886827468872,0.6246132254600525,-0.5644188523292542,-1.5558708906173706,1.3722364902496338,0.0
16,0.2501453757286072,1.2544516324996948,1.679734468460083,-1.993951678276062,0.6505220532417297,-0.6634856462478638,-1.6107146739959717,1.4029842615127563,0.0
17,0.19458726048469543,1.2522913217544556,1.697404146194458,-2.0119612216949463,0.7021158337593079,-0.7547919750213623,-1.659578800201416,1.43253755569458,0.0
18,0.1706562042236328,1.294679880142212,1.6695672273635864,-2.044811964035034,0.7347831726074219,-0.8528730273246765,-1.7142620086669922,1.479217767715454,0.0
19,0.1500455141067505,1.3083866834640503,1.6472687721252441,-2.0632758140563965,0.7488264441490173,-0.9096867442131042,-1.7526804208755493,1.5268492698669434,0.0
20,0.05979429930448532,1.281516671180725,1.6801785230636597,-2.0622761249542236,0.8244706988334656,-1.004060983657837,-1.74753737449646,1.5234845876693726,0.0
21,0.01561030000448227,1.2950775623321533,1.6685757637023926,-2.090003490447998,0.861910343170166,-1.0737849473953247,-1.7660385370254517,1.560431718826294,0.0
22,0.032398536801338196,1.3513041734695435,1.5964545011520386,-2.0949461460113525,0.8400266170501709,-1.1206570863723755,-1.7839261293411255,1.6389826536178589,0.0
23,-0.03710710629820824,1.3510024547576904,1.6178570985794067,-2.0740487575531006,0.9084781408309937,-1.188520073890686,-1.7829275131225586,1.650471568107605,0.0
24,-0.0307309627532959,1.392179012298584,1.58527410030365,-2.1077687740325928,0.8987855315208435,-1.2215451002120972,-1.7887238264083862,1.7231367826461792,0.0
25,-0.11362999677658081,1.3691846132278442,1.6455626487731934,-2.0738720893859863,0.989677369594574,-1.2620890140533447,-1.7904269695281982,1.7200748920440674,0.0
26,-0.14368107914924622,1.3838527202606201,1.6229695081710815,-2.062267780303955,1.0101042985916138,-1.295894980430603,-1.7737390995025635,1.7555125951766968,0.0
27,-0.19250145554542542,1.3821816444396973,1.6170860528945923,-2.0578455924987793,1.0348563194274902,-1.3298088312149048,-1.7484740018844604,1.780250906944275,0.0
28,-0.20523220300674438,1.4209307432174683,1.5756855010986328,-2.083557367324829,1.0198748111724854,-1.3699482679367065,-1.713192343711853,1.84017813205719,0.0
29,-0.23255041241645813,1.4446781873703003,1.5602673292160034,-2.0821471214294434,1.0368982553482056,-1.3939878940582275,-1.6929340362548828,1.8832728862762451,0.0
30,-0.3017786741256714,1.4272888898849487,1.5909343957901,-2.0389719009399414,1.0995619297027588,-1.3932338953018188,-1.7077991962432861,1.8939722776412964,0.0
31,-0.3357856869697571,1.4626306295394897,1.5606330633163452,-2.0339126586914062,1.1074390411376953,-1.4309355020523071,-1.6613445281982422,1.938643455505371,0.0
32,-0.40002521872520447,1.438910722732544,1.5983312129974365,-1.9794803857803345,1.1546965837478638,-1.4216103553771973,-1.6838254928588867,1.949258804321289,0.0
33,-0.4083693027496338,1.457374095916748,1.5741640329360962,-1.9498519897460938,1.159383773803711,-1.427575707435608,-1.6572320461273193,2.0038065910339355,0.0
34,-0.4530220031738281,1.4573692083358765,1.571760654449463,-1.9343777894973755,1.1829140186309814,-1.4372813701629639,-1.6432268619537354,2.029566526412964,0.0
35,-0.47739937901496887,1.4581639766693115,1.585552453994751,-1.892614722251892,1.2098890542984009,-1.4190341234207153,-1.652264952659607,2.0743825435638428,0.0
36,-0.5445752739906311,1.4605920314788818,1.5939276218414307,-1.8704828023910522,1.2532296180725098,-1.445403814315796,-1.6547095775604248,2.0778732299804688,0.0
37,-0.5583069920539856,1.4824943542480469,1.5782499313354492,-1.8667322397232056,1.2574735879898071,-1.4533445835113525,-1.6139923334121704,2.1267521381378174,0.0
38,-0.61182701587677,1.4378187656402588,1.6064660549163818,-1.8072134256362915,1.3022780418395996,-1.4229042530059814,-1.6468942165374756,2.1337127685546875,0.0
39,-0.6532401442527771,1.449363350868225,1.6166709661483765,-1.799944281578064,1.3314623832702637,-1.4479990005493164,-1.6353709697723389,2.1669468879699707,0.0
40,-0.653624415397644,1.4684909582138062,1.5972319841384888,-1.7823089361190796,1.3239421844482422,-1.460737943649292,-1.5872505903244019,2.225590229034424,0.0
41,-0.693096935749054,1.4739562273025513,1.592045783996582,-1.7744935750961304,1.3418686389923096,-1.4884012937545776,-1.5724544525146484,2.2488937377929688,0.0
42,-0.7651640176773071,1.4411652088165283,1.61368989944458,-1.7047420740127563,1.3869177103042603,-1.4580188989639282,-1.5960713624954224,2.241039991378784,0.0
43,-0.7860795259475708,1.4621957540512085,1.604650616645813,-1.7032419443130493,1.393243670463562,-1.4816128015518188,-1.5572127103805542,2.28417706489563,0.0
