epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.42061886191368103,-0.08257535099983215,-0.0928976982831955,-0.2779967188835144,-0.5510312914848328,-0.5618242025375366,0.5444647073745728,0.5071964859962463,-0.4904230237007141,0.3251473307609558,-0.4562240540981293,-0.4711630642414093,0.10401501506567001,-0.34194549918174744,0.45365363359451294,-0.058618392795324326,-0.4296991527080536,0.19201184809207916,0.4016823172569275,0.1428603231906891,-0.19562530517578125,0.2659680247306824,-0.3235166668891907,-0.4099223017692566,0.0
1,-0.38690537214279175,0.1898811012506485,0.2272048145532608,-0.4538668394088745,-0.8029351830482483,-0.7134496569633484,0.7199179530143738,0.6314921975135803,-0.8422321677207947,0.499422550201416,-0.7016191482543945,-0.6426861882209778,-0.32301443815231323,-0.09243179112672806,0.6489468812942505,-0.2993064224720001,-0.6369473338127136,0.6201624870300293,0.4891000986099243,0.15518978238105774,-0.10983838140964508,0.5483560562133789,-0.15894025564193726,-0.7490237355232239,0.0
2,-0.19608455896377563,0.08778896182775497,0.4443138539791107,-0.5973153710365295,-0.9184041619300842,-0.6512646675109863,0.8028934001922607,0.7387060523033142,-0.8511480689048767,0.5709385275840759,-0.8490093350410461,-0.719640851020813,-0.5802677273750305,0.08041015267372131,0.6937394142150879,-0.6181264519691467,-0.7756495475769043,0.8226652145385742,0.47551965713500977,0.5581931471824646,0.11935637891292572,0.8199155330657959,0.09791634976863861,-1.0764611959457397,0.0
3,-0.10340064764022827,0.018898354843258858,0.5072066783905029,-0.8232049942016602,-1.0049597024917603,-0.4572660028934479,0.8560941219329834,0.9873866438865662,-0.6652897000312805,0.402471661567688,-0.9557468295097351,-0.8618881106376648,-0.5891808271408081,0.09343089163303375,0.7808421850204468,-0.7155287265777588,-0.8739467263221741,1.0005568265914917,0.5173971056938171,0.9513019919395447,0.18551193177700043,1.075880527496338,0.30460602045059204,-1.3253164291381836,0.0
4,-0.21565848588943481,0.23378080129623413,0.8800379037857056,-1.0697832107543945,-1.0968271493911743,-0.2892458736896515,0.812003493309021,1.290040373802185,-0.3680768609046936,0.314834326505661,-1.329440712928772,-1.1944056749343872,-0.3690876066684723,-0.11833005398511887,0.7923120856285095,-0.7190124988555908,-1.0303725004196167,1.2389167547225952,0.5999431610107422,1.2615089416503906,0.28631290793418884,1.43934965133667,0.22228921949863434,-1.5027166604995728,0.0
5,-0.049302518367767334,0.2724378705024719,1.0801044702529907,-0.9806874394416809,-1.0624804496765137,-0.41981619596481323,0.45233041048049927,1.4853792190551758,0.04858791455626488,0.27219629287719727,-1.7105917930603027,-1.4875476360321045,-0.3931823968887329,-0.3894723951816559,0.8134875297546387,-0.765947163105011,-1.0942305326461792,1.4910563230514526,0.764104425907135,1.2355482578277588,0.474136084318161,1.5371545553207397,0.04525716230273247,-1.6098629236221313,0.0
6,-0.08768458664417267,0.1380251944065094,1.119500756263733,-1.0192453861236572,-0.9251468777656555,-0.6226822733879089,0.40919920802116394,1.4948171377182007,0.1864692121744156,0.29427918791770935,-1.6653287410736084,-1.4771299362182617,-0.5426532030105591,-0.5336489677429199,0.7933681607246399,-0.7936363816261292,-1.030773639678955,1.5908535718917847,0.7975214123725891,1.0113288164138794,0.7245282530784607,1.5334690809249878,0.04786604642868042,-1.602821707725525,0.0
7,-0.09296206384897232,0.11183377355337143,1.1376762390136719,-0.9759982824325562,-0.8028250932693481,-0.7976552844047546,0.3852403163909912,1.5124064683914185,0.2853187322616577,0.15094150602817535,-1.708849310874939,-1.4316127300262451,-0.6993348002433777,-0.7142293453216553,0.809584379196167,-0.7498501539230347,-1.001648187637329,1.6869624853134155,0.7818002104759216,0.8160580396652222,0.8728650212287903,1.519047498703003,0.030012689530849457,-1.5770018100738525,0.0
8,-0.14212098717689514,0.04569697752594948,1.192348837852478,-0.9614354968070984,-0.6956525444984436,-0.924662709236145,0.3942461311817169,1.5246634483337402,0.3221306800842285,0.10003560781478882,-1.7255287170410156,-1.4304075241088867,-0.8419658541679382,-0.8970707654953003,0.7744101285934448,-0.801450788974762,-0.9907269477844238,1.7248575687408447,0.7262392044067383,0.7294312715530396,0.9537129402160645,1.5055742263793945,0.037585508078336716,-1.5761094093322754,0.0
9,-0.08564034104347229,0.009058153256773949,1.2069560289382935,-1.016208291053772,-0.6086083054542542,-1.0000232458114624,0.4185502529144287,1.4930684566497803,0.3114994466304779,0.03393393009901047,-1.6504496335983276,-1.4486719369888306,-0.9917852282524109,-1.0443230867385864,0.7760101556777954,-0.7770313620567322,-0.9022198915481567,1.6905608177185059,0.6853147745132446,0.7249566316604614,1.0003185272216797,1.5915217399597168,0.0831012949347496,-1.5523062944412231,0.0
10,-0.12212207168340683,-0.01363322138786316,1.2313385009765625,-0.9885511994361877,-0.5782778263092041,-1.077599048614502,0.4110667407512665,1.4927208423614502,0.34804123640060425,-0.04448918253183365,-1.6423094272613525,-1.482401728630066,-1.0706937313079834,-1.1566593647003174,0.8220219016075134,-0.7047033905982971,-0.8850354552268982,1.7362583875656128,0.6999436020851135,0.6863072514533997,0.9988837838172913,1.5721913576126099,0.07891722023487091,-1.5722873210906982,0.0
11,-0.09046716243028641,0.02820374071598053,1.304065227508545,-1.0244967937469482,-0.5145243406295776,-1.10635507106781,0.42677104473114014,1.4791383743286133,0.32015520334243774,-0.1312631368637085,-1.6182403564453125,-1.4397697448730469,-1.1505345106124878,-1.2676945924758911,0.7631101608276367,-0.7731895446777344,-0.814430832862854,1.7115784883499146,0.6635938882827759,0.6843013763427734,1.0224599838256836,1.6340460777282715,0.094210684299469,-1.5465261936187744,0.0
12,-0.10339035093784332,-0.07808437198400497,1.2030457258224487,-1.024405598640442,-0.5128569602966309,-1.1479824781417847,0.40386828780174255,1.4954047203063965,0.37538942694664,-0.058823369443416595,-1.645134687423706,-1.4080121517181396,-1.239572525024414,-1.3202570676803589,0.762209415435791,-0.8029064536094666,-0.864648163318634,1.7926416397094727,0.6855581402778625,0.6523569822311401,0.9980905055999756,1.5780613422393799,0.05525880306959152,-1.5699560642242432,0.0
13,-0.1809847205877304,-0.1271791011095047,1.2541859149932861,-0.9847219586372375,-0.4886980652809143,-1.1615954637527466,0.4028443694114685,1.4859472513198853,0.40050825476646423,-0.03874983638525009,-1.6601556539535522,-1.438435435295105,-1.302458643913269,-1.3486870527267456,0.7701206207275391,-0.781358003616333,-0.8366755843162537,1.7777713537216187,0.6486635804176331,0.661454439163208,0.9727470874786377,1.585166096687317,0.10909096151590347,-1.558340072631836,0.0
14,-0.07750662416219711,-0.06681966781616211,1.263431191444397,-1.0200577974319458,-0.47226959466934204,-1.1721283197402954,0.37331560254096985,1.4741214513778687,0.33721020817756653,-0.129984512925148,-1.5718599557876587,-1.4078487157821655,-1.3149583339691162,-1.4216043949127197,0.7873018383979797,-0.7615209221839905,-0.778631865978241,1.7341634035110474,0.6227352023124695,0.692430317401886,0.9969837665557861,1.7045539617538452,0.09060890972614288,-1.5779454708099365,0.0
15,-0.19813475012779236,-0.13082179427146912,1.1876537799835205,-0.9641514420509338,-0.4558864235877991,-1.1718965768814087,0.3604481518268585,1.518507719039917,0.38083213567733765,-0.08718632906675339,-1.6004191637039185,-1.4347457885742188,-1.3341951370239258,-1.4287527799606323,0.797063410282135,-0.7644391655921936,-0.8934968113899231,1.8411537408828735,0.6355331540107727,0.6446132063865662,0.9401968121528625,1.575777530670166,0.04891207814216614,-1.5515269041061401,0.0
16,-0.16748760640621185,-0.11503106355667114,1.19637930393219,-0.9613549709320068,-0.452039510011673,-1.1861963272094727,0.3635033965110779,1.4922823905944824,0.383014440536499,-0.125668004155159,-1.5607922077178955,-1.4026157855987549,-1.377070665359497,-1.4465283155441284,0.7675159573554993,-0.8037654757499695,-0.8524717688560486,1.8078386783599854,0.651228666305542,0.6734113693237305,0.9513705968856812,1.6036462783813477,0.061358388513326645,-1.558060884475708,0.0
17,-0.18994569778442383,-0.1276835948228836,1.2473957538604736,-0.9394294023513794,-0.443458616733551,-1.188314437866211,0.37094396352767944,1.4705642461776733,0.360853374004364,-0.11228370666503906,-1.591834545135498,-1.4039767980575562,-1.387717843055725,-1.459892988204956,0.7833291888237,-0.7773095369338989,-0.825814425945282,1.8126575946807861,0.6602705717086792,0.6677795052528381,0.985692024230957,1.7026413679122925,0.12045938521623611,-1.568703293800354,0.0
