epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.4616446793079376,-0.22087658941745758,-0.14839643239974976,0.2189803123474121,-0.32170119881629944,-0.494189977645874,0.48747652769088745,0.538466215133667,-0.47369906306266785,0.29945018887519836,-0.27244555950164795,-0.42853888869285583,0.286724328994751,-0.40752559900283813,0.2904517650604248,0.4641270041465759,-0.4883732199668884,-0.19093826413154602,0.43939363956451416,0.35894498229026794,-0.1165878102183342,-0.45410120487213135,-0.38933804631233215,-0.3889690637588501,0.0
1,-0.584065318107605,0.033126506954431534,-0.23064491152763367,0.34729039669036865,-0.45551344752311707,-0.6752553582191467,0.6302339434623718,0.653861939907074,-0.7964128851890564,0.46348410844802856,-0.5001380443572998,-0.6028109788894653,0.2754620611667633,-0.42247065901756287,0.5009468793869019,0.5711685419082642,-0.5146830677986145,0.04077191278338432,0.43904581665992737,0.14793887734413147,-0.3989708423614502,-0.7697482705116272,-0.4249281585216522,-0.5520873665809631,0.0
2,-0.7180294990539551,0.07882587611675262,-0.4107072353363037,0.3831999897956848,-0.5424356460571289,-0.790592610836029,0.7125197052955627,0.615143358707428,-1.1480419635772705,0.5157319903373718,-0.7237735390663147,-0.7958402633666992,0.15936318039894104,-0.39587464928627014,0.7473471760749817,0.625346839427948,-0.4002333879470825,0.20686423778533936,0.33412113785743713,-0.23468661308288574,-0.8113303184509277,-0.9775582551956177,-0.4003678858280182,-0.6644421815872192,0.0
3,-1.053398609161377,-0.037371933460235596,-0.2751501500606537,0.5197877883911133,-0.6046382784843445,-0.9137049317359924,0.708096444606781,0.4383912682533264,-1.2573955059051514,0.5460349917411804,-0.8520668745040894,-0.9773862361907959,0.022856321185827255,-0.48045673966407776,0.93105149269104,0.7560357451438904,-0.29314756393432617,0.23176950216293335,0.1219373345375061,-0.4132002592086792,-0.9657896757125854,-0.9004418849945068,-0.3740994930267334,-0.8405500054359436,0.0
4,-1.2300206422805786,-0.10783326625823975,-0.18271026015281677,0.44973641633987427,-0.7045474052429199,-1.032259464263916,0.6842435002326965,0.1149728000164032,-1.4243178367614746,0.6715229153633118,-0.9039880633354187,-1.1367497444152832,-0.07516203820705414,-0.42110908031463623,1.0728785991668701,0.9047206044197083,-0.09839540719985962,0.11666872352361679,0.0840981975197792,-0.5125974416732788,-1.0436028242111206,-0.7013585567474365,-0.4104076623916626,-1.0904209613800049,0.0
5,-1.5218371152877808,-0.38916951417922974,-0.11759421229362488,0.5531132817268372,-0.6603942513465881,-1.1548582315444946,0.38608860969543457,-0.33243218064308167,-1.5444355010986328,0.7240437269210815,-1.1764589548110962,-1.3753693103790283,-0.35411614179611206,-0.4492713212966919,1.185426115989685,1.104481816291809,0.05032892897725105,0.22803740203380585,0.10220895707607269,-0.49042850732803345,-1.1323813199996948,-0.5907672047615051,-0.42808517813682556,-1.317792534828186,0.0
6,-1.9168636798858643,-0.30686724185943604,0.1421922743320465,0.6776411533355713,-0.5197485685348511,-1.2492122650146484,0.028140947222709656,-0.6524749994277954,-1.6667072772979736,0.620898425579071,-1.3719836473464966,-1.5460329055786133,-0.6771849989891052,-0.6503958106040955,1.308246374130249,1.2388969659805298,0.260135680437088,0.14334718883037567,0.2526068687438965,-0.2958173155784607,-1.268702507019043,-0.4211766719818115,-0.48978060483932495,-1.436516284942627,0.0
7,-1.9449186325073242,-0.26900315284729004,0.1743525266647339,0.6089267730712891,-0.3825143575668335,-1.236290693283081,0.07289865612983704,-0.8333337306976318,-1.704086184501648,0.5008447766304016,-1.4115928411483765,-1.5249048471450806,-0.698983907699585,-0.7297690510749817,1.3633124828338623,1.282745122909546,0.31253352761268616,0.265358030796051,0.20090089738368988,-0.4024476706981659,-1.3212485313415527,-0.44755005836486816,-0.44386518001556396,-1.4343905448913574,0.0
8,-2.0194878578186035,-0.2021169513463974,0.12335804849863052,0.7008069753646851,-0.2965666353702545,-1.2136740684509277,0.06876703351736069,-1.077781081199646,-1.6658679246902466,0.4636616110801697,-1.427997350692749,-1.7017043828964233,-0.6722553372383118,-0.5780110955238342,1.3265331983566284,1.3621330261230469,0.24723225831985474,0.2521640658378601,0.21432814002037048,-0.3445638120174408,-1.2665966749191284,-0.8349469900131226,-0.38784119486808777,-1.49664306640625,0.0
9,-1.92577064037323,-0.22520354390144348,-0.11425861716270447,0.6005616784095764,-0.22430665791034698,-1.2738012075424194,0.022748395800590515,-1.090864896774292,-1.8339987993240356,0.6377739906311035,-1.4843997955322266,-1.6914423704147339,-0.5945932865142822,-0.47366464138031006,1.340333104133606,1.374311089515686,0.2718147337436676,0.1852644979953766,0.10561326891183853,-0.33734527230262756,-1.4026994705200195,-1.002219319343567,-0.415894091129303,-1.4846891164779663,0.0
