epoch,train_loss
0,0.7564650296928521
1,0.7002061843653256
2,0.6798995256211482
3,0.6711809277324741
4,0.6598361432346138
5,0.6412835240163673
6,0.6316495537560483
7,0.6312858879368916
8,0.6259144246382619
9,0.6269779324335625
10,0.626211667041283
11,0.6268356323046301
12,0.626593267898052
13,0.6254928469462431
14,0.6254446804328017
15,0.6249430298609941
16,0.6261176466746171
17,0.6264263152880414
18,0.6246378600402183
19,0.6258751690192139
20,0.6255870640082366
21,0.6247230768008509
22,0.6252165794177178
23,0.6245478987498615
24,0.625282472352515
25,0.6249015390677674
26,0.6250454783244309
27,0.6249557494921889
28,0.6255930900378233
29,0.6248078524871123
30,0.6246643483443556
31,0.6245546340747209
32,0.6256610154910072
33,0.6245685934825269
34,0.6254318296713884
35,0.6259086787505056
36,0.624314719419043
37,0.6244031846328159
38,0.6257902562422696
39,0.6254576027197886
40,0.6244835197730416
41,0.6249670386119089
42,0.6266747355265284
43,0.6248699664874308
44,0.6243314266009731
45,0.6244673847957014
46,0.6245217442317349
47,0.6255336642069841
48,0.6245753168864574
49,0.624759250859764
50,0.6258581340117377
51,0.6257037639422387
52,0.6260818064017148
53,0.6246168613238645
54,0.6249221563143945
55,0.624629616717846
56,0.6269532620710907
57,0.6260979771418419
58,0.6248163997931728
59,0.624335932712118
