epoch,train_loss
0,0.7499602973226789
1,0.6964051067611505
2,0.6746641933707167
3,0.6671017288953213
4,0.6594201504978104
5,0.6500349163805959
6,0.6481389462745302
7,0.6414489507474718
8,0.628784060458561
9,0.63731499908363
10,0.6292961120408813
11,0.632208895663532
12,0.623540681581085
13,0.6249333798690053
14,0.6264113247198808
15,0.6185827016637138
16,0.6347631931106568
17,0.6249258279605125
18,0.6290592372220869
19,0.6147644042776635
20,0.6232245266242773
21,0.6234123766227455
22,0.625543677787306
23,0.6303197264474351
24,0.6232849061294329
25,0.6154954373644175
26,0.6214564680858956
27,0.6265797376436885
28,0.6227282404704995
29,0.630484896878567
30,0.6180318057343944
31,0.6263308822912944
32,0.6243567049308215
33,0.6301072776120688
34,0.6206173479363094
35,0.6295011758607602
36,0.6275673568052634
37,0.6252209722800376
38,0.6200628816887681
39,0.6359639942447288
40,0.6180733084485501
41,0.6174112617776571
42,0.6288380801481191
43,0.6292595863145641
44,0.6240791201396467
45,0.6235289275451357
46,0.618977153281896
47,0.6286758065027233
48,0.6242530762954183
49,0.6258748113913454
50,0.6278413653177518
51,0.6213127434059532
52,0.6297570168775216
53,0.6204818844601326
54,0.6173054814145776
55,0.620380973796531
56,0.6243249773784085
57,0.6259617328448186
58,0.630296051482531
59,0.625424069146639
