epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.5377051830291748,0.5290600061416626,-0.5294357538223267,-0.5393908023834229,-0.5680063962936401,-0.5180977582931519,0.5236499905586243,0.531804621219635,0.0
1,0.8634045720100403,0.866905927658081,-0.786476731300354,-0.8371749520301819,-0.8359256386756897,-0.7695672512054443,0.7749324440956116,0.8281222581863403,0.0
2,1.0365912914276123,1.0531445741653442,-0.9189726114273071,-1.0065441131591797,-0.98494952917099,-0.9175128936767578,0.9161273241043091,1.0176713466644287,0.0
3,1.140271544456482,1.1740001440048218,-0.9979174733161926,-1.1230686902999878,-1.0836982727050781,-1.0243390798568726,1.0064210891723633,1.1621659994125366,0.0
4,1.2054705619812012,1.2543162107467651,-1.044709324836731,-1.2065701484680176,-1.1520851850509644,-1.1042282581329346,1.0662769079208374,1.2702051401138306,0.0
5,1.2409099340438843,1.3034032583236694,-1.0672439336776733,-1.2619985342025757,-1.1939094066619873,-1.1616665124893188,1.0999945402145386,1.3436428308486938,0.0
6,1.2738533020019531,1.3489285707473755,-1.085492491722107,-1.316103219985962,-1.2330292463302612,-1.2162166833877563,1.129928708076477,1.4142801761627197,0.0
7,1.2855855226516724,1.3690370321273804,-1.0878314971923828,-1.3494470119476318,-1.2555327415466309,-1.2526170015335083,1.1450918912887573,1.4518431425094604,0.0
8,1.2931138277053833,1.3804748058319092,-1.0849502086639404,-1.37592613697052,-1.273809552192688,-1.2837101221084595,1.1566660404205322,1.4774826765060425,0.0
9,1.2929714918136597,1.3830945491790771,-1.0749907493591309,-1.3940497636795044,-1.2854255437850952,-1.3075621128082275,1.1619035005569458,1.4907824993133545,0.0
10,1.2989442348480225,1.3907502889633179,-1.0686635971069336,-1.4201394319534302,-1.303187608718872,-1.336551547050476,1.171994686126709,1.514864206314087,0.0
11,1.2957721948623657,1.3854461908340454,-1.054047703742981,-1.433253526687622,-1.31228768825531,-1.355320692062378,1.1749093532562256,1.5165261030197144,0.0
12,1.3035979270935059,1.3935785293579102,-1.0457772016525269,-1.4613817930221558,-1.3316482305526733,-1.3843610286712646,1.1867880821228027,1.5400649309158325,0.0
13,1.31283700466156,1.4055354595184326,-1.0393705368041992,-1.4942806959152222,-1.3537943363189697,-1.413517951965332,1.200049877166748,1.567724585533142,0.0
14,1.3023566007614136,1.3687894344329834,-1.0198391675949097,-1.483250617980957,-1.3643467426300049,-1.4140393733978271,1.208759069442749,1.5257208347320557,0.0
15,1.308111310005188,1.375625729560852,-1.0063937902450562,-1.5112172365188599,-1.379198431968689,-1.439879059791565,1.2166723012924194,1.543960452079773,0.0
16,1.296255111694336,1.3555670976638794,-0.9822019934654236,-1.5218089818954468,-1.3933991193771362,-1.4529564380645752,1.2228639125823975,1.5305079221725464,0.0
17,1.300820231437683,1.362568736076355,-0.963911771774292,-1.5550487041473389,-1.4116266965866089,-1.4771748781204224,1.2332488298416138,1.552154541015625,0.0
18,1.2947149276733398,1.3435218334197998,-0.9427375793457031,-1.5680097341537476,-1.428200602531433,-1.489352822303772,1.2425583600997925,1.5410581827163696,0.0
19,1.2718695402145386,1.2945594787597656,-0.9108203649520874,-1.5538444519042969,-1.4414242506027222,-1.489164113998413,1.2492733001708984,1.490891456604004,0.0
20,1.302661657333374,1.3357926607131958,-0.8971034288406372,-1.6188597679138184,-1.463110327720642,-1.5275611877441406,1.2670598030090332,1.5422255992889404,0.0
21,1.2689249515533447,1.2789500951766968,-0.8655139803886414,-1.6056901216506958,-1.4874643087387085,-1.5234665870666504,1.2776894569396973,1.4958140850067139,0.0
22,1.2557650804519653,1.245720624923706,-0.8393294811248779,-1.6140203475952148,-1.5161902904510498,-1.5314273834228516,1.2938563823699951,1.4743845462799072,0.0
23,1.2662978172302246,1.2542529106140137,-0.8106989860534668,-1.6551432609558105,-1.5303415060043335,-1.5532842874526978,1.3052095174789429,1.4896905422210693,0.0
24,1.2775967121124268,1.267961859703064,-0.7826205492019653,-1.7029632329940796,-1.5458518266677856,-1.574753761291504,1.3187979459762573,1.5114831924438477,0.0
25,1.2540725469589233,1.2187366485595703,-0.761472225189209,-1.6987096071243286,-1.5972760915756226,-1.5748776197433472,1.3454303741455078,1.4740318059921265,0.0
26,1.2321679592132568,1.1788862943649292,-0.7280025482177734,-1.704164743423462,-1.6191571950912476,-1.583927035331726,1.3583910465240479,1.4394487142562866,0.0
27,1.2639052867889404,1.2066000699996948,-0.6989629864692688,-1.756940245628357,-1.6214361190795898,-1.6019036769866943,1.3752881288528442,1.4668163061141968,0.0
28,1.2714648246765137,1.211360216140747,-0.666928768157959,-1.8061354160308838,-1.6515721082687378,-1.6227667331695557,1.3994154930114746,1.4792964458465576,0.0
29,1.2381186485290527,1.1801942586898804,-0.6202792525291443,-1.8232917785644531,-1.6716974973678589,-1.6324673891067505,1.4046458005905151,1.4607945680618286,0.0
30,1.2088948488235474,1.1426151990890503,-0.5711495876312256,-1.8387010097503662,-1.6985927820205688,-1.640947699546814,1.413386344909668,1.4382587671279907,0.0
31,1.2355643510818481,1.1730223894119263,-0.5317753553390503,-1.8995165824890137,-1.6947137117385864,-1.6503546237945557,1.4264227151870728,1.4669086933135986,0.0
32,1.2608338594436646,1.170262098312378,-0.4975621700286865,-1.9360697269439697,-1.7061923742294312,-1.6521495580673218,1.4589617252349854,1.4600850343704224,0.0
33,1.2646479606628418,1.1624923944473267,-0.4621391296386719,-1.9697599411010742,-1.739854097366333,-1.6595321893692017,1.4825940132141113,1.4568852186203003,0.0
34,1.2741131782531738,1.1745775938034058,-0.4111141562461853,-2.016786575317383,-1.738582968711853,-1.662730097770691,1.4922786951065063,1.4717748165130615,0.0
35,1.2362159490585327,1.1275055408477783,-0.36391016840934753,-2.0171637535095215,-1.7922818660736084,-1.675603985786438,1.505328893661499,1.4359207153320312,0.0
36,1.1987630128860474,1.0834919214248657,-0.3042122423648834,-2.0293426513671875,-1.8358880281448364,-1.692083716392517,1.5160679817199707,1.4096814393997192,0.0
37,1.2279490232467651,1.1021170616149902,-0.2567005455493927,-2.0802040100097656,-1.8114875555038452,-1.6819366216659546,1.5300437211990356,1.4224047660827637,0.0
38,1.2286962270736694,1.116302490234375,-0.19309864938259125,-2.1355268955230713,-1.8004339933395386,-1.6932733058929443,1.535793662071228,1.4352551698684692,0.0
39,1.2424205541610718,1.1347967386245728,-0.12719789147377014,-2.191230058670044,-1.7727795839309692,-1.690456509590149,1.5357401371002197,1.4490100145339966,0.0
40,1.248207926750183,1.1446043252944946,-0.0545014888048172,-2.2391297817230225,-1.7703648805618286,-1.6900080442428589,1.54004967212677,1.4609233140945435,0.0
41,1.2144850492477417,1.10319185256958,0.017865432426333427,-2.2414488792419434,-1.8371913433074951,-1.7006009817123413,1.5498911142349243,1.4288666248321533,0.0
42,1.1948425769805908,1.0918503999710083,0.08170470595359802,-2.2744247913360596,-1.8486988544464111,-1.7088202238082886,1.5561546087265015,1.418059229850769,0.0
43,1.2235212326049805,1.1150494813919067,0.14817741513252258,-2.327909231185913,-1.8135523796081543,-1.683425784111023,1.5588089227676392,1.4348692893981934,0.0
44,1.1979891061782837,1.0903611183166504,0.2248748242855072,-2.3450074195861816,-1.8524061441421509,-1.704054355621338,1.5577763319015503,1.4133472442626953,0.0
45,1.168350100517273,1.0699691772460938,0.2900160849094391,-2.371605157852173,-1.8798677921295166,-1.7255371809005737,1.5620108842849731,1.3914283514022827,0.0
46,1.2068610191345215,1.1166716814041138,0.339747816324234,-2.4421439170837402,-1.828621745109558,-1.7034482955932617,1.5592366456985474,1.4288922548294067,0.0
47,1.1928907632827759,1.1064015626907349,0.40289899706840515,-2.4686779975891113,-1.8481301069259644,-1.7150704860687256,1.556140422821045,1.4202803373336792,0.0
48,1.1794179677963257,1.0938383340835571,0.4776386320590973,-2.4951276779174805,-1.8660156726837158,-1.7139824628829956,1.5588395595550537,1.4039602279663086,0.0
49,1.1714706420898438,1.0965394973754883,0.5136403441429138,-2.53216552734375,-1.864295482635498,-1.7225033044815063,1.5561432838439941,1.4016457796096802,0.0
50,1.1712288856506348,1.0950905084609985,0.5700790286064148,-2.5652475357055664,-1.876891851425171,-1.7220066785812378,1.5574690103530884,1.3979307413101196,0.0
51,1.2038851976394653,1.1214345693588257,0.6070193648338318,-2.6037118434906006,-1.844139575958252,-1.6955240964889526,1.5620331764221191,1.4170289039611816,0.0
52,1.2037553787231445,1.1176426410675049,0.6536160111427307,-2.624692916870117,-1.8461089134216309,-1.6901801824569702,1.5641074180603027,1.4081491231918335,0.0
53,1.2078181505203247,1.1240570545196533,0.6699765920639038,-2.6647727489471436,-1.8474007844924927,-1.7047175168991089,1.5629878044128418,1.4132816791534424,0.0
54,1.1543080806732178,1.0692371129989624,0.7874594330787659,-2.65213680267334,-1.9211928844451904,-1.72931706905365,1.5564539432525635,1.3534705638885498,0.0
55,1.1995558738708496,1.1030182838439941,0.7829405069351196,-2.6923158168792725,-1.8839178085327148,-1.7112557888031006,1.5779763460159302,1.3934575319290161,0.0
56,1.1777907609939575,1.0852690935134888,0.8244261145591736,-2.7076876163482666,-1.908318042755127,-1.729875922203064,1.5618839263916016,1.3678325414657593,0.0
57,1.1760005950927734,1.0970476865768433,0.8174513578414917,-2.7507171630859375,-1.9058582782745361,-1.7515383958816528,1.5619338750839233,1.3783057928085327,0.0
58,1.1786233186721802,1.098955750465393,0.8271538615226746,-2.7775583267211914,-1.9029381275177002,-1.7290241718292236,1.5596040487289429,1.3683786392211914,0.0
59,1.208421230316162,1.134527564048767,0.8078386187553406,-2.8181240558624268,-1.8704012632369995,-1.713384747505188,1.555099606513977,1.3994921445846558,0.0
