epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.35622546076774597,-0.41644835472106934,0.4712391495704651,0.45815038681030273,-0.5362018942832947,-0.45253437757492065,-0.4767703711986542,0.47768914699554443,0.0
1,-0.5679999589920044,-0.6006255149841309,0.7704986333847046,0.7283861041069031,-0.8039506673812866,-0.7150888442993164,-0.718669056892395,0.7861486673355103,0.0
2,-0.7124539017677307,-0.717078685760498,0.9640666842460632,0.8948220014572144,-0.9627806544303894,-0.8775449991226196,-0.863487720489502,0.9963415265083313,0.0
3,-0.8200879096984863,-0.7909653186798096,1.0866060256958008,1.002057671546936,-1.0542551279067993,-0.9863320589065552,-0.9486029148101807,1.1394375562667847,0.0
4,-0.9301523566246033,-0.8603124022483826,1.2117557525634766,1.0976955890655518,-1.1407755613327026,-1.0855985879898071,-1.0228090286254883,1.2877838611602783,0.0
5,-1.0111401081085205,-0.9062157273292542,1.2896077632904053,1.1630624532699585,-1.1922367811203003,-1.1558395624160767,-1.0637233257293701,1.3891044855117798,0.0
6,-1.0764554738998413,-0.9409573078155518,1.3546357154846191,1.216699242591858,-1.2293338775634766,-1.2141728401184082,-1.0905258655548096,1.4744385480880737,0.0
7,-1.1279172897338867,-0.9657938480377197,1.392335295677185,1.253175973892212,-1.249513030052185,-1.254133701324463,-1.1036897897720337,1.529783010482788,0.0
8,-1.178345799446106,-0.9827597737312317,1.4326120615005493,1.2870591878890991,-1.2649118900299072,-1.2902448177337646,-1.1109377145767212,1.5845136642456055,0.0
9,-1.2087458372116089,-0.9919344186782837,1.4519548416137695,1.3131096363067627,-1.2682833671569824,-1.3159650564193726,-1.1128631830215454,1.6135505437850952,0.0
10,-1.274368405342102,-1.0115998983383179,1.506209373474121,1.35359787940979,-1.2907509803771973,-1.3678563833236694,-1.1190361976623535,1.697535753250122,0.0
11,-1.305596947669983,-1.0230398178100586,1.5240564346313477,1.384050965309143,-1.2935917377471924,-1.3980392217636108,-1.120245337486267,1.7287659645080566,0.0
12,-1.328174114227295,-1.022483468055725,1.53592848777771,1.409816861152649,-1.2856879234313965,-1.414556860923767,-1.1169613599777222,1.7402360439300537,0.0
13,-1.3296358585357666,-1.0275380611419678,1.5267695188522339,1.4396259784698486,-1.2782150506973267,-1.4245017766952515,-1.1246836185455322,1.7314801216125488,0.0
14,-1.3402297496795654,-1.0293959379196167,1.5263960361480713,1.4628021717071533,-1.2618440389633179,-1.4364436864852905,-1.1175755262374878,1.7354161739349365,0.0
15,-1.3348760604858398,-1.027546763420105,1.5131269693374634,1.476886510848999,-1.2453982830047607,-1.4239815473556519,-1.1189433336257935,1.700987458229065,0.0
16,-1.3899519443511963,-1.037619709968567,1.546889305114746,1.5244396924972534,-1.2436507940292358,-1.4746623039245605,-1.1149662733078003,1.7608054876327515,0.0
17,-1.3968762159347534,-1.0335325002670288,1.5438443422317505,1.544809341430664,-1.226643443107605,-1.4819177389144897,-1.1086889505386353,1.7583812475204468,0.0
18,-1.3987798690795898,-1.026984453201294,1.538070559501648,1.576504111289978,-1.2089080810546875,-1.4944334030151367,-1.1065630912780762,1.7549142837524414,0.0
19,-1.4129680395126343,-1.0337082147598267,1.5383245944976807,1.597458004951477,-1.1897393465042114,-1.4929993152618408,-1.1064903736114502,1.7452621459960938,0.0
20,-1.4121462106704712,-1.036138653755188,1.5314830541610718,1.620601773262024,-1.175328254699707,-1.4922065734863281,-1.1115325689315796,1.7312090396881104,0.0
21,-1.3936517238616943,-1.0166360139846802,1.5159741640090942,1.6364463567733765,-1.1544891595840454,-1.4785317182540894,-1.1077525615692139,1.7013245820999146,0.0
22,-1.422652006149292,-1.0198287963867188,1.5235402584075928,1.6758263111114502,-1.1283817291259766,-1.5034304857254028,-1.0990861654281616,1.7151917219161987,0.0
23,-1.444034457206726,-1.018164038658142,1.5280224084854126,1.6979703903198242,-1.0939652919769287,-1.516090989112854,-1.083272933959961,1.7204569578170776,0.0
24,-1.4532265663146973,-1.0137196779251099,1.5258365869522095,1.7511638402938843,-1.0733602046966553,-1.543359398841858,-1.0867353677749634,1.7262868881225586,0.0
25,-1.4383769035339355,-0.9991490244865417,1.5154129266738892,1.7547049522399902,-1.0461854934692383,-1.514257788658142,-1.0861436128616333,1.6819151639938354,0.0
26,-1.4323811531066895,-1.011191964149475,1.5146667957305908,1.7692205905914307,-1.0423318147659302,-1.4976837635040283,-1.1085187196731567,1.652061104774475,0.0
27,-1.4807063341140747,-1.0190171003341675,1.546866536140442,1.8666765689849854,-1.0410208702087402,-1.5773382186889648,-1.1387020349502563,1.7160396575927734,0.0
28,-1.4473297595977783,-1.0067739486694336,1.5403693914413452,1.8379311561584473,-1.0278619527816772,-1.5160601139068604,-1.1557154655456543,1.6498348712921143,0.0
29,-1.4688258171081543,-1.0051562786102295,1.5372141599655151,1.8750114440917969,-0.9792117476463318,-1.5326225757598877,-1.1416306495666504,1.6539613008499146,0.0
30,-1.4475680589675903,-0.9866713881492615,1.5225051641464233,1.8782827854156494,-0.9520915746688843,-1.5100609064102173,-1.1300715208053589,1.6098953485488892,0.0
31,-1.483601450920105,-0.9725660085678101,1.5334817171096802,1.9599015712738037,-0.9002696871757507,-1.5686051845550537,-1.119914174079895,1.6427826881408691,0.0
32,-1.4462761878967285,-0.9918373823165894,1.5274702310562134,1.9310877323150635,-0.8949058055877686,-1.500922679901123,-1.1466691493988037,1.5711370706558228,0.0
33,-1.4942988157272339,-0.9995478391647339,1.551345705986023,2.005215883255005,-0.8610329031944275,-1.5498658418655396,-1.1537423133850098,1.5981457233428955,0.0
34,-1.475488543510437,-0.9758707284927368,1.5425971746444702,1.9901951551437378,-0.7901769280433655,-1.511900544166565,-1.1304725408554077,1.5548847913742065,0.0
35,-1.4560476541519165,-0.9526220560073853,1.5332624912261963,1.9994351863861084,-0.758510172367096,-1.4936167001724243,-1.1192747354507446,1.5208107233047485,0.0
36,-1.4638259410858154,-0.9470497965812683,1.5361740589141846,2.0290613174438477,-0.7114719748497009,-1.4963480234146118,-1.1019651889801025,1.5006532669067383,0.0
37,-1.5200327634811401,-0.954832136631012,1.5631738901138306,2.0921640396118164,-0.6508120894432068,-1.543593406677246,-1.1231693029403687,1.5225796699523926,0.0
38,-1.5125774145126343,-0.9408338665962219,1.553745150566101,2.1136796474456787,-0.6065459251403809,-1.5427979230880737,-1.1121160984039307,1.5001091957092285,0.0
39,-1.4907541275024414,-0.9105409383773804,1.5462003946304321,2.1231801509857178,-0.5764336585998535,-1.5268124341964722,-1.0949523448944092,1.468949556350708,0.0
40,-1.4868096113204956,-0.906689465045929,1.5550916194915771,2.1469640731811523,-0.5569250583648682,-1.5281199216842651,-1.1102511882781982,1.4447779655456543,0.0
41,-1.4832102060317993,-0.9210520386695862,1.5649604797363281,2.1572041511535645,-0.5035244226455688,-1.5130367279052734,-1.114303708076477,1.4103797674179077,0.0
42,-1.528783917427063,-0.9023317694664001,1.5718103647232056,2.21618914604187,-0.4402812421321869,-1.5595674514770508,-1.111762523651123,1.4289379119873047,0.0
43,-1.5302196741104126,-0.9110475778579712,1.5915430784225464,2.23569917678833,-0.39560770988464355,-1.5529811382293701,-1.1138687133789062,1.403243064880371,0.0
44,-1.5056836605072021,-0.8904091119766235,1.5860817432403564,2.233242988586426,-0.3635038733482361,-1.527811884880066,-1.103693962097168,1.3587003946304321,0.0
