epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.3226170837879181,0.167811781167984,-0.11467112600803375,0.19029085338115692,0.3297356069087982,-0.4609715938568115,0.24179382622241974,0.2507041096687317,-0.3757917881011963,0.197915181517601,0.4299483299255371,0.12101016938686371,-0.14719189703464508,0.173775777220726,0.23558373749256134,-0.22785301506519318,0.0
1,-0.6277474761009216,0.29526469111442566,-0.3583635687828064,0.3573301434516907,0.4647935926914215,-0.7022365927696228,0.46551597118377686,0.32157430052757263,-0.7965917587280273,0.17030727863311768,0.8697523474693298,0.1713975965976715,-0.29646623134613037,0.3534237742424011,0.3424314260482788,-0.48900577425956726,0.0
2,-0.8088027834892273,0.4656949043273926,-0.47948431968688965,0.48688697814941406,0.5757745504379272,-0.8891241550445557,0.6105118989944458,0.3432021737098694,-1.0452226400375366,0.0838874951004982,1.074155569076538,0.23563003540039062,-0.21287263929843903,0.36730456352233887,0.3086513876914978,-0.6735930442810059,0.0
3,-0.9316647052764893,0.602251410484314,-0.5056868195533752,0.6283543705940247,0.6603620052337646,-1.0153628587722778,0.7296199798583984,0.3563593626022339,-1.2668904066085815,-0.0011653951369225979,1.1267305612564087,0.2066090852022171,-0.20582547783851624,0.346115380525589,0.22419360280036926,-0.8608367443084717,0.0
4,-0.9356656074523926,0.7002396583557129,-0.48582723736763,0.722777247428894,0.7940859794616699,-1.0636823177337646,0.7532998919487,0.3273259103298187,-1.4361838102340698,-0.10383270680904388,1.0104912519454956,0.1567137986421585,-0.25605884194374084,0.2747984826564789,0.15771470963954926,-0.9616336822509766,0.0
5,-0.8991196751594543,0.9001746773719788,-0.3804454207420349,0.8000144958496094,0.8448188304901123,-1.0692312717437744,0.7508031725883484,0.31556716561317444,-1.480086326599121,-0.16430780291557312,0.9011340737342834,0.07874869555234909,-0.3160524368286133,0.1854325830936432,0.15363352000713348,-1.004963994026184,0.0
6,-0.9343487024307251,1.013578176498413,-0.35462504625320435,0.8242934942245483,0.9916905760765076,-1.1450104713439941,0.7505050897598267,0.3124818205833435,-1.5938258171081543,-0.2544974088668823,0.8069713115692139,0.10470671951770782,-0.2661783695220947,0.09261487424373627,0.08195142447948456,-1.093186855316162,0.0
7,-0.9100947976112366,1.1948312520980835,-0.3289070725440979,0.8641277551651001,1.0390492677688599,-1.1604622602462769,0.798803985118866,0.42731237411499023,-1.6549243927001953,-0.24243777990341187,0.7749263644218445,0.08284643292427063,-0.25731611251831055,0.006435038521885872,0.12563776969909668,-1.0992937088012695,0.0
8,-0.898671567440033,1.3197237253189087,-0.3177425265312195,0.8092917799949646,1.1165112257003784,-1.2476601600646973,0.8204209804534912,0.5073448419570923,-1.6820974349975586,-0.2697204053401947,0.7466365694999695,0.10826875269412994,-0.17427857220172882,-0.07177957892417908,0.13540595769882202,-1.1110928058624268,0.0
9,-0.8819127678871155,1.429218053817749,-0.28575190901756287,0.7819271087646484,1.1926039457321167,-1.3148633241653442,0.8830438256263733,0.6180899739265442,-1.7340240478515625,-0.28676480054855347,0.7630264163017273,0.14307987689971924,-0.08591102808713913,-0.12944337725639343,0.10157191008329391,-1.146552324295044,0.0
