epoch,train_loss
0,0.6719657747257692
1,0.6746489612561654
2,0.6538301108633063
3,0.6490909932421157
4,0.638300648172067
5,0.6169872103579145
6,0.6150869427573763
7,0.6079670815140009
8,0.6342685012423804
9,0.6097133456136391
10,0.621095707857307
11,0.5962699143587984
12,0.6223930476540026
13,0.6005235163856281
14,0.6105019925498586
15,0.6179907827024436
16,0.5959635822475163
17,0.6008544801163574
18,0.6147452501905901
19,0.6093800811436221
20,0.6180756060724022
21,0.6154524443995121
22,0.6043318776765614
23,0.6116881220003602
24,0.6177481083517656
25,0.60143479689821
26,0.5992295323304325
27,0.6153547583472142
28,0.603702419845336
29,0.6042279480377247
30,0.6384767441345474
31,0.5959214089811161
32,0.5860219000304965
33,0.6133064506904844
34,0.609070932712875
35,0.6199717907547742
36,0.5996058700969857
37,0.6058158574973955
38,0.6071506349714652
39,0.5937647907441598
40,0.6166834859498407
41,0.6187063752058123
42,0.6103538124227518
43,0.6123589633364427
44,0.6201625643610269
45,0.5968464730677989
46,0.6117094783445778
47,0.5883114992101456
48,0.6298857121084969
49,0.5942801533643847
50,0.5880979536493622
51,0.5922549276063385
52,0.6069994746121203
53,0.5964530466495928
54,0.6148361770761722
55,0.6126663146871502
56,0.607313352671429
57,0.6185672788265669
58,0.6029484419507415
59,0.6053174255765149
