epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.29841190576553345,-0.29280900955200195,-0.26757800579071045,0.27386274933815,-0.28786471486091614,0.26938480138778687,-0.2684769928455353,0.2705777585506439,0.25884872674942017,0.2579202950000763,0.2556686997413635,0.2615374028682709,0.2643800377845764,-0.2638643682003021,-0.2677557170391083,-0.26974835991859436,0.24983929097652435,-0.2448217272758484,0.29211992025375366,0.27070730924606323,-0.2480468600988388,-0.2625627815723419,-0.2623235583305359,-0.26559001207351685,0.0
1,0.4611489176750183,-0.4556295573711395,-0.42245808243751526,0.4213555157184601,-0.3596823215484619,0.3712758421897888,-0.43593478202819824,0.4011973440647125,0.41727542877197266,0.4874233305454254,0.3380090892314911,0.4083685874938965,0.39054858684539795,-0.3853677809238434,-0.45277824997901917,-0.4642515480518341,0.36949968338012695,-0.3872942328453064,0.41371363401412964,0.43669843673706055,-0.3058583736419678,-0.3435932993888855,-0.39274248480796814,-0.39068472385406494,0.0
2,0.5555842518806458,-0.5484251976013184,-0.5025108456611633,0.5240841507911682,-0.37827906012535095,0.42240357398986816,-0.5439940094947815,0.4888137876987457,0.5124402642250061,0.658323347568512,0.3169313073158264,0.4432380795478821,0.4576680064201355,-0.45463961362838745,-0.5745621919631958,-0.6036896109580994,0.41120755672454834,-0.45312532782554626,0.4895436465740204,0.5550140738487244,-0.2832067012786865,-0.37414130568504333,-0.4321500360965729,-0.46085813641548157,0.0
3,0.6147366762161255,-0.6057258248329163,-0.546492874622345,0.6008896827697754,-0.3798270523548126,0.4529080092906952,-0.622155487537384,0.5541236400604248,0.5777391791343689,0.7854169011116028,0.26701241731643677,0.4349032938480377,0.4988492727279663,-0.5046970844268799,-0.6644147038459778,-0.7148736715316772,0.42006364464759827,-0.4883957803249359,0.5348724722862244,0.6484097242355347,-0.24024102091789246,-0.3909939229488373,-0.4339941442012787,-0.5030977129936218,0.0
4,0.6557814478874207,-0.6457169651985168,-0.5720180869102478,0.6625627279281616,-0.3757498562335968,0.47415265440940857,-0.6844096183776855,0.606683611869812,0.6286793351173401,0.8847460746765137,0.21444134414196014,0.4187650978565216,0.5290193557739258,-0.5478090047836304,-0.7378466129302979,-0.812743067741394,0.41531476378440857,-0.5136250853538513,0.5617414116859436,0.7302049398422241,-0.1930985301733017,-0.40370485186576843,-0.42507535219192505,-0.5311160683631897,0.0
5,0.6820217370986938,-0.671627938747406,-0.5837051272392273,0.7074891924858093,-0.3691173195838928,0.4887421131134033,-0.7279471158981323,0.6435672044754028,0.6666560769081116,0.9537043571472168,0.17273080348968506,0.4044862985610962,0.5482329726219177,-0.5818127989768982,-0.7912611365318298,-0.8872941136360168,0.40463578701019287,-0.5323303937911987,0.5738065242767334,0.7945884466171265,-0.155212864279747,-0.41274142265319824,-0.41834136843681335,-0.547200620174408,0.0
6,0.6982890367507935,-0.6881652474403381,-0.587140679359436,0.7385323643684387,-0.36249837279319763,0.49784034490585327,-0.7569746375083923,0.6679959297180176,0.6936396360397339,1.0001749992370605,0.14235703647136688,0.3939407169818878,0.5619820356369019,-0.6067685484886169,-0.828887403011322,-0.9407430291175842,0.3937990367412567,-0.546589732170105,0.5778878927230835,0.8428283929824829,-0.12413474917411804,-0.4188626706600189,-0.4135730564594269,-0.5561474561691284,0.0
7,0.7099738121032715,-0.7004978060722351,-0.5869144797325134,0.7626709938049316,-0.3564704954624176,0.5049635171890259,-0.7769529223442078,0.6847380995750427,0.7150977253913879,1.0353150367736816,0.11763042956590652,0.3873078525066376,0.5726368427276611,-0.6260673403739929,-0.858214259147644,-0.9796841144561768,0.3844335675239563,-0.5596998929977417,0.5785600543022156,0.8825092315673828,-0.09911131858825684,-0.4235695004463196,-0.41346126794815063,-0.561518669128418,0.0
8,0.7175293564796448,-0.7085478901863098,-0.5834833979606628,0.7797906994819641,-0.35100212693214417,0.5097922682762146,-0.789028525352478,0.6939839124679565,0.731579065322876,1.0598676204681396,0.10125795751810074,0.38069039583206177,0.580578088760376,-0.6389399170875549,-0.8775773048400879,-1.0028129816055298,0.3771170973777771,-0.5697237849235535,0.5767202377319336,0.9118110537528992,-0.08099494874477386,-0.42728590965270996,-0.41799530386924744,-0.5639113187789917,0.0
9,0.7245434522628784,-0.7158809900283813,-0.5796513557434082,0.7948317527770996,-0.34562399983406067,0.5137243866920471,-0.7987339496612549,0.700924277305603,0.7464747428894043,1.0838326215744019,0.0858905166387558,0.3744540810585022,0.5884592533111572,-0.6498797535896301,-0.8951156139373779,-1.0208842754364014,0.3709542751312256,-0.5798803567886353,0.5742736458778381,0.9381937384605408,-0.06478294730186462,-0.43028736114501953,-0.4241693317890167,-0.5655979514122009,0.0
10,0.7296164035797119,-0.7205002307891846,-0.5759071111679077,0.8061510324478149,-0.340867280960083,0.5171462297439575,-0.8030745983123779,0.7030467391014099,0.757319450378418,1.1020561456680298,0.07618799805641174,0.3666439652442932,0.5946871042251587,-0.6564939022064209,-0.9071271419525146,-1.0280848741531372,0.3675905466079712,-0.5879517793655396,0.5713263750076294,0.9587311744689941,-0.05305609852075577,-0.4332696795463562,-0.43416231870651245,-0.5661224722862244,0.0
11,0.7351584434509277,-0.7254613637924194,-0.5711933374404907,0.817336916923523,-0.33592116832733154,0.5204675793647766,-0.8066490888595581,0.70430988073349,0.769740879535675,1.1189947128295898,0.06677486002445221,0.35861507058143616,0.6010834574699402,-0.6626494526863098,-0.9179626703262329,-1.0336087942123413,0.3643757998943329,-0.5971460342407227,0.5678207874298096,0.9789028167724609,-0.04177871719002724,-0.43614283204078674,-0.44546133279800415,-0.5665055513381958,0.0
12,0.7409371137619019,-0.7285465598106384,-0.567568838596344,0.8248609304428101,-0.33149561285972595,0.5226944088935852,-0.8059070706367493,0.7010679244995117,0.7790093421936035,1.1344294548034668,0.06211059167981148,0.34840407967567444,0.6064549088478088,-0.6641955971717834,-0.9245305061340332,-1.0283288955688477,0.3651826083660126,-0.604135274887085,0.5650668740272522,0.9920961856842041,-0.03498222306370735,-0.43883016705513,-0.4590466618537903,-0.5661839842796326,0.0
13,0.7463829517364502,-0.7310664057731628,-0.5639867782592773,0.830599844455719,-0.3280521035194397,0.5243163704872131,-0.8028786182403564,0.6951335072517395,0.7874025106430054,1.147346019744873,0.05975646898150444,0.3393458425998688,0.6109990477561951,-0.6632355451583862,-0.9280481934547424,-1.0164308547973633,0.36827364563941956,-0.6107092499732971,0.5626692175865173,1.0012004375457764,-0.030771834775805473,-0.4414283335208893,-0.47385039925575256,-0.565375804901123,0.0
