epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.4217219054698944,0.43740683794021606,0.4477326273918152,-0.4347383379936218,0.41818952560424805,0.4264712929725647,0.44393616914749146,-0.4551618993282318,0.0
1,0.6683777570724487,0.6445501446723938,0.6383154392242432,-0.6712706089019775,0.6864966750144958,0.670098602771759,0.6424630880355835,-0.6520350575447083,0.0
2,0.8658596277236938,0.8079715371131897,0.7865245938301086,-0.8584112524986267,0.8984643816947937,0.8613095879554749,0.7974672913551331,-0.8177666068077087,0.0
3,1.023766279220581,0.9369038343429565,0.9021307229995728,-1.0039126873016357,1.0614252090454102,1.0088669061660767,0.9177875518798828,-0.9598301649093628,0.0
4,1.1437205076217651,1.0331834554672241,0.9864317774772644,-1.107915997505188,1.1783051490783691,1.1167182922363281,1.0042585134506226,-1.0730913877487183,0.0
5,1.2263667583465576,1.0976237058639526,1.0409932136535645,-1.176222562789917,1.2565871477127075,1.1878827810287476,1.0593219995498657,-1.1512116193771362,0.0
6,1.2838165760040283,1.1417936086654663,1.0779417753219604,-1.2219722270965576,1.3094167709350586,1.2360496520996094,1.0960674285888672,-1.2070608139038086,0.0
7,1.3268392086029053,1.1725140810012817,1.1023129224777222,-1.253962755203247,1.3485411405563354,1.2693171501159668,1.1196210384368896,-1.2456587553024292,0.0
8,1.3767927885055542,1.2093385457992554,1.1322888135910034,-1.2908251285552979,1.3920706510543823,1.3088202476501465,1.1481959819793701,-1.295253872871399,0.0
9,1.4192873239517212,1.240347146987915,1.1575149297714233,-1.3214603662490845,1.4283595085144043,1.341638445854187,1.1720609664916992,-1.3381892442703247,0.0
10,1.4556212425231934,1.2655794620513916,1.1780614852905273,-1.3468912839889526,1.4586256742477417,1.3687107563018799,1.1903140544891357,-1.3766289949417114,0.0
11,1.4853686094284058,1.2834919691085815,1.1917582750320435,-1.364783525466919,1.4833300113677979,1.388285756111145,1.2021433115005493,-1.4019410610198975,0.0
12,1.49468994140625,1.2864739894866943,1.1905736923217773,-1.3658266067504883,1.4926539659500122,1.3910516500473022,1.2035287618637085,-1.3922873735427856,0.0
13,1.5361084938049316,1.3136365413665771,1.2139678001403809,-1.3931140899658203,1.5252853631973267,1.4204156398773193,1.2226612567901611,-1.4396480321884155,0.0
14,1.5624245405197144,1.3294514417648315,1.226365089416504,-1.4078503847122192,1.5463941097259521,1.4372810125350952,1.2332872152328491,-1.4622337818145752,0.0
15,1.5852655172348022,1.3410519361495972,1.2354812622070312,-1.4184612035751343,1.563258171081543,1.4503823518753052,1.239290475845337,-1.4821422100067139,0.0
16,1.5996267795562744,1.347105860710144,1.2373557090759277,-1.421859860420227,1.5762335062026978,1.455993890762329,1.2444080114364624,-1.478019118309021,0.0
17,1.638410210609436,1.3704278469085693,1.259787917137146,-1.444669485092163,1.6048939228057861,1.4812922477722168,1.2616450786590576,-1.5255892276763916,0.0
18,1.6472041606903076,1.3742363452911377,1.2593175172805786,-1.4445815086364746,1.6143683195114136,1.4832736253738403,1.2670139074325562,-1.5132386684417725,0.0
19,1.6764591932296753,1.3914636373519897,1.2742739915847778,-1.4597851037979126,1.6388672590255737,1.4988319873809814,1.2862353324890137,-1.5356521606445312,0.0
20,1.690600037574768,1.3996762037277222,1.2778598070144653,-1.4637489318847656,1.6525129079818726,1.5041477680206299,1.2983500957489014,-1.5307790040969849,0.0
21,1.7225085496902466,1.414711594581604,1.2951326370239258,-1.4790276288986206,1.674759864807129,1.5194036960601807,1.3134974241256714,-1.5694328546524048,0.0
22,1.733902931213379,1.421286702156067,1.2975903749465942,-1.480556845664978,1.686089277267456,1.522242784500122,1.3259503841400146,-1.56195867061615,0.0
23,1.7446229457855225,1.4221391677856445,1.2988364696502686,-1.479186773300171,1.6935789585113525,1.5233063697814941,1.3274588584899902,-1.5636134147644043,0.0
24,1.7601677179336548,1.4306920766830444,1.3041396141052246,-1.4835805892944336,1.7073534727096558,1.52713143825531,1.3432060480117798,-1.5687313079833984,0.0
25,1.7800896167755127,1.4313411712646484,1.3083213567733765,-1.4842560291290283,1.7197604179382324,1.5282914638519287,1.3473423719406128,-1.5820810794830322,0.0
26,1.7763011455535889,1.4308370351791382,1.2980142831802368,-1.4758262634277344,1.7217276096343994,1.523664116859436,1.3540852069854736,-1.544986367225647,0.0
27,1.808991551399231,1.4400644302368164,1.3191622495651245,-1.4869048595428467,1.7449342012405396,1.53022301197052,1.370517611503601,-1.5920873880386353,0.0
