epoch,train_loss,val_loss,train_acc,val_acc
0,0.6935555277477512,0.6932860732563343,0.12499999998437501,0.21249999997343752
1,0.6931096175672466,0.6930194713299582,0.5124999999359375,0.5874999999265625
2,0.692941961499771,0.6929716081973826,0.64999999991875,0.6874999999140625
3,0.692917611161259,0.6929486496276575,0.6874999999140625,0.7124999999109376
4,0.6929015802872035,0.6929248627434175,0.7124999999109376,0.724999999909375
5,0.6928843648745152,0.6929035961002058,0.7374999999078126,0.724999999909375
6,0.6928670374218593,0.6928837461788685,0.724999999909375,0.7624999999046875
7,0.69284899209934,0.6928663903623528,0.7124999999109376,0.7624999999046875
8,0.692831199042168,0.6928506675028331,0.7124999999109376,0.7624999999046875
9,0.6928085478494813,0.6928332435205891,0.6874999999140625,0.7499999999062501
10,0.6927797450012081,0.6928110059732716,0.6874999999140625,0.7124999999109376
11,0.692739088172897,0.6927795378209605,0.724999999909375,0.6999999999125001
12,0.6926871741705639,0.6927319031957067,0.7124999999109376,0.6999999999125001
13,0.6926282226452631,0.6926796423238574,0.7124999999109376,0.6874999999140625
14,0.6925807030594789,0.6926395104121041,0.7499999999062501,0.724999999909375
15,0.6925478502277056,0.6926113073131236,0.7624999999046875,0.7374999999078126
16,0.6925313270017313,0.692595049140269,0.7999999999,0.7624999999046875
17,0.6925229663936069,0.6925867023304985,0.8249999998968751,0.7624999999046875
18,0.6925202756446841,0.692581504409241,0.8249999998968751,0.7749999999031251
19,0.6925204366831116,0.6925797831632455,0.8249999998968751,0.7874999999015626
20,0.6925153674646527,0.6925766483226614,0.8249999998968751,0.7749999999031251
21,0.6925129751981535,0.6925744084981796,0.8374999998953125,0.7749999999031251
22,0.6925122641536157,0.6925721817400973,0.8374999998953125,0.7749999999031251
23,0.6925105340834147,0.6925703296097753,0.8499999998937501,0.7749999999031251
24,0.6925119765228428,0.6925684813720862,0.8624999998921876,0.7749999999031251
25,0.6925089516741239,0.6925677247085089,0.8624999998921876,0.7749999999031251
26,0.6925078807648823,0.6925656802335683,0.8624999998921876,0.7749999999031251
27,0.6925088139074591,0.6925647600402814,0.8499999998937501,0.7749999999031251
28,0.6925068108243678,0.6925629825353015,0.8624999998921876,0.7749999999031251
29,0.6925100450643555,0.692562935365339,0.8499999998937501,0.7749999999031251
30,0.6925070691383619,0.6925631506483111,0.8499999998937501,0.7749999999031251
31,0.6925073308320926,0.6925603317685929,0.874999999890625,0.7874999999015626
32,0.6925072447033235,0.6925600743531273,0.8624999998921876,0.7749999999031251
33,0.6925048473725401,0.6925593644502779,0.8624999998921876,0.7874999999015626
34,0.692507045585905,0.6925592546694236,0.874999999890625,0.7749999999031251
35,0.6925052463094099,0.692558635112485,0.8499999998937501,0.7749999999031251
36,0.6925030166462641,0.6925582059485588,0.8624999998921876,0.7749999999031251
37,0.6925030560712953,0.6925566618869933,0.8624999998921876,0.7874999999015626
38,0.6925018963940105,0.6925565876217399,0.874999999890625,0.7749999999031251
39,0.6925003988310018,0.6925557617980994,0.8624999998921876,0.7624999999046875
