epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.31068408489227295,-0.3170875608921051,0.3228054642677307,0.31159669160842896,0.3236277103424072,-0.31812354922294617,-0.3114665150642395,0.30416855216026306,0.0
1,0.5050795078277588,-0.5041728019714355,0.5056583285331726,0.5091450214385986,0.5046511888504028,-0.5038978457450867,-0.5041124820709229,0.5214070677757263,0.0
2,0.6514603495597839,-0.640676736831665,0.6382151246070862,0.6564045548439026,0.6367059350013733,-0.6396420001983643,-0.6450596451759338,0.6915509700775146,0.0
3,0.7663642764091492,-0.747498095035553,0.7408252954483032,0.7728700041770935,0.7401649951934814,-0.7457517981529236,-0.7538765072822571,0.8322336077690125,0.0
4,0.8650388717651367,-0.8375079035758972,0.8266921043395996,0.8723209500312805,0.8270634412765503,-0.8361635804176331,-0.8437240123748779,0.956878125667572,0.0
5,0.9457852244377136,-0.910998523235321,0.8963556885719299,0.9538958668708801,0.8992930054664612,-0.9098597764968872,-0.9147881269454956,1.064027190208435,0.0
6,1.0121591091156006,-0.9715567827224731,0.9526209831237793,1.0218689441680908,0.9577433466911316,-0.9712892770767212,-0.9705798625946045,1.1557550430297852,0.0
7,1.0686545372009277,-1.0229721069335938,0.9996698498725891,1.079766035079956,1.0072739124298096,-1.0238183736801147,-1.0154061317443848,1.2367812395095825,0.0
8,1.115109920501709,-1.065519094467163,1.03785240650177,1.1281791925430298,1.0482802391052246,-1.0678831338882446,-1.0504432916641235,1.3062325716018677,0.0
9,1.1565327644348145,-1.1034084558486938,1.0712676048278809,1.1714781522750854,1.0841268301010132,-1.1076922416687012,-1.0791345834732056,1.369886875152588,0.0
10,1.191843867301941,-1.135103464126587,1.098840355873108,1.2083661556243896,1.1144936084747314,-1.1416267156600952,-1.1017569303512573,1.4253895282745361,0.0
11,1.2227479219436646,-1.1643638610839844,1.1231054067611694,1.2418780326843262,1.141502857208252,-1.1726748943328857,-1.1205240488052368,1.476649522781372,0.0
12,1.2495085000991821,-1.1885654926300049,1.1430740356445312,1.2707263231277466,1.1640108823776245,-1.1998865604400635,-1.1347402334213257,1.520324945449829,0.0
13,1.2713700532913208,-1.2096389532089233,1.1593270301818848,1.2951526641845703,1.1828420162200928,-1.2231837511062622,-1.1454709768295288,1.5572494268417358,0.0
