epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.45990604162216187,-0.6637626886367798,-0.6146304607391357,0.6479690074920654,0.6409529447555542,0.6315616369247437,-0.6314413547515869,0.6670881509780884,0.0
1,-0.5162060260772705,-1.0711143016815186,-1.1291992664337158,1.118717074394226,0.8657767176628113,0.6538195610046387,-1.0475120544433594,1.0920847654342651,0.0
2,-0.13154642283916473,-1.2787333726882935,-1.406630516052246,1.3950793743133545,0.8524171710014343,0.1744309663772583,-1.3541749715805054,1.3480567932128906,0.0
3,0.19979694485664368,-1.3822888135910034,-1.523061752319336,1.5878626108169556,0.8778697848320007,-0.31868860125541687,-1.6131888628005981,1.5576109886169434,0.0
4,0.37317538261413574,-1.4931995868682861,-1.5487931966781616,1.7310116291046143,0.9273065328598022,-0.6646347045898438,-1.7310285568237305,1.7735058069229126,0.0
5,0.4558550715446472,-1.5522998571395874,-1.5310866832733154,1.8084696531295776,0.941551923751831,-0.876158595085144,-1.7020493745803833,1.9501012563705444,0.0
6,0.526674211025238,-1.613618016242981,-1.4929702281951904,1.8758846521377563,0.9565795063972473,-1.0813701152801514,-1.6195098161697388,2.100597858428955,0.0
7,0.6415899991989136,-1.6484731435775757,-1.462044358253479,1.915446400642395,0.9633641839027405,-1.258083701133728,-1.5108739137649536,2.212116003036499,0.0
8,0.7687950134277344,-1.6272387504577637,-1.4633285999298096,1.9098303318023682,0.9704086780548096,-1.3889378309249878,-1.4544951915740967,2.260974645614624,0.0
9,0.902434229850769,-1.590330958366394,-1.471714973449707,1.920362949371338,1.011446237564087,-1.4652981758117676,-1.4392749071121216,2.2936103343963623,0.0
10,1.0273555517196655,-1.6310615539550781,-1.438952922821045,1.958875298500061,1.0110750198364258,-1.570997953414917,-1.329174518585205,2.386812210083008,0.0
11,1.1212725639343262,-1.6113430261611938,-1.4509940147399902,1.9299373626708984,1.0225443840026855,-1.5993579626083374,-1.3318043947219849,2.38822078704834,0.0
12,1.2075653076171875,-1.6164828538894653,-1.4414598941802979,1.9387891292572021,1.0207751989364624,-1.6379344463348389,-1.2802799940109253,2.4256019592285156,0.0
13,1.2938514947891235,-1.612047553062439,-1.4496623277664185,1.9208887815475464,1.0457046031951904,-1.655113697052002,-1.2756255865097046,2.4377007484436035,0.0
14,1.3142528533935547,-1.6207655668258667,-1.4483492374420166,1.9281949996948242,0.966903030872345,-1.683647632598877,-1.2482625246047974,2.449932098388672,0.0
15,1.3611156940460205,-1.6166834831237793,-1.4572383165359497,1.9187850952148438,0.9657953381538391,-1.6894701719284058,-1.2674050331115723,2.4298181533813477,0.0
16,1.4100561141967773,-1.6169465780258179,-1.4532055854797363,1.9109119176864624,0.9763948917388916,-1.6984330415725708,-1.2622054815292358,2.4296822547912598,0.0
17,1.4359632730484009,-1.627097249031067,-1.423151969909668,1.9610263109207153,0.9223716259002686,-1.7295058965682983,-1.1883608102798462,2.5010592937469482,0.0
18,1.475217342376709,-1.6112054586410522,-1.4413278102874756,1.9334895610809326,0.9506466388702393,-1.699899673461914,-1.2262344360351562,2.483333110809326,0.0
19,1.514922022819519,-1.5998823642730713,-1.470687747001648,1.9346511363983154,1.016442060470581,-1.6670252084732056,-1.2719767093658447,2.4562275409698486,0.0
20,1.5285110473632812,-1.6180424690246582,-1.4265542030334473,1.9605481624603271,0.9635274410247803,-1.7120583057403564,-1.2017923593521118,2.4989826679229736,0.0
21,1.546184778213501,-1.61551034450531,-1.442042350769043,1.9432069063186646,0.9945360422134399,-1.7059305906295776,-1.2338504791259766,2.472309112548828,0.0
