epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.27872154116630554,0.5650264620780945,0.039125245064496994,0.33845120668411255,-0.509998619556427,-0.5254135131835938,0.5703415274620056,0.5459057092666626,-0.5307270884513855,0.4333193600177765,-0.5999101400375366,-0.5843028426170349,0.4025811553001404,-0.4841204881668091,0.5186905860900879,0.581230640411377,-0.4619338810443878,0.4393842816352844,0.2560911178588867,0.29148316383361816,0.46740326285362244,0.05321969836950302,-0.2870134115219116,0.544443666934967,0.0
1,-0.1424788236618042,0.5192386507987976,0.3949982225894928,0.10502137988805771,-0.35790008306503296,-0.6222076416015625,0.805539071559906,0.4230266511440277,-0.7679365277290344,0.7419211268424988,-0.7924047112464905,-0.9368003606796265,0.06807440519332886,-0.5477570295333862,1.0737934112548828,0.796815812587738,-0.7391946315765381,0.6063668727874756,0.1849396526813507,0.540775716304779,0.8037543892860413,0.4438427686691284,-0.1569090485572815,0.8517975807189941,0.0
2,0.02049390785396099,0.27025488018989563,0.6505520343780518,-0.1668919324874878,-0.2891988456249237,-0.673824667930603,0.8978691101074219,-0.0009715445339679718,-0.6258105039596558,0.46137428283691406,-0.9054906964302063,-1.2529326677322388,-0.09513244032859802,-0.5973279476165771,1.343866229057312,0.7950354814529419,-0.999744713306427,0.9480753540992737,0.23553988337516785,0.721581220626831,0.8232516646385193,0.7252781987190247,0.05723601579666138,1.2178537845611572,0.0
3,-0.2608661353588104,-0.0984967052936554,1.130858302116394,-0.16694451868534088,-0.5770940780639648,-0.8108607530593872,0.7541488409042358,-0.6465169787406921,-0.032189883291721344,0.02033272385597229,-1.1144299507141113,-1.3976900577545166,-0.35168561339378357,-0.46249523758888245,1.3379424810409546,1.119350552558899,-1.1365344524383545,1.4246478080749512,0.5299325585365295,0.9388900995254517,0.8553025722503662,0.8350316882133484,0.027713054791092873,1.6067101955413818,0.0
4,-0.4200640022754669,-0.17735648155212402,1.270370602607727,-0.3750651478767395,-0.6203995943069458,-0.9571229815483093,0.3960961401462555,-1.3378732204437256,0.23577524721622467,-0.20420271158218384,-1.240029215812683,-1.497549295425415,-0.6137682199478149,-0.5915431380271912,1.2815032005310059,1.2705590724945068,-0.9060908555984497,1.6007028818130493,0.6444215774536133,0.718501627445221,0.9663321375846863,1.351289987564087,0.061026688665151596,1.576645016670227,0.0
5,-0.37370195984840393,-0.14215964078903198,1.2603533267974854,-0.6104996800422668,-0.5463401675224304,-1.068152666091919,0.41773298382759094,-1.5436960458755493,0.2716735005378723,-0.19324859976768494,-1.3297260999679565,-1.4875165224075317,-0.8587989807128906,-0.8577942848205566,1.3095898628234863,1.2953230142593384,-0.7900336384773254,1.7138843536376953,0.6867147088050842,0.6985999345779419,0.9734342694282532,1.4791667461395264,-0.02360573038458824,1.5446373224258423,0.0
6,-0.23692390322685242,-0.09922808408737183,1.2304399013519287,-0.9447442293167114,-0.49413546919822693,-1.1666373014450073,0.44648241996765137,-1.6137953996658325,0.3412160873413086,-0.036303579807281494,-1.5809181928634644,-1.4278390407562256,-1.056810975074768,-1.1029220819473267,1.3123432397842407,1.3004945516586304,-0.7622721791267395,1.7985671758651733,0.6990669369697571,0.6857017278671265,1.000365138053894,1.6128376722335815,-0.051798149943351746,1.5418490171432495,0.0
7,-0.13413991034030914,-0.054860543459653854,1.1942880153656006,-1.1525280475616455,-0.45846110582351685,-1.2387460470199585,0.43472567200660706,-1.6374123096466064,0.3767564296722412,-0.02899671345949173,-1.7004963159561157,-1.4548639059066772,-1.1304795742034912,-1.2064777612686157,1.3210229873657227,1.2946914434432983,-0.7890454530715942,1.864579200744629,0.6762587428092957,0.6692755818367004,1.0024927854537964,1.6606395244598389,-0.06967439502477646,1.537408709526062,0.0
8,-0.1674528419971466,-0.06368602067232132,1.1818280220031738,-1.1611194610595703,-0.42776498198509216,-1.280945062637329,0.41826966404914856,-1.647182822227478,0.37434452772140503,-0.006596814841032028,-1.7084448337554932,-1.4622154235839844,-1.1655735969543457,-1.2234728336334229,1.3237993717193604,1.3119393587112427,-0.7701798677444458,1.8903932571411133,0.6659868359565735,0.6634926199913025,0.9911978840827942,1.6838023662567139,-0.07197578996419907,1.5251076221466064,0.0
9,-0.16231732070446014,-0.0704997330904007,1.2008739709854126,-1.1890068054199219,-0.386938214302063,-1.3057080507278442,0.4186410903930664,-1.6441075801849365,0.3810826241970062,0.013865198940038681,-1.7093286514282227,-1.4600977897644043,-1.1795200109481812,-1.206754446029663,1.338585615158081,1.314943552017212,-0.7429763078689575,1.8730908632278442,0.6425864100456238,0.7042844295501709,0.9575502276420593,1.679549217224121,-0.06414644420146942,1.5300450325012207,0.0
