epoch,train_loss
0,1.3577260777685216
1,0.8277480779008968
2,0.7335487542702719
3,0.7057103870534919
4,0.6985788820427625
5,0.6980766354246172
6,0.6921155093370114
7,0.6921336768327344
8,0.6938540516549209
9,0.6951247869184276
10,0.6917711315809787
11,0.6929845688994772
12,0.6998758373894994
13,0.7056517241621185
14,0.6906891165437126
15,0.7036791024833057
16,0.6884045479960812
17,0.6898055372897831
18,0.6926566301044695
19,0.6949795602014687
20,0.6947450397661941
21,0.6890963493054938
22,0.686599850482952
23,0.684853499956579
24,0.6947129903487064
25,0.6856660423948829
26,0.6970454989121186
27,0.6980989514036156
28,0.6850367186741082
29,0.6843561766820909
30,0.6830438552579347
31,0.6860972819997251
32,0.6913413105666819
33,0.6840826569277495
34,0.6827643988809752
35,0.6848500548081118
36,0.6848304091171987
37,0.6858954249097792
38,0.6826827822409046
39,0.6831659553727266
40,0.6862788735104524
41,0.6857631025984109
42,0.6809690771784668
43,0.686383867092198
44,0.6824710009776062
45,0.6836507676322794
46,0.6828664718351275
47,0.6846832869725364
48,0.684989726372179
49,0.6816049454892362
50,0.6811961231912885
51,0.6826377092085367
52,0.6821076153003593
53,0.6828776655874135
54,0.6808488665309139
55,0.6808437703337868
56,0.6843922911363512
57,0.682249796219971
58,0.6834095416744692
59,0.6820687411510465
