epoch,train_loss,val_loss,train_acc,val_acc
0,0.6931546323078981,0.6931486200207296,0.24999999996875003,0.46249999994218755
1,0.6931435249593705,0.6931466810275609,0.5874999999265625,0.54999999993125
2,0.6931406002287953,0.6931478219512048,0.64999999991875,0.5374999999328125
3,0.6931390735278993,0.6931491682738959,0.6749999999156251,0.5249999999343751
4,0.693136880874384,0.6931511431311779,0.64999999991875,0.47499999994062503
5,0.6931361917572705,0.6931527524487802,0.624999999921875,0.47499999994062503
6,0.6931351876482607,0.693154127910209,0.624999999921875,0.4874999999390625
7,0.6931331987667838,0.6931531329138,0.5874999999265625,0.5249999999343751
8,0.6931308781867788,0.6931517280505051,0.624999999921875,0.5124999999359375
9,0.69312228911482,0.6931432638088103,0.5624999999296876,0.44999999994375006
10,0.693118348337559,0.6931415312729302,0.5624999999296876,0.46249999994218755
11,0.6931156178123337,0.693143318900802,0.5624999999296876,0.46249999994218755
12,0.6931148205998572,0.6931461147017858,0.54999999993125,0.47499999994062503
13,0.693113196978313,0.693146165377951,0.54999999993125,0.47499999994062503
14,0.6931118043065053,0.6931487306316257,0.5624999999296876,0.49999999993750005
15,0.6931108239570553,0.6931513308322487,0.5624999999296876,0.4874999999390625
16,0.6931095605955955,0.6931542773502558,0.5624999999296876,0.49999999993750005
17,0.6931092569067713,0.6931563876975068,0.5624999999296876,0.49999999993750005
18,0.6931075233235472,0.6931573341616386,0.6124999999234375,0.49999999993750005
19,0.6931069499669895,0.6931576975710753,0.5874999999265625,0.49999999993750005
20,0.6931071203730039,0.6931582086863264,0.6124999999234375,0.49999999993750005
21,0.6931065211923526,0.6931595744345084,0.6124999999234375,0.49999999993750005
22,0.6931063499974098,0.6931605214046022,0.6124999999234375,0.49999999993750005
23,0.693105990268445,0.6931606304932387,0.624999999921875,0.49999999993750005
24,0.6931059335662623,0.6931605465574723,0.624999999921875,0.49999999993750005
25,0.6931059992500844,0.6931603028501864,0.624999999921875,0.49999999993750005
26,0.6931057616205523,0.6931609778092892,0.6124999999234375,0.49999999993750005
27,0.6931060995486861,0.6931631587447804,0.624999999921875,0.4874999999390625
28,0.6931052347254437,0.6931624954760661,0.624999999921875,0.4874999999390625
29,0.6931058562410056,0.6931635206404201,0.624999999921875,0.4874999999390625
30,0.6931055315495332,0.6931626552125235,0.624999999921875,0.4874999999390625
31,0.693105388075895,0.6931637315856969,0.624999999921875,0.49999999993750005
32,0.6931055790459071,0.6931632259630247,0.624999999921875,0.4874999999390625
33,0.6931048409145614,0.6931627666173732,0.624999999921875,0.4874999999390625
34,0.6931054764608533,0.6931629094702783,0.624999999921875,0.4874999999390625
35,0.6931065372192176,0.6931640957597645,0.6124999999234375,0.4874999999390625
36,0.6931052814066819,0.6931654224452153,0.624999999921875,0.4874999999390625
37,0.6931053107856298,0.6931639365359141,0.624999999921875,0.4874999999390625
38,0.6931053754925582,0.6931646423867572,0.624999999921875,0.4874999999390625
39,0.6931055942633553,0.6931646423138694,0.624999999921875,0.4874999999390625
