epoch,train_loss
0,0.7760890777998979
1,0.7586400594494381
2,0.7120757218615219
3,0.6910918768765152
4,0.6909741755845361
5,0.6863960679913814
6,0.6770334419203181
7,0.6693407412996984
8,0.6888590630424876
9,0.6612578984768966
10,0.6853073533923164
11,0.6612175282510104
12,0.6802157160218917
13,0.6730061706515797
14,0.6582127269791669
15,0.690259962928872
16,0.6542746421403615
17,0.6590899404568167
18,0.6488170322511988
19,0.664614402915526
20,0.6719910022236664
21,0.6846649226103195
22,0.6560393151340927
23,0.6651395079148057
24,0.6828250523967772
25,0.6689579721920713
26,0.6496684428781382
27,0.6607880171809738
28,0.6580289956617387
29,0.6639626976508067
30,0.6520511206704497
31,0.6726230498765485
32,0.6711120125276031
33,0.6489177342984964
34,0.6546788569991681
35,0.6531781610560861
36,0.6463340517627094
37,0.686306672945192
38,0.6707553800566969
39,0.6779906746335388
40,0.6646355744853396
41,0.65140265193794
42,0.6446555253620289
43,0.6286742505268036
44,0.6581055995511657
45,0.6621238883999409
46,0.6934990402568881
47,0.6710945126039058
48,0.6629739221595866
49,0.6659184929379147
50,0.6722896989798799
51,0.6905727681044969
52,0.6593770202677693
53,0.6550872203412491
54,0.6530752119136815
55,0.6602251347578543
56,0.6528320428445129
57,0.6698522683609052
58,0.6552953716816297
59,0.6655255195151071
