epoch,train_loss,val_loss,train_acc,val_acc
0,0.7256236879224922,0.6864119329740875,0.20937499999345702,0.6218749999805664
1,0.6730292533455172,0.6796420091932691,0.6968749999782227,0.5874999999816406
2,0.6669524127472756,0.6746740226994185,0.6968749999782227,0.6374999999800781
3,0.6640853695274714,0.671845286183809,0.7187499999775391,0.690624999978418
4,0.6610304852576672,0.6668994203819746,0.7468749999766602,0.709374999977832
5,0.6585484228825208,0.6678212001613876,0.781249999975586,0.6968749999782227
6,0.6569985033426677,0.6764605630489093,0.7968749999750976,0.6843749999786133
7,0.6562864360626618,0.668967690843532,0.828124999974121,0.7343749999770508
8,0.6559272903871423,0.6679256202640974,0.8156249999745117,0.7312499999771485
9,0.655782749771756,0.6642728460905643,0.8374999999738281,0.7593749999762696
10,0.6556051886443214,0.6737109519856532,0.8218749999743163,0.6968749999782227
11,0.6554718162115505,0.6673436577101699,0.8249999999742187,0.7218749999774414
12,0.6554343233362006,0.6695621014044681,0.809374999974707,0.7031249999780274
13,0.6551625782988428,0.6724817504180557,0.8343749999739257,0.709374999977832
14,0.655202998170697,0.6738840529480797,0.809374999974707,0.6718749999790039
15,0.6549530663688053,0.664931815046477,0.8218749999743163,0.7531249999764649
16,0.6548657410094113,0.6739411724354498,0.8218749999743163,0.6687499999791016
17,0.6548069129693502,0.6730862781121238,0.8218749999743163,0.7031249999780274
18,0.6547609307669039,0.6712729307630184,0.8062499999748046,0.699999999978125
19,0.6545805661464541,0.6722970925697733,0.818749999974414,0.690624999978418
20,0.6544992331320056,0.6771903898363448,0.8156249999745117,0.6656249999791992
21,0.65459620815195,0.668025691908441,0.8218749999743163,0.7187499999775391
22,0.6543949575517879,0.6691536281144569,0.818749999974414,0.6968749999782227
23,0.6545576525396967,0.6727501539399265,0.809374999974707,0.6624999999792969
24,0.6542579015529649,0.6701053796599076,0.7968749999750976,0.7156249999776367
25,0.6542745734359969,0.6671999708899623,0.8312499999740234,0.7062499999779297
26,0.6543982786950687,0.6679450101187685,0.8156249999745117,0.7437499999767578
27,0.654292933766385,0.6714320596064064,0.8249999999742187,0.6812499999787109
28,0.6542398110383439,0.6657177720517455,0.818749999974414,0.7499999999765625
29,0.6545154171728337,0.6698723271788264,0.8124999999746093,0.7031249999780274
30,0.6542903493295648,0.6741454080365837,0.8249999999742187,0.6531249999795898
31,0.6542055298417618,0.6727619822050926,0.809374999974707,0.6718749999790039
32,0.6542933856108274,0.6689578721138318,0.8249999999742187,0.7187499999775391
33,0.6541905201368003,0.673105438095198,0.8249999999742187,0.6843749999786133
34,0.654418636873613,0.6725994665623372,0.8156249999745117,0.7031249999780274
35,0.654350065569938,0.6689743482424194,0.8156249999745117,0.7156249999776367
36,0.6542423357618833,0.6700200877871153,0.8062499999748046,0.7031249999780274
37,0.6541278696801242,0.6711915007517961,0.8156249999745117,0.6749999999789063
38,0.6544535820981877,0.6683309342036284,0.8124999999746093,0.6843749999786133
39,0.6541384708531144,0.6684471803897531,0.8124999999746093,0.709374999977832
