epoch,train_loss
0,0.7801436602094126
1,0.7161553620396921
2,0.6660947977663934
3,0.6451981305269553
4,0.6383417903579057
5,0.6284075617004713
6,0.6193423270405022
7,0.610826367063463
8,0.6079972325995527
9,0.6061209856706186
10,0.6065094291405713
11,0.6055248855787589
12,0.6042095541198779
13,0.603047537728269
14,0.602594995423333
15,0.6022873043261119
16,0.5995757817472577
17,0.6015723466121204
18,0.5996408402170219
19,0.5977448283878827
20,0.5978284477440275
21,0.5953808247298835
22,0.6000675439084511
23,0.5988115905966879
24,0.5956043957919436
25,0.59605249159038
26,0.5959489344805602
27,0.5953058838100167
28,0.5967501281946018
29,0.5957688330859293
30,0.5963330148905158
31,0.5961575030535321
32,0.5954312085361058
33,0.5962441741674892
34,0.5953751980514174
35,0.5951621233673009
36,0.5954234658927504
37,0.596517759486974
38,0.5965368270128353
39,0.5979919492450906
40,0.5978973030296635
41,0.596117722913614
42,0.5955136894435357
43,0.5953429578990624
44,0.5952562927455698
45,0.595079803392412
46,0.5963345824926732
47,0.5990136324610578
48,0.5960704445093841
49,0.5941509007664905
50,0.5938832282277666
51,0.5942828177662909
52,0.5943570672722783
53,0.5959084569662982
54,0.5950569688530013
55,0.594195836708181
56,0.5952569781989846
57,0.5948465525360416
58,0.5952388762683686
59,0.5973623036591554
