epoch,train_loss
0,0.7276722371521368
1,0.6613109648176028
2,0.639307433361781
3,0.6132918894243011
4,0.6092315316152661
5,0.6049459576559489
6,0.6052270710421009
7,0.5921441554976933
8,0.5939075052691791
9,0.5993332683993248
10,0.59717292785178
11,0.6007495105219638
12,0.5981883645010945
13,0.5954395890189382
14,0.597978621716596
15,0.6007709801150117
16,0.5934984087897665
17,0.5954808115912646
18,0.5997609615279071
19,0.6033097982359483
20,0.5924805998755898
21,0.6056105673265828
22,0.5958229899359885
23,0.5914890766097589
24,0.5988611519289915
25,0.5947720229579235
26,0.6001480162096822
27,0.5978736400557539
28,0.5944954693270968
29,0.5969121336890317
30,0.5980009019328129
31,0.603290706868227
32,0.6000715613318294
33,0.5963190615130568
34,0.595707505936737
35,0.5920487284614087
36,0.597686922545532
37,0.5951073706103562
38,0.5940306901885355
39,0.5914859890891596
40,0.5887978970958486
41,0.6000005721999024
42,0.5999790906859255
43,0.5950734436465503
44,0.5845787107898819
45,0.5948351621581337
46,0.597464340920549
47,0.5899415731383965
48,0.5923754036380265
49,0.5965371429873593
50,0.5919605493499286
51,0.5943875908805187
52,0.5916199505282912
53,0.5925578117324313
54,0.593824654812942
55,0.6002997755957435
56,0.6037186980200333
57,0.5879913449241478
58,0.5984986126376125
59,0.5957821369124597
