epoch,train_loss
0,1.610825955817429
1,0.9848845660378717
2,0.817626601432045
3,0.7534409999611962
4,0.7248623549711682
5,0.7109082340971994
6,0.7044508635777631
7,0.6998563289423628
8,0.6975919425269521
9,0.695886224486539
10,0.6952193617603484
11,0.6951548576137745
12,0.6948305845043485
13,0.694833123662216
14,0.6945797264358902
15,0.6949502825519828
16,0.6952993929168858
17,0.6945531308433922
18,0.6943956374905071
19,0.694828480460388
20,0.6945201992771549
21,0.6951267421028348
22,0.6939851462624164
23,0.6949770509979505
24,0.6939249157688727
25,0.6944147586605505
26,0.6948702633163742
27,0.693562811591409
28,0.6939354359886752
29,0.6939417063973053
30,0.6948356687805477
31,0.6942609369537834
32,0.6935081422112227
33,0.6953927755138525
34,0.6936128139279095
35,0.692527031876857
36,0.6932782947800471
37,0.6929561257145816
38,0.6937494516155884
39,0.693291330315859
40,0.6926167368672412
41,0.6923498332284098
42,0.6933096587441269
43,0.6919903754971741
44,0.6919147252820276
45,0.6918301999352742
46,0.6933955788395679
47,0.6913477480195483
48,0.6913044452451204
49,0.691869592645005
50,0.6924916147969327
51,0.6905181228898746
52,0.6908797442697155
53,0.6918889164708406
54,0.6917087018273679
55,0.6903824686788345
56,0.6905007004522072
57,0.6899449884675902
58,0.693031710364619
59,0.6900158822320839
60,0.6893770932935814
61,0.6896284878038428
62,0.6907389759801539
63,0.68915968535177
64,0.6892691492818966
65,0.6893852114461996
66,0.6918655752919473
67,0.6896793901704794
68,0.6881736159109592
69,0.688022863843398
70,0.6883596420072974
71,0.690309143044834
72,0.6888617813371919
73,0.6917196213982904
74,0.6876644313120523
75,0.6882311403536301
76,0.6872457444453052
77,0.6878611504816629
78,0.6865806400561353
79,0.6875887810969058
