epoch,train_loss
0,1.672963327064858
1,1.0007736086219914
2,0.8140590428797243
3,0.7482434153089171
4,0.7196219622639073
5,0.7073437630688129
6,0.7004597365418384
7,0.6977069258253813
8,0.6949524163765484
9,0.6944490491909872
10,0.6927154540582677
11,0.692171645121229
12,0.6923337518736145
13,0.6929739772840359
14,0.6923792004152529
15,0.6927975356145828
16,0.6933289765878314
17,0.6923975288435201
18,0.692371720032334
19,0.6914405941531045
20,0.692931783156002
21,0.6935147881074426
22,0.6916184961363545
23,0.69187471266237
24,0.6908105909392614
25,0.6907790004775325
26,0.6916739999815659
27,0.6911772131487874
28,0.6901958584354089
29,0.6913223921820578
30,0.6901767789886175
31,0.6906847178504326
32,0.6909820019766958
33,0.6908455550238845
34,0.6902935206458672
35,0.6915651857420707
36,0.690346968130834
37,0.6896114468143516
38,0.6916861652895637
39,0.6911059617564275
40,0.6901501535937979
41,0.6894495725200808
42,0.6907203018233613
43,0.6895970165298524
44,0.6882175743149728
45,0.6916947066351595
46,0.688992154555174
47,0.6887103676365515
48,0.6897731661365462
49,0.6888582288788366
50,0.6891643702553129
51,0.6931728362603876
52,0.6906945287749621
53,0.6898327052162085
54,0.6911853611037277
55,0.6902458786533012
56,0.6895873605773994
57,0.6892472385929389
58,0.6882015049027423
59,0.6895661770866476
