epoch,train_loss,val_loss,train_acc,val_acc
0,0.6931475439925865,0.6931472945511459,0.15624999999023437,0.28749999998203124
1,0.6931471122753582,0.6931469843103014,0.5062499999683594,0.7124999999554688
2,0.6931468502286224,0.6931467586499588,0.7249999999546874,0.7999999999499999
3,0.6931465839778743,0.6931465067940247,0.8062499999496093,0.8062499999496093
4,0.6931462649571355,0.6931462719018223,0.8374999999476562,0.8499999999468749
5,0.6931458991594215,0.6931461219703018,0.8499999999468749,0.7249999999546874
6,0.6931456161244333,0.6931460643405565,0.8249999999484374,0.6937499999566406
7,0.6931454427384126,0.6931460348273762,0.8062499999496093,0.6749999999578125
8,0.6931453095807967,0.6931459920493713,0.7999999999499999,0.6624999999585938
9,0.6931451899346779,0.6931459770646724,0.7999999999499999,0.649999999959375
10,0.6931450774072533,0.6931459152991788,0.7812499999511718,0.6374999999601563
11,0.693144929867493,0.6931458358941077,0.7812499999511718,0.6437499999597656
12,0.6931448056982037,0.693145747347741,0.7749999999515624,0.6437499999597656
13,0.6931446818127966,0.6931456896274364,0.7749999999515624,0.6374999999601563
14,0.6931445569221694,0.6931455919660229,0.768749999951953,0.649999999959375
15,0.6931444659009509,0.6931454937979039,0.7999999999499999,0.6687499999582031
16,0.6931443682531125,0.6931454244105637,0.7874999999507812,0.6937499999566406
17,0.6931442910831513,0.6931453659983658,0.7999999999499999,0.718749999955078
18,0.6931442258993826,0.6931453097319246,0.8062499999496093,0.7312499999542968
19,0.6931441709298771,0.6931452698648477,0.8062499999496093,0.7249999999546874
20,0.693144120959113,0.6931452150184174,0.7999999999499999,0.7249999999546874
21,0.6931440828281457,0.6931451684532274,0.8124999999492187,0.7249999999546874
22,0.6931440367348665,0.6931450995777415,0.8187499999488281,0.7499999999531249
23,0.6931440010929123,0.6931450286971542,0.8374999999476562,0.7562499999527343
24,0.6931439541158311,0.6931449585323383,0.8562499999464843,0.7749999999515624
25,0.6931439205157578,0.6931448353185007,0.8562499999464843,0.8062499999496093
26,0.6931438708395765,0.6931447212757982,0.8562499999464843,0.8249999999484374
27,0.6931438121990867,0.6931445784110211,0.8687499999457031,0.8062499999496093
28,0.6931437390558162,0.6931444065800071,0.8812499999449218,0.7874999999507812
29,0.693143655881181,0.6931442041534942,0.8812499999449218,0.7812499999511718
30,0.6931435465825618,0.6931439775174403,0.8624999999460937,0.7624999999523437
31,0.6931434423780463,0.6931437889525627,0.8562499999464843,0.718749999955078
32,0.6931433240780092,0.6931436008314323,0.8374999999476562,0.6874999999570313
33,0.6931432047287985,0.6931434655087764,0.7999999999499999,0.6624999999585938
34,0.6931431138828598,0.6931433338908656,0.7874999999507812,0.6374999999601563
35,0.6931430262122695,0.6931432307774579,0.7812499999511718,0.5937499999628906
36,0.6931429505953659,0.6931431314284443,0.718749999955078,0.5874999999632812
37,0.6931428760394752,0.6931430574157386,0.69999999995625,0.5812499999636719
38,0.6931428278229729,0.693143007551343,0.6687499999582031,0.5812499999636719
39,0.6931428030917363,0.6931429603233833,0.6437499999597656,0.5749999999640625
