epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.6200105547904968,0.4838482737541199,0.5280558466911316,-0.6621684432029724,-0.016023248434066772,-0.6098757982254028,0.627160370349884,-0.5644777417182922,0.0
1,-1.0848544836044312,0.9838271141052246,1.0486749410629272,-1.0439494848251343,-0.5824313163757324,-1.105787992477417,1.0597100257873535,-1.1120980978012085,0.0
2,-1.3470900058746338,1.2142406702041626,1.3081258535385132,-1.1298768520355225,-0.7477226257324219,-1.240310549736023,1.2459766864776611,-1.4105907678604126,0.0
3,-1.434165358543396,1.2626128196716309,1.4007816314697266,-1.132294774055481,-0.7291170954704285,-1.212528944015503,1.3140671253204346,-1.566182255744934,0.0
4,-1.4584189653396606,1.2626181840896606,1.4201381206512451,-1.0996638536453247,-0.6816337704658508,-1.1552348136901855,1.3427646160125732,-1.6797822713851929,0.0
5,-1.4585222005844116,1.2638046741485596,1.436599612236023,-1.0567058324813843,-0.5813056230545044,-1.113622784614563,1.3483397960662842,-1.758492112159729,0.0
6,-1.4698896408081055,1.259393334388733,1.441866397857666,-1.0473285913467407,-0.5497194528579712,-1.1193541288375854,1.3405849933624268,-1.865261435508728,0.0
7,-1.4567959308624268,1.268035650253296,1.4266984462738037,-0.969103217124939,-0.4338572025299072,-1.0579988956451416,1.3429943323135376,-1.896213412284851,0.0
8,-1.4707105159759521,1.2688971757888794,1.424598217010498,-0.952617347240448,-0.38368508219718933,-1.0464565753936768,1.3284257650375366,-1.9674805402755737,0.0
9,-1.446483850479126,1.2706202268600464,1.4232760667800903,-0.9726430177688599,-0.3382282555103302,-1.0556755065917969,1.3016735315322876,-2.0419299602508545,0.0
10,-1.4521383047103882,1.2614386081695557,1.4107725620269775,-0.9338361620903015,-0.2841568887233734,-1.033246397972107,1.3094218969345093,-2.0803842544555664,0.0
11,-1.4587167501449585,1.2553006410598755,1.4454156160354614,-0.9688241481781006,-0.2941415309906006,-1.0822279453277588,1.2682836055755615,-2.1640939712524414,0.0
12,-1.4752150774002075,1.25171959400177,1.403672695159912,-0.9203622937202454,-0.2271626591682434,-1.0248454809188843,1.259460687637329,-2.173445701599121,0.0
13,-1.4599709510803223,1.2669398784637451,1.4275124073028564,-0.9078487753868103,-0.19202548265457153,-1.0330082178115845,1.2447773218154907,-2.1920249462127686,0.0
14,-1.475501537322998,1.2674401998519897,1.4018381834030151,-0.8956330418586731,-0.1585831642150879,-1.0156049728393555,1.2577924728393555,-2.214340925216675,0.0
15,-1.4555094242095947,1.2745158672332764,1.4320722818374634,-0.9015222191810608,-0.12603159248828888,-1.0292117595672607,1.2452101707458496,-2.231985092163086,0.0
16,-1.4730782508850098,1.2834906578063965,1.4514050483703613,-0.9266795516014099,-0.12759608030319214,-1.063261866569519,1.220942735671997,-2.2673730850219727,0.0
17,-1.5044715404510498,1.2546041011810303,1.4250624179840088,-0.9082910418510437,-0.12184667587280273,-1.046587586402893,1.2159523963928223,-2.280588388442993,0.0
18,-1.432409644126892,1.2863945960998535,1.3784732818603516,-0.8929921984672546,-0.08223548531532288,-1.011427640914917,1.219971776008606,-2.280416250228882,0.0
19,-1.4769313335418701,1.2906713485717773,1.3791924715042114,-0.8389038443565369,-0.0536293089389801,-0.9824217557907104,1.2708381414413452,-2.248300790786743,0.0
20,-1.4471205472946167,1.2904809713363647,1.4248582124710083,-0.8711029887199402,-0.060720618814229965,-1.0218497514724731,1.215869665145874,-2.2951154708862305,0.0
21,-1.3914247751235962,1.318132996559143,1.4765499830245972,-0.9078835248947144,-0.07542037963867188,-1.0581505298614502,1.1829146146774292,-2.328169107437134,0.0
22,-1.4835134744644165,1.2396429777145386,1.3933686017990112,-0.8497025966644287,-0.06214817985892296,-1.0286674499511719,1.245551586151123,-2.304799795150757,0.0
23,-1.4417868852615356,1.29573392868042,1.4376903772354126,-0.8893863558769226,-0.0416884571313858,-1.0292518138885498,1.2164809703826904,-2.3134562969207764,0.0
24,-1.451984167098999,1.3002424240112305,1.4255684614181519,-0.9016489386558533,-0.05563470348715782,-1.049782633781433,1.2051866054534912,-2.328547716140747,0.0
25,-1.5370800495147705,1.219464898109436,1.412674903869629,-0.8620399832725525,-0.03659636527299881,-1.0181912183761597,1.232376217842102,-2.3189849853515625,0.0
26,-1.4759297370910645,1.2965084314346313,1.4186078310012817,-0.8649462461471558,-0.028664540499448776,-1.0206420421600342,1.2107044458389282,-2.307542562484741,0.0
27,-1.4411710500717163,1.291642189025879,1.4768118858337402,-0.9056118130683899,-0.0559467077255249,-1.0713417530059814,1.1686642169952393,-2.3487422466278076,0.0
28,-1.5101200342178345,1.2234174013137817,1.3904809951782227,-0.8503467440605164,-0.04101800173521042,-1.0226025581359863,1.2047797441482544,-2.330839157104492,0.0
29,-1.4498023986816406,1.2708919048309326,1.398711919784546,-0.8421598672866821,-0.013564039021730423,-1.002381443977356,1.2458868026733398,-2.300511598587036,0.0
30,-1.476985216140747,1.2087541818618774,1.3968629837036133,-0.8579033017158508,-0.05007583275437355,-1.031934380531311,1.225517749786377,-2.330221176147461,0.0
31,-1.4504965543746948,1.3016440868377686,1.350574254989624,-0.791934072971344,0.031813349574804306,-0.9574199914932251,1.2971372604370117,-2.266361713409424,0.0
32,-1.5035350322723389,1.284425139427185,1.4027016162872314,-0.8439125418663025,-0.02572740614414215,-1.0128328800201416,1.229668378829956,-2.3192226886749268,0.0
33,-1.4758280515670776,1.2748101949691772,1.42490816116333,-0.8332563042640686,-0.023883920162916183,-1.0328938961029053,1.213255763053894,-2.3120317459106445,0.0
34,-1.4851130247116089,1.2285985946655273,1.4005179405212402,-0.8501877784729004,-0.007391759194433689,-1.0162750482559204,1.2206153869628906,-2.3087220191955566,0.0
35,-1.4674797058105469,1.2982449531555176,1.3394261598587036,-0.814365565776825,0.01703473925590515,-0.9703080058097839,1.2944186925888062,-2.294095516204834,0.0
36,-1.4492063522338867,1.2801322937011719,1.4150604009628296,-0.8876809477806091,-0.010789677500724792,-1.0203365087509155,1.2100105285644531,-2.3147389888763428,0.0
37,-1.4899823665618896,1.3209947347640991,1.3977972269058228,-0.8460810780525208,-0.007739527150988579,-1.010323166847229,1.2426203489303589,-2.3005588054656982,0.0
38,-1.480326771736145,1.2532784938812256,1.3564592599868774,-0.8293768763542175,-0.009275414049625397,-0.9882939457893372,1.2130507230758667,-2.301201820373535,0.0
39,-1.4040712118148804,1.2870639562606812,1.3800721168518066,-0.8391187191009521,-0.001414494588971138,-1.0017685890197754,1.2331271171569824,-2.3043389320373535,0.0
40,-1.4892330169677734,1.2366317510604858,1.4361214637756348,-0.8970618844032288,-0.03836016356945038,-1.0503227710723877,1.185730218887329,-2.3376338481903076,0.0
41,-1.4804658889770508,1.2592918872833252,1.3784726858139038,-0.8441153764724731,-0.0180516317486763,-1.007030725479126,1.2151949405670166,-2.3087215423583984,0.0
42,-1.4884577989578247,1.2354148626327515,1.3699555397033691,-0.806377649307251,0.009545624256134033,-0.9706944823265076,1.251700758934021,-2.291282892227173,0.0
43,-1.4560191631317139,1.2534819841384888,1.4960120916366577,-0.8682147264480591,-0.01774197444319725,-1.0426435470581055,1.1873931884765625,-2.3191184997558594,0.0
44,-1.4302610158920288,1.27881920337677,1.399492621421814,-0.8377174735069275,-0.019755756482481956,-1.0112829208374023,1.2263239622116089,-2.3218917846679688,0.0
45,-1.4379810094833374,1.2313446998596191,1.4121173620224,-0.8396413326263428,-0.009263712912797928,-1.0112828016281128,1.2280900478363037,-2.309741735458374,0.0
46,-1.4554805755615234,1.303650975227356,1.4436858892440796,-0.8995881080627441,-0.04803680256009102,-1.0578683614730835,1.1776907444000244,-2.340405225753784,0.0
47,-1.4794484376907349,1.2642589807510376,1.4626537561416626,-0.8848219513893127,-0.06179331988096237,-1.0550622940063477,1.1767456531524658,-2.349119186401367,0.0
48,-1.4570693969726562,1.2687737941741943,1.408307433128357,-0.8416476845741272,-0.04671040177345276,-1.020220160484314,1.2203192710876465,-2.3326668739318848,0.0
49,-1.511138916015625,1.2653599977493286,1.425072193145752,-0.8652878999710083,-0.041673444211483,-1.0375005006790161,1.2080830335617065,-2.352196216583252,0.0
