epoch,train_loss
0,0.7350447237477251
1,0.6808257222162301
2,0.6622635364519536
3,0.6565054714666896
4,0.6534031033503168
5,0.6515552580343872
6,0.649665415285749
7,0.6468904852854492
8,0.6396026849734212
9,0.637480741738028
10,0.6351977229105941
11,0.6338855147349375
12,0.636013615130136
13,0.6330318868147884
14,0.6371190190302803
15,0.6338224947440166
16,0.6336810111987136
17,0.6340089261519447
18,0.6350313782679553
19,0.6329986214625393
20,0.6337674140917797
21,0.6335846662508988
22,0.6344895601260191
23,0.6339926004397407
24,0.6355443060385689
25,0.6343365609633455
26,0.6353537440287579
27,0.6343297660338411
28,0.6338403522955912
29,0.6347553312766075
30,0.6351327061640732
31,0.6338045775877972
32,0.6334295749651935
33,0.6347670376288415
34,0.6336488962161086
35,0.6335424482810045
36,0.6357613742339114
37,0.6348652243601797
38,0.6329804658877408
39,0.6318208932864247
40,0.6353252470480908
41,0.6343918621527679
42,0.6340000331389443
43,0.6332790970789939
44,0.6337521970259686
45,0.6339224338519113
46,0.6340153813349738
47,0.6352431535708418
48,0.6334273278700855
49,0.6375560820090239
50,0.6349902331816669
51,0.6338111340987225
52,0.6345248162734036
53,0.6341891944396031
54,0.6343676269042023
55,0.634231495856
56,0.6337187588202498
57,0.633205181359008
58,0.6334417283522632
59,0.6343250453459749
