epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.5155377388000488,0.5337541103363037,-0.5799787640571594,0.533647894859314,0.3365854024887085,-0.545725405216217,0.6264663934707642,0.6017289757728577,-0.4868481457233429,0.48927563428878784,0.5325064659118652,0.46210217475891113,0.6284372210502625,-0.5279448628425598,0.22646261751651764,-0.49963870644569397,0.0
1,-0.6664007902145386,0.8791172504425049,-0.4724801480770111,0.7495104074478149,0.548327624797821,-0.8036394715309143,0.968216061592102,0.9986032843589783,-0.8736994862556458,0.31748002767562866,0.8604340553283691,0.845369279384613,0.6361198425292969,-0.9508476853370667,-0.3838726282119751,-0.9223992228507996,0.0
2,-0.6671406626701355,1.0858118534088135,-0.21626153588294983,0.6907418370246887,0.7473968863487244,-0.8757880330085754,1.0334134101867676,1.1225587129592896,-1.432896375656128,-0.0029838979244232178,0.7327733635902405,1.0416524410247803,0.32886892557144165,-1.0956844091415405,-0.5350103378295898,-1.1261264085769653,0.0
3,-0.6861544847488403,1.1086235046386719,-0.2688245475292206,0.5858176350593567,0.9610617756843567,-0.9784198999404907,1.0295319557189941,1.1223338842391968,-1.6947481632232666,-0.18133634328842163,0.452364981174469,1.2064037322998047,0.15571263432502747,-1.1097332239151,-0.4290207624435425,-1.1857389211654663,0.0
4,-0.6463022828102112,1.0277256965637207,-0.17168255150318146,0.6634717583656311,1.155118703842163,-1.1291793584823608,1.0713285207748413,1.1726369857788086,-1.8027043342590332,-0.312735378742218,0.3651767671108246,1.3469281196594238,0.14744745194911957,-1.0184476375579834,-0.4555847644805908,-1.2919079065322876,0.0
5,-0.5221280455589294,0.8803881406784058,-0.2049521803855896,0.6790362596511841,1.2799091339111328,-1.2861113548278809,1.078830599784851,1.154451847076416,-1.7841758728027344,-0.4257679581642151,0.2267560064792633,1.3768492937088013,0.08999526500701904,-0.9988746643066406,-0.4799695611000061,-1.3418123722076416,0.0
6,-0.2528400123119354,0.6536253094673157,-0.314937025308609,0.9064342975616455,1.419582486152649,-1.3946731090545654,1.0765783786773682,1.196975827217102,-1.7236043214797974,-0.5814306735992432,-0.04630903899669647,1.38314688205719,0.08148716390132904,-0.9863196015357971,-0.5455420017242432,-1.4262874126434326,0.0
7,0.16137342154979706,0.320589154958725,-0.5876085758209229,1.065794825553894,1.5389155149459839,-1.452662706375122,1.2112404108047485,1.2458901405334473,-1.6543258428573608,-0.7422412633895874,-0.4208891689777374,1.3795431852340698,0.03970666229724884,-0.987210214138031,-0.736124575138092,-1.5820369720458984,0.0
8,0.3782188296318054,0.0631822794675827,-0.7023533582687378,1.2637724876403809,1.553807258605957,-1.4768085479736328,1.3740129470825195,1.2886204719543457,-1.565754771232605,-0.8537091016769409,-0.7506752610206604,1.3954240083694458,0.019360484555363655,-1.045639991760254,-1.0900039672851562,-1.7958784103393555,0.0
9,0.564672589302063,0.0019241765839979053,-0.8070859313011169,1.3270690441131592,1.503072738647461,-1.4679592847824097,1.4319318532943726,1.2842609882354736,-1.5039831399917603,-0.8516236543655396,-0.8069415092468262,1.4365432262420654,0.059733711183071136,-1.199418306350708,-1.4764137268066406,-1.8744521141052246,0.0
10,0.5515134930610657,-0.039407879114151,-0.8565694093704224,1.3891359567642212,1.4794156551361084,-1.4215915203094482,1.5466750860214233,1.313902735710144,-1.502655267715454,-0.8298473358154297,-0.8639971613883972,1.4566601514816284,0.02422216348350048,-1.2993258237838745,-1.7685943841934204,-1.8853442668914795,0.0
11,0.4428521990776062,-0.011594261974096298,-0.8757190704345703,1.4422242641448975,1.4400042295455933,-1.3945108652114868,1.5993974208831787,1.339545726776123,-1.5433125495910645,-0.7960265874862671,-0.7953547239303589,1.4353306293487549,0.1297866702079773,-1.307063341140747,-1.942959189414978,-1.84492826461792,0.0
12,0.5111600160598755,-0.11408194899559021,-0.9397785663604736,1.4319418668746948,1.4033797979354858,-1.3859084844589233,1.5996354818344116,1.376762866973877,-1.4915711879730225,-0.7756380438804626,-0.7701795697212219,1.4715816974639893,0.07709555327892303,-1.395726203918457,-2.0539779663085938,-1.8107268810272217,0.0
13,0.472259521484375,-0.02861153706908226,-0.9194384217262268,1.5128779411315918,1.3960466384887695,-1.397591233253479,1.6588586568832397,1.4295594692230225,-1.5274183750152588,-0.7734928131103516,-0.6768546104431152,1.4489500522613525,0.11845443397760391,-1.4369527101516724,-2.071270227432251,-1.7768969535827637,0.0
14,0.4762100875377655,-0.04833165556192398,-0.9387091398239136,1.4391250610351562,1.425779938697815,-1.3747133016586304,1.6312611103057861,1.4555909633636475,-1.51374351978302,-0.7475893497467041,-0.6739792823791504,1.4645717144012451,0.09775228798389435,-1.3706159591674805,-2.1095798015594482,-1.753206729888916,0.0
15,0.4739437997341156,-0.05787888169288635,-0.9096500277519226,1.4946435689926147,1.3802911043167114,-1.3776538372039795,1.5895767211914062,1.4656100273132324,-1.5713361501693726,-0.7595897912979126,-0.6995707154273987,1.430415391921997,0.12265318632125854,-1.4190787076950073,-2.0831871032714844,-1.716442584991455,0.0
16,0.5674309730529785,0.007893608883023262,-0.8945020437240601,1.552232027053833,1.3867915868759155,-1.388055443763733,1.6138468980789185,1.5280908346176147,-1.5842297077178955,-0.7765365242958069,-0.683866560459137,1.416614055633545,0.12100336700677872,-1.3675514459609985,-2.0589215755462646,-1.6910343170166016,0.0
17,0.5181720852851868,-0.014981633052229881,-0.9618214964866638,1.5048308372497559,1.3659451007843018,-1.3657740354537964,1.5797345638275146,1.5542494058609009,-1.5200529098510742,-0.8263270854949951,-0.736656904220581,1.4791895151138306,0.09251903742551804,-1.3840733766555786,-2.087829351425171,-1.6810611486434937,0.0
18,0.5363553166389465,-0.039202235639095306,-0.9125866293907166,1.5108829736709595,1.3278484344482422,-1.3341525793075562,1.560075044631958,1.5873615741729736,-1.5652095079421997,-0.7830536961555481,-0.6877362132072449,1.4014784097671509,0.1499023288488388,-1.423779010772705,-2.0867841243743896,-1.6471258401870728,0.0
19,0.4780973494052887,-0.03794633597135544,-0.9430445432662964,1.4554444551467896,1.361227035522461,-1.3349590301513672,1.5588029623031616,1.623046636581421,-1.5574753284454346,-0.769720733165741,-0.7281726598739624,1.4461568593978882,0.08708161860704422,-1.3816375732421875,-2.069108486175537,-1.5995172262191772,0.0
