epoch,train_loss
0,0.7161442874966942
1,0.6419640510471883
2,0.620032024306041
3,0.6113463341425607
4,0.589565980360722
5,0.5387199609798325
6,0.5258495985804328
7,0.5161203622172843
8,0.5098368405658481
9,0.5084189891179662
10,0.5040586888160058
11,0.5048322408760363
12,0.4997879266114157
13,0.4987813829752195
14,0.4985920011373983
15,0.49883206182443346
16,0.499756252703186
17,0.4985668658586997
18,0.49928284281211666
19,0.49840992384879346
20,0.4980724661919753
21,0.4993590741725426
22,0.49968349927378225
23,0.4998514472813449
24,0.4986468582722105
25,0.4982540100190095
26,0.49870041602576676
27,0.49949566715672505
28,0.4982378810021353
29,0.5010512142747175
30,0.49965027862502087
31,0.4983503668877413
32,0.5024451165763316
33,0.49953071170761637
34,0.49955324822380315
35,0.4978395968053314
36,0.49947220378831214
37,0.49963323467684945
38,0.49896820777378015
39,0.4983243256184422
40,0.5007650672763478
41,0.4986446558805863
42,0.4994596242280339
43,0.4978415190551252
44,0.49988456958244243
45,0.4985059081884955
46,0.49988191717575026
47,0.49960573309375356
48,0.49924450808483417
49,0.4989841102930042
50,0.4982648223015704
51,0.49888793223820666
52,0.5004886537164688
53,0.49874312871420745
54,0.4990446596713917
55,0.4980413734290321
56,0.4979089140269643
57,0.5000671654314568
58,0.4973949938390784
59,0.49826735549897305
